#nx  ny  tilde_F(nx,ny).real()  tilde_F(nx,ny).imag()  ArgofLog.real()  ArgofLog.imag()
#Extra momentum point for pm3d corners2color c1
31  13  4.138206746e-16  -0.2034186142  0.9793816784  -0.2020186328
31  14  5.947672645e-17  0.1354393793  0.9908420994  0.1350256796
31  15  2.223133282e-17  0.2274719143  0.9742396297  0.2255152855
31  16  -5.010001906e-17  0.1625716027  0.9868143164  0.1618564334
31  17  8.509305563e-17  0.05183926222  0.9986566463  0.05181604732
31  18  -1.176309007e-16  -0.5775721128  0.8377907236  -0.5459914866
31  19  1.951648273e-16  -1.930821131  -0.3522974473  -0.9358880855
31  20  -1.118278385e-16  -0.06621916568  0.9978083121  -0.06617078136
31  21  9.750146914e-17  -0.02005872658  0.9997988305  -0.0200573815
31  22  3.362744879e-17  -0.01419859542  0.9998992016  -0.01419811836
31  23  -1.164918537e-16  -0.01134047207  0.9999356975  -0.011340229
31  24  7.439994925e-17  -0.01795850169  0.9998387504  -0.01795753641
31  25  1.701628483e-16  -0.06110072519  0.9981339313  -0.06106271441
31  26  -1.034656649e-16  -0.2478269966  0.9694477433  -0.2452979269
31  27  -2.082380407e-16  -0.2718042248  0.9632880845  -0.2684698609
31  28  -1.168464914e-16  -0.05666606853  0.9983949079  -0.0566357472
31  29  -1.48762749e-16  -0.02921576767  0.9995732498  -0.02921161161
31  30  2.417187636e-17  -0.02168939909  0.9997647942  -0.02168769857
31  31  1.740872024e-16  -0.003301232876  0.9999945509  -0.003301226879
31  32  1.277260147e-18  -0.01318561284  0.9999130711  -0.01318523076
31  33  1.722438838e-16  -0.03004213764  0.9995487689  -0.03003761886
31  34  -5.938707068e-17  -0.02352591325  0.9997232785  -0.02352374317
31  35  -1.610201108e-16  -0.008588231661  0.9999631214  -0.008588126086
31  36  -1.610201108e-16  -0.008588231661  0.9999631214  -0.008588126086

32  0  3.944715417e-16  -0.03317330513  0.9994498164  -0.0331672211
32  1  7.914680712e-18  -0.0005779224202  0.999999833  -0.000577922388
32  2  -8.384782209e-17  0.02483413111  0.9996916488  0.02483157851
32  3  1.860606593e-16  -0.004274225235  0.9999908655  -0.00427421222
32  4  -8.930752095e-19  -0.1580973397  0.9875286247  -0.1574395612
32  5  -1.929181321e-17  -0.1311072417  0.9914177496  -0.1307319616
32  6  3.998870693e-16  -0.05375819848  0.998555376  -0.05373230919
32  7  1.515606695e-16  -0.02612107714  0.9996588641  -0.02611810679
32  8  8.868369662e-17  -0.0217514793  0.9997634459  -0.02174976414
32  9  2.750977511e-16  -0.02839184206  0.9995969787  -0.02838802779
32  10  -3.782478297e-17  -0.04150357858  0.9991388501  -0.04149166429
32  11  8.492837798e-17  -0.07623031026  0.9970958766  -0.07615650189
32  12  1.108515629e-16  -0.241043723  0.9710893501  -0.2387163045
32  13  1.633255499e-16  -0.1033119052  0.9946680701  -0.1031282226
32  14  2.360433619e-16  0.01141702278  0.9999348265  0.01141677475
32  15  -1.314648981e-16  0.01827054606  0.9998330982  0.01826952958
32  16  9.943087439e-17  0.01657016264  0.999862718  0.01656940438
32  17  1.065503124e-16  0.01659740911  0.9998622662  0.0165966471
32  18  5.294928975e-17  -0.05466449346  0.9985062686  -0.05463727273
32  19  -4.838179193e-17  -0.2409020598  0.9711231577  -0.2385787345
32  20  1.385649828e-16  -0.09661197612  0.995336692  -0.09646175224
32  21  8.075797304e-17  -0.04977770563  0.9987613458  -0.04975715148
32  22  -7.271716726e-17  -0.0332306668  0.9994479122  -0.03322455116
32  23  1.177089438e-16  -0.02447071057  0.9997006071  -0.0244682684
32  24  8.57793486e-17  -0.02455348035  0.9996985784  -0.02455101331
32  25  -1.503972849e-16  -0.04294444228  0.9990780291  -0.04293124363
32  26  1.52231654e-16  -0.1088332952  0.9940835003  -0.108618573
32  27  8.582845879e-17  -0.188560184  0.9822751392  -0.1874447943
32  28  3.603506337e-17  -0.05269261305  0.9986120654  -0.05266823283
32  29  -1.95904038e-16  0.04018002538  0.9991928914  0.04016921492
32  30  -1.30418504e-16  0.01997645605  0.9998004772  0.01997512744
32  31  3.423826754e-17  -0.01318561284  0.9999130711  -0.01318523076
32  32  2.464857696e-16  -0.05247137981  0.998623693  -0.05244730536
32  33  8.510077325e-17  -0.08751539393  0.9961729714  -0.08740372412
32  34  -9.079084732e-17  -0.08329831683  0.9965327008  -0.08320202116
32  35  1.083439015e-16  -0.06351677066  0.997983488  -0.06347407081
32  36  1.083439015e-16  -0.06351677066  0.997983488  -0.06347407081

33  0  -5.806603996e-17  -0.06358129346  0.9979793904  -0.06353846337
33  1  1.401866914e-17  -0.06751222882  0.997721915  -0.06746095483
33  2  4.015664122e-16  -0.004714651228  0.9999888861  -0.004714633762
33  3  1.704683866e-16  0.02483413111  0.9996916488  0.02483157851
33  4  -2.321309244e-16  -0.0396135392  0.9992154864  -0.03960317953
33  5  3.762980719e-17  -0.05999422654  0.9982008861  -0.0599582434
33  6  4.527156974e-16  -0.03627145383  0.9993422629  -0.03626350112
33  7  1.532041315e-16  -0.02289272565  0.999737973  -0.02289072611
33  8  2.996441661e-17  -0.02321767935  0.9997304818  -0.02321559345
33  9  -1.578461845e-16  -0.03428720718  0.9994122513  -0.03428048949
33  10  -1.190335452e-16  -0.05138411185  0.998680127  -0.05136150303
33  11  -9.689820089e-17  -0.06652330727  0.9977881407  -0.0664742533
33  12  -3.112177421e-16  -0.06146925808  0.9981113599  -0.06143055544
33  13  -1.214651619e-16  -0.02544232031  0.9996763616  -0.02543957554
33  14  9.769248838e-17  -0.003616437681  0.9999934607  -0.003616429798
33  15  1.326280432e-16  0.0008669635392  0.9999996242  0.0008669634306
33  16  -1.131944712e-16  0.001785918491  0.9999984052  0.001785917542
33  17  -8.781373651e-17  0.00134005507  0.9999991021  0.001340054669
33  18  1.767326044e-16  -0.0007668664342  0.999999706  -0.0007668663591
33  19  -7.659611524e-18  -0.01301857746  0.9999152595  -0.01301820973
33  20  -2.712474871e-16  -0.04459640947  0.9990057449  -0.04458162842
33  21  8.468224982e-17  -0.0633545099  0.9979937742  -0.06331213641
33  22  3.078853146e-16  -0.05782511271  0.998328594  -0.05779289271
33  23  9.511429933e-17  -0.04382881812  0.9990396711  -0.0438147872
33  24  -9.356357142e-17  -0.03050232264  0.9995348402  -0.03049759301
33  25  -6.582432623e-17  -0.02444296384  0.9997012856  -0.02444052997
33  26  5.364158481e-17  -0.03150872104  0.9995036413  -0.03150350766
33  27  2.319770877e-16  -0.05293862906  0.998599078  -0.05291390579
33  28  7.819632007e-18  -0.06057046581  0.9981661701  -0.06053343597
33  29  -1.91599348e-16  0.008814166898  0.9999611555  0.00881405277
33  30  3.472808008e-16  0.02235595164  0.9997501161  0.02235408947
33  31  1.002583026e-16  -0.03004213764  0.9995487689  -0.03003761886
33  32  2.616692913e-16  -0.08751539394  0.9961729714  -0.08740372412
33  33  9.43124096e-17  -0.05260042543  0.9986169166  -0.05257617293
33  34  -1.764944276e-16  0.06600399085  0.9978225273  0.06595607659
33  35  2.690392886e-16  0.05934122265  0.9982398263  0.05930640161
33  36  2.690392886e-16  0.05934122265  0.9982398263  0.05930640161

34  0  -6.613230597e-17  0.1165274471  0.993218356  0.1162639119
34  1  6.916555062e-17  -0.05270144816  0.9986116001  -0.05267705568
34  2  3.596104182e-16  -0.06751222882  0.997721915  -0.06746095483
34  3  3.213691302e-17  -0.0005779224191  0.999999833  -0.0005779223869
34  4  9.697395809e-18  -0.03235771768  0.9994765347  -0.03235207144
34  5  -1.038842749e-16  -0.05854192116  0.9982869111  -0.05850848817
34  6  7.962269335e-17  -0.02993580675  0.9995519572  -0.02993133578
34  7  1.704791488e-16  -0.01421479507  0.9998989715  -0.01421431637
34  8  -3.065122398e-16  -0.01138330746  0.9999352109  -0.01138306162
34  9  -1.518255167e-17  -0.02061281961  0.9997875634  -0.02061135995
34  10  -1.340763378e-16  -0.03980469767  0.9992078976  -0.03979418731
34  11  -3.988234086e-17  -0.05127784511  0.9986855794  -0.05125537626
34  12  -2.163602108e-16  -0.04247944833  0.9990978839  -0.04246667376
34  13  -2.2143845e-16  -0.02446688649  0.9997007007  -0.02446444547
34  14  5.147362989e-17  -0.009629888643  0.999953633  -0.009629739806
34  15  1.506272718e-16  -0.0002292126895  0.9999999737  -0.0002292126874
34  16  -9.908999649e-17  0.00940646036  0.9999557596  0.009406321645
34  17  -1.889111267e-16  0.01316330128  0.999913365  0.01316292114
34  18  -1.537646928e-16  0.005286432697  0.9999860268  0.005286408075
34  19  1.102625108e-16  -0.003625487363  0.9999934279  -0.003625479421
34  20  2.098528558e-16  -0.01536344914  0.9998819845  -0.01536284476
34  21  3.441242846e-16  -0.03331833423  0.9994449956  -0.03331217006
34  22  1.168737044e-17  -0.04715894956  0.9988882228  -0.04714147152
34  23  3.819164123e-17  -0.04877992629  0.9988104953  -0.04876058344
34  24  6.510214638e-17  -0.03191546476  0.9994907448  -0.03191004687
34  25  -4.269220828e-17  -0.01566031946  0.9998773797  -0.01565967937
34  26  -7.256356236e-17  -0.01222971491  0.999925218  -0.01222941005
34  27  2.399411844e-16  -0.02133534816  0.9997724101  -0.02133372957
34  28  -1.520445911e-16  -0.04504316967  0.9989857279  -0.04502793997
34  29  -1.350921048e-16  -0.05683044954  0.9983855846  -0.05679986359
34  30  6.059107951e-17  0.0008145418293  0.9999996683  0.0008145417393
34  31  -3.74220786e-18  -0.02352591325  0.9997232785  -0.02352374317
34  32  3.481928775e-16  -0.08329831683  0.9965327008  -0.08320202116
34  33  -1.216929829e-16  0.06600399085  0.9978225273  0.06595607659
34  34  -2.486057788e-16  0.06177202348  0.9980927152  0.0617327462
34  35  -5.018050586e-17  0.03525728447  0.9993785263  0.03524998034
34  36  -5.018050586e-17  0.03525728447  0.9993785263  0.03524998034

35  0  -2.545876396e-17  -0.2554909021  0.9675393513  -0.2527204062
35  1  2.363961774e-16  0.1165274471  0.993218356  0.1162639119
35  2  2.116395076e-16  -0.06358129347  0.9979793904  -0.06353846338
35  3  -1.471356271e-16  -0.03317330513  0.9994498164  -0.03316722111
35  4  2.682160894e-16  -0.01848448216  0.9998291668  -0.01848342957
35  5  6.022165596e-18  -0.07673210108  0.9970575365  -0.07665682584
35  6  -9.899299489e-17  -0.04268719219  0.9990890402  -0.0426742293
35  7  -2.333609052e-18  -0.01659448667  0.9998623147  -0.01659372505
35  8  -3.68028843e-17  -0.007476233557  0.9999720531  -0.007476163911
35  9  -9.646875694e-17  -0.00926515564  0.9999570788  -0.009265023083
35  10  -2.978051492e-16  -0.02318631081  0.9997312095  -0.02318423336
35  11  2.503277267e-17  -0.03626615094  0.9993424552  -0.03625820172
35  12  1.773029134e-16  -0.0193376782  0.9998130329  -0.01933647301
35  13  9.208741486e-17  -0.07335131337  0.9973109984  -0.07328555431
35  14  -9.617639288e-17  -1.081377242  0.4701132479  -0.8826061036
35  15  2.402999372e-16  -0.07428851815  0.9972418768  -0.07422020662
35  16  5.724899606e-16  0.06199589537  0.9980788699  0.06195618955
35  17  1.818842945e-16  0.08990819282  0.9959609803  0.08978711321
35  18  -2.421624746e-16  0.08015576685  0.9967892461  0.08006996166
35  19  2.484824838e-17  0.04001581847  0.999199474  0.04000514
35  20  -9.069780691e-17  -0.1545320821  0.9880836598  -0.1539177741
35  21  -6.549353137e-18  -1.051886325  0.4959339215  -0.8683602625
35  22  -5.261278526e-17  -0.03458597587  0.9994019648  -0.03457908105
35  23  -1.844144636e-16  -0.03003628353  0.9995489447  -0.03003176738
35  24  2.066411268e-16  -0.03315557823  0.9994504042  -0.03314950395
35  25  1.717415878e-16  -0.01523140244  0.9998840044  -0.01523081351
35  26  2.891519132e-16  -0.007233002893  0.9999738419  -0.007232939826
35  27  1.753488768e-16  -0.01077161905  0.9999419867  -0.01077141075
35  28  -1.11943756e-16  -0.02714259412  0.9996316624  -0.02713926149
35  29  -2.161472484e-16  -0.06398073749  0.9979539307  -0.06393709519
35  30  1.813300736e-16  -0.05500780358  0.9984874522  -0.0549800668
35  31  1.888954725e-16  -0.008588231661  0.9999631214  -0.008588126087
35  32  -5.955082646e-17  -0.06351677066  0.997983488  -0.06347407081
35  33  7.930546439e-18  0.05934122265  0.9982398263  0.05930640161
35  34  2.554151889e-16  0.03525728446  0.9993785263  0.03524998034
35  35  -2.626275997e-16  -0.5197243494  0.867956112  -0.4966409041
35  36  -2.626275997e-16  -0.5197243494  0.867956112  -0.4966409041

36  0  -2.545876396e-17  -0.2554909021  0.867956112  -0.4966409041
36  1  6.916555062e-17  -0.05270144816  0.867956112  -0.4966409041
36  2  4.015664122e-16  -0.004714651228  0.867956112  -0.4966409041
36  3  1.860606593e-16  -0.004274225235  0.867956112  -0.4966409041
36  4  -6.671097071e-17  -0.3203675365  0.867956112  -0.4966409041
36  5  -7.359620676e-17  -0.01945773199  0.867956112  -0.4966409041
36  6  -1.517832957e-17  2.408705036  0.867956112  -0.4966409041
36  7  4.215795342e-16  0.001510669405  0.867956112  -0.4966409041
36  8  -9.418955817e-18  0.3230157723  0.867956112  -0.4966409041
36  9  -1.531867712e-16  -0.01229762231  0.867956112  -0.4966409041
36  10  -5.060918866e-17  1.463348196  0.867956112  -0.4966409041
36  11  2.634285441e-17  0.1142637622  0.867956112  -0.4966409041
36  12  -1.003051688e-16  0.1067242556  0.867956112  -0.4966409041
36  13  8.043928146e-17  0.03694355311  0.867956112  -0.4966409041
36  14  3.384667137e-17  0.1365103254  0.867956112  -0.4966409041
36  15  2.86547665e-16  -0.6449427025  0.867956112  -0.4966409041
36  16  -1.717218652e-16  0.0031491113  0.867956112  -0.4966409041
36  17  -1.806003934e-16  0.04576113222  0.867956112  -0.4966409041
36  18  -1.145464536e-16  0.04576113222  0.867956112  -0.4966409041
36  19  -3.71406706e-16  0.0031491113  0.867956112  -0.4966409041
36  20  1.047819819e-16  -0.6449427025  0.867956112  -0.4966409041
36  21  2.790974456e-16  0.1365103254  0.867956112  -0.4966409041
36  22  -1.580027493e-16  0.03694355311  0.867956112  -0.4966409041
36  23  9.955123386e-19  0.1067242556  0.867956112  -0.4966409041
36  24  2.559408727e-16  0.1142637622  0.867956112  -0.4966409041
36  25  1.794554393e-16  1.463348196  0.867956112  -0.4966409041
36  26  2.169736656e-16  -0.01229762231  0.867956112  -0.4966409041
36  27  -3.619367826e-17  0.3230157723  0.867956112  -0.4966409041
36  28  1.453552932e-17  0.001510669405  0.867956112  -0.4966409041
36  29  2.693166523e-16  2.408705036  0.867956112  -0.4966409041
36  30  -2.218851659e-16  -0.01945773199  0.867956112  -0.4966409041
36  31  7.168970292e-17  -0.3203675365  0.867956112  -0.4966409041
36  32  -2.981009195e-16  -0.004274225235  0.867956112  -0.4966409041
36  33  2.675030326e-16  -0.004714651228  0.867956112  -0.4966409041
36  34  1.858078454e-16  -0.05270144816  0.867956112  -0.4966409041
36  35  9.41254619e-17  -0.2554909021  0.867956112  -0.4966409041
36  36  9.41254619e-17  -0.2554909021  0.867956112  -0.4966409041

#Chern no*2pi*Iota= 8.572519837e-17  -50.26548246
