#nx  ny  tilde_F(nx,ny).real()  tilde_F(nx,ny).imag()  ArgofLog.real()  ArgofLog.imag()
#Extra momentum point for pm3d corners2color c1
31  18  1.7765493e-16  -0.03389705136  0.99942555  -0.03389056039
31  19  5.981103616e-17  -0.3347006637  0.9445086799  -0.3284864588
31  20  5.379780547e-17  0.02393196464  0.9997136442  0.02392968024
31  21  1.6206031e-16  0.2395742044  0.9714390995  0.2372890134
31  22  5.24388943e-17  0.04258987792  0.9990931882  0.04257700347
31  23  -3.143973226e-17  -0.001379627011  0.9999990483  -0.001379626574
31  24  -1.382981971e-16  -0.008388583234  0.999964816  -0.008388484852
31  25  1.164105602e-16  -0.01584543733  0.9998744637  -0.01584477427
31  26  2.970202298e-16  -0.02411210226  0.9997093173  -0.02410976589
31  27  3.366203675e-17  -0.03036899523  0.9995388975  -0.03036432735
31  28  -4.49273252e-17  -0.03456542667  0.9994026751  -0.03455854413
31  29  -3.885446088e-16  -0.03928774352  0.9992283359  -0.03927763735
31  30  -2.030414058e-16  -0.04458913426  0.9990060692  -0.04457436044
31  31  -2.419728713e-17  -0.04431307033  0.9990183366  -0.0442985692
31  32  -2.422434186e-16  -0.03448290299  0.9994055236  -0.03447606963
31  33  -2.940051741e-16  -0.02589624873  0.9996647109  -0.02589335442
31  34  -2.482369785e-16  -0.02870119529  0.999588149  -0.02869725497
31  35  -2.059390664e-16  -0.03870844544  0.9992509217  -0.03869877973
31  36  -2.059390664e-16  -0.03870844544  0.9992509217  -0.03869877973

32  0  -1.84867467e-16  -0.03028779829  0.9995413597  -0.03028316775
32  1  -4.980131177e-17  -0.03493977704  0.9993896681  -0.03493266846
32  2  1.998258845e-16  -0.03721510783  0.9993075978  -0.03720651816
32  3  -4.121466081e-17  -0.037777759  0.9992865053  -0.03776877383
32  4  -4.912575586e-18  -0.03306109143  0.9994535319  -0.03305506894
32  5  -2.174385401e-16  -0.02264849585  0.9997435338  -0.02264655962
32  6  -1.196405437e-16  -0.01277439135  0.9999184086  -0.01277404392
32  7  -3.203217637e-16  -0.006499531148  0.9999788781  -0.006499485387
32  8  -8.311998589e-17  -0.0007319873009  0.9999997321  -0.0007319872356
32  9  2.81783251e-16  0.05512103193  0.9984812205  0.05509312354
32  10  4.342603456e-16  0.4102540354  0.9170195324  0.3988422963
32  11  3.481641741e-16  0.02435039447  0.9997035438  0.02434798815
32  12  1.372835843e-16  -0.1534872257  0.9882439424  -0.1528852848
32  13  -4.957221216e-17  -0.2803659909  0.9609542303  -0.2767073676
32  14  1.671708496e-16  -0.004388704012  0.9999903697  -0.004388689924
32  15  2.787997212e-16  0.01578437662  0.9998754293  0.01578372119
32  16  -1.272834655e-16  0.1047996025  0.9945135459  0.1046078729
32  17  -6.940748012e-17  -0.0011469523  0.9999993423  -0.001146952049
32  18  1.369420289e-16  -0.01115747556  0.999937756  -0.01115724407
32  19  3.535323211e-17  -0.4252005458  0.9109560254  -0.4125034785
32  20  -2.354770575e-16  0.003931912479  0.99999227  0.003931902348
32  21  6.495659119e-17  0.1554654883  0.9879395616  0.1548399904
32  22  -2.173617288e-16  0.3224987712  0.9484464256  0.3169374983
32  23  1.28092687e-16  0.008234213938  0.9999660991  0.008234120889
32  24  1.274640325e-16  -0.00402134808  0.9999919144  -0.004021337242
32  25  -2.091598207e-17  -0.009175536095  0.9999579051  -0.009175407347
32  26  -1.238114017e-16  -0.01690221446  0.999857161  -0.01690140969
32  27  -1.513079654e-16  -0.02731540287  0.9996269576  -0.02731200618
32  28  -1.414317425e-16  -0.03557399601  0.9993673121  -0.03556649328
32  29  -2.40011763e-16  -0.03811761127  0.9992736118  -0.03810838143
32  30  -1.15178937e-16  -0.0373586278  0.9993022476  -0.03734993837
32  31  -7.165666771e-17  -0.03448290299  0.9994055236  -0.03447606963
32  32  -2.176390705e-16  -0.02747177604  0.9996226745  -0.02746832068
32  33  -7.871048116e-17  -0.01947609073  0.9998103469  -0.01947485948
32  34  2.272553812e-17  -0.01735251674  0.9998494489  -0.01735164592
32  35  4.462407853e-17  -0.02266732688  0.9997431071  -0.02266538582
32  36  4.462407853e-17  -0.02266732688  0.9997431071  -0.02266538582

33  0  -2.300119665e-16  -0.01631880703  0.9998668512  -0.01631808275
33  1  -1.602933821e-17  -0.02131485444  0.9997728471  -0.02131324051
33  2  2.832533597e-16  -0.0289425126  0.9995811947  -0.02893847206
33  3  -1.138692827e-16  -0.03721510783  0.9993075978  -0.03720651816
33  4  9.330679983e-17  -0.03666035041  0.9993280846  -0.03665213916
33  5  1.567399165e-16  -0.02552122974  0.9996743511  -0.02551845936
33  6  3.107221468e-16  -0.01456353123  0.9998939537  -0.01456301643
33  7  -7.16789237e-17  -0.0082697876  0.9999658055  -0.00826969334
33  8  6.268216934e-17  -0.00423644393  0.9999910263  -0.004236431258
33  9  3.126621063e-16  0.009612497277  0.9999538003  0.009612349245
33  10  6.883438961e-17  0.4480090772  0.9013113  0.4331719526
33  11  1.530054864e-16  0.1147842549  0.9934195172  0.1145323657
33  12  -1.630494041e-16  0.004207149413  0.99999115  0.004207137002
33  13  7.746097746e-17  -0.3701473561  0.9322740492  -0.3617528122
33  14  9.228239572e-17  -0.1408725989  0.9900938541  -0.1404071228
33  15  1.325241697e-16  -0.001320231999  0.9999991285  -0.001320231615
33  16  3.198658528e-16  0.2054905666  0.9789610035  0.20404743
33  17  3.59407833e-16  0.03592662164  0.9993547083  0.03591889359
33  18  1.574346799e-16  -0.004884310143  0.9999880718  -0.004884290722
33  19  9.279294377e-17  -0.4997414229  0.877706501  -0.4791985998
33  20  1.634410812e-16  -0.0078015725  0.9999695679  -0.00780149336
33  21  3.831783745e-17  0.01995953933  0.999800815  0.0199582141
33  22  -7.154775953e-18  0.4515849972  0.8997565524  0.4363921933
33  23  1.53116456e-17  0.1044231391  0.9945528564  0.1042334676
33  24  2.10045849e-16  -0.0008536538228  0.9999996356  -0.0008536537191
33  25  -8.383789184e-17  -0.006211806248  0.9999807068  -0.006211766299
33  26  1.027545979e-16  -0.01077487739  0.9999419516  -0.0107746689
33  27  2.243321487e-16  -0.01899760075  0.999819551  -0.01899645804
33  28  -4.566058918e-17  -0.03074239904  0.9995274897  -0.03073755685
33  29  1.297375561e-16  -0.03800877202  0.9992777536  -0.03799962101
33  30  1.796714329e-17  -0.03416630992  0.9994163884  -0.03415966305
33  31  3.225582179e-16  -0.02589624873  0.9996647109  -0.02589335442
33  32  1.958159984e-16  -0.01947609073  0.9998103469  -0.01947485948
33  33  1.113413641e-16  -0.01477473634  0.9998908556  -0.01477419881
33  34  2.596287549e-16  -0.01215587623  0.9999261182  -0.01215557686
33  35  2.303015969e-16  -0.01290800909  0.9999166928  -0.01290765065
33  36  2.303015969e-16  -0.01290800909  0.9999166928  -0.01290765065

34  0  3.431104866e-16  -0.01061230367  0.99994369  -0.01061210448
34  1  1.453380486e-16  -0.01344310017  0.9999096429  -0.01344269528
34  2  2.269939518e-16  -0.02131485444  0.9997728471  -0.02131324051
34  3  2.86978227e-16  -0.03493977704  0.9993896681  -0.03493266846
34  4  4.396958911e-17  -0.04112885775  0.9991543278  -0.04111726325
34  5  1.567143433e-16  -0.03061220465  0.9995314831  -0.03060742372
34  6  2.294326966e-16  -0.01781056485  0.9998413961  -0.01780962324
34  7  -2.838192091e-16  -0.01094125702  0.999940145  -0.01094103872
34  8  -7.815667343e-17  -0.007760391151  0.9999698883  -0.007760313258
34  9  -1.350493218e-17  -0.002661008915  0.9999964595  -0.002661005775
34  10  2.538873437e-16  0.1275121954  0.9918813293  0.1271669317
34  11  -3.469657445e-16  0.2911630104  0.9579106621  0.2870664791
34  12  -2.740871838e-16  0.01253503099  0.9999214375  0.01253470273
34  13  1.391051279e-16  -0.004225886849  0.999991071  -0.004225874271
34  14  1.651502627e-16  -0.5136215016  0.8709708537  -0.4913346843
34  15  1.046383509e-16  -0.007377994869  0.9999727827  -0.007377927932
34  16  3.730677673e-16  0.03393189916  0.9994243683  0.03392538815
34  17  1.375713618e-16  0.4031949255  0.9198121326  0.3923590711
34  18  -4.010395498e-17  -0.001507700432  0.9999988634  -0.001507699861
34  19  -1.013101818e-16  -0.2583471759  0.9668135669  -0.2554829288
34  20  3.06213266e-16  -0.2657257439  0.9649021677  -0.2626096091
34  21  5.951299001e-18  0.00363436717  0.9999933957  0.003634359169
34  22  2.7274263e-16  0.07605246595  0.9971094049  0.07597917285
34  23  7.208786457e-17  0.3398784375  0.9427951981  0.333372486
34  24  -1.965609506e-16  0.0125268956  0.9999215395  0.01252656798
34  25  3.899748127e-17  -0.006180551659  0.9999809005  -0.00618051231
34  26  -1.840806798e-16  -0.009132209558  0.9999583017  -0.009132082625
34  27  2.690499221e-17  -0.01353775386  0.999908366  -0.01353734035
34  28  -2.845230098e-16  -0.02304097939  0.9997345684  -0.02303894075
34  29  -1.440124388e-16  -0.03632689885  0.9993402508  -0.03631890961
34  30  -2.829100589e-16  -0.03999340623  0.9992003703  -0.03998274569
34  31  2.63350668e-16  -0.02870119529  0.999588149  -0.02869725497
34  32  -6.904193014e-17  -0.01735251674  0.9998494489  -0.01735164592
34  33  -8.031777827e-17  -0.01215587623  0.9999261182  -0.01215557686
34  34  8.818483423e-17  -0.0101833255  0.9999481504  -0.0101831495
34  35  -8.622386752e-17  -0.009730250705  0.9999526615  -0.009730097166
34  36  -8.622386752e-17  -0.009730250705  0.9999526615  -0.009730097166

35  0  3.283151938e-16  -0.009103267359  0.9999585655  -0.009103141629
35  1  1.512043018e-16  -0.01061230367  0.99994369  -0.01061210448
35  2  4.858278311e-16  -0.01631880703  0.9998668512  -0.01631808275
35  3  1.79004905e-16  -0.03028779829  0.9995413597  -0.03028316775
35  4  -8.59874542e-17  -0.04376104751  0.9990426382  -0.04374708157
35  5  -2.621212984e-17  -0.03768765551  0.9992899044  -0.03767873447
35  6  -1.069696815e-16  -0.022627674  0.9997440051  -0.02262574311
35  7  -2.824413215e-16  -0.0139379737  0.999902868  -0.01393752243
35  8  -1.986705415e-16  -0.01099646995  0.9999395394  -0.01099624834
35  9  -1.338669762e-16  -0.009229678631  0.9999574068  -0.00922954759
35  10  2.055049783e-16  0.01168269103  0.9999317581  0.01168242528
35  11  -3.152302657e-16  0.2566761964  0.9672391237  0.2538670472
35  12  -1.456616241e-16  0.03999263159  0.9992004013  0.03998197167
35  13  -7.697042116e-17  0.002664647409  0.9999964498  0.002664644255
35  14  1.552560947e-16  -0.1945615299  0.9811325361  -0.1933363563
35  15  5.855947356e-17  -0.330273181  0.9459537858  -0.3243014571
35  16  1.819158958e-16  -0.00190007237  0.9999981949  -0.001900071226
35  17  6.470735776e-17  0.5898573744  0.8310200219  0.5562425039
35  18  1.346077966e-16  0.05405529756  0.9985393681  0.05402897669
35  19  2.687315877e-16  -0.008455078246  0.999964256  -0.008454977507
35  20  1.668296825e-16  -0.5159902158  0.8698045799  -0.493396385
35  21  -3.593998942e-18  -0.001915810535  0.9999981648  -0.001915809364
35  22  1.718803237e-16  0.009910366472  0.9999508927  0.009910204248
35  23  -8.713472917e-17  0.1878884715  0.9824008266  0.1867849456
35  24  -1.443911869e-17  0.1145107599  0.9934508041  0.1142606661
35  25  1.138223613e-16  -0.005600631762  0.9999843165  -0.005600602483
35  26  1.125593439e-16  -0.0103826341  0.9999461009  -0.01038244756
35  27  2.245691992e-17  -0.01202977745  0.9999276431  -0.0120294873
35  28  3.124335717e-18  -0.01722959105  0.9998515743  -0.0172287386
35  29  -1.966681315e-16  -0.02952807945  0.9995640779  -0.02952378868
35  30  -2.948650272e-16  -0.04294352906  0.9990780684  -0.04293033125
35  31  -2.730538423e-16  -0.03870844544  0.9992509217  -0.03869877973
35  32  -2.443852278e-16  -0.02266732688  0.9997431071  -0.02266538582
35  33  2.469009953e-18  -0.01290800909  0.9999166928  -0.01290765065
35  34  2.134243163e-16  -0.009730250706  0.9999526615  -0.009730097167
35  35  2.592526741e-16  -0.008929358809  0.9999601335  -0.008929240148
35  36  2.592526741e-16  -0.008929358809  0.9999601335  -0.008929240148

36  0  3.283151938e-16  -0.009103267359  0.9999601335  -0.008929240148
36  1  1.453380486e-16  -0.01344310017  0.9999601335  -0.008929240148
36  2  2.832533597e-16  -0.0289425126  0.9999601335  -0.008929240148
36  3  -4.121466081e-17  -0.037777759  0.9999601335  -0.008929240148
36  4  3.051320372e-16  -0.02849645235  0.9999601335  -0.008929240148
36  5  -9.908742736e-17  -0.01736163719  0.9999601335  -0.008929240148
36  6  -4.663607081e-17  -0.006960532161  0.9999601335  -0.008929240148
36  7  1.943310128e-16  0.03676592027  0.9999601335  -0.008929240148
36  8  5.590856318e-17  -1.869319691  0.9999601335  -0.008929240148
36  9  -3.120224271e-16  -0.4530549488  0.9999601335  -0.008929240148
36  10  5.004383765e-17  -0.02405418872  0.9999601335  -0.008929240148
36  11  -7.390709517e-17  -0.3403855255  0.9999601335  -0.008929240148
36  12  -1.508884524e-16  -0.2405091119  0.9999601335  -0.008929240148
36  13  2.697794563e-16  0.01146377444  0.9999601335  -0.008929240148
36  14  1.883706678e-16  0.01545342424  0.9999601335  -0.008929240148
36  15  2.929149087e-16  -0.01010174109  0.9999601335  -0.008929240148
36  16  9.192076766e-18  0.2591783773  0.9999601335  -0.008929240148
36  17  1.391371937e-17  0.9052662334  0.9999601335  -0.008929240148
36  18  -3.944256976e-16  0.9052662334  0.9999601335  -0.008929240148
36  19  1.787518557e-17  0.2591783773  0.9999601335  -0.008929240148
36  20  1.487673092e-16  -0.01010174109  0.9999601335  -0.008929240148
36  21  -2.58456552e-17  0.01545342424  0.9999601335  -0.008929240148
36  22  -8.71831844e-17  0.01146377444  0.9999601335  -0.008929240148
36  23  1.468412772e-16  -0.2405091119  0.9999601335  -0.008929240148
36  24  2.971613568e-17  -0.3403855255  0.9999601335  -0.008929240148
36  25  1.000654102e-16  -0.02405418872  0.9999601335  -0.008929240148
36  26  2.901073041e-16  -0.4530549488  0.9999601335  -0.008929240148
36  27  -2.239532507e-16  -1.869319691  0.9999601335  -0.008929240148
36  28  -1.216609921e-16  0.03676592027  0.9999601335  -0.008929240148
36  29  -5.184194655e-16  -0.006960532161  0.9999601335  -0.008929240148
36  30  3.142889984e-16  -0.01736163719  0.9999601335  -0.008929240148
36  31  6.147222857e-17  -0.02849645235  0.9999601335  -0.008929240148
36  32  1.994916395e-16  -0.037777759  0.9999601335  -0.008929240148
36  33  -8.782562525e-17  -0.0289425126  0.9999601335  -0.008929240148
36  34  -1.126634072e-17  -0.01344310017  0.9999601335  -0.008929240148
36  35  2.69365497e-16  -0.009103267359  0.9999601335  -0.008929240148
36  36  2.69365497e-16  -0.009103267359  0.9999601335  -0.008929240148

#Chern no*2pi*Iota= 2.67470187e-15  -37.69911184
