#nx  ny  tilde_F(nx,ny).real()  tilde_F(nx,ny).imag()  ArgofLog.real()  ArgofLog.imag()
#Extra momentum point for pm3d corners2color c1
32  18  2.555493937e-16  0.006164937647  0.9999809968  0.006164898596
32  19  4.552774785e-16  0.004269246151  0.9999908868  0.004269233182
32  20  1.582611402e-16  0.002414255437  0.9999970857  0.002414253092
32  21  -2.594626074e-16  0.001552973033  0.9999987941  0.001552972409
32  22  1.449055435e-16  0.001443874469  0.9999989576  0.001443873968
32  23  4.285088135e-16  0.001957098881  0.9999980849  0.001957097632
32  24  -3.022694084e-17  0.003824203615  0.9999926877  0.003824194294
32  25  -1.087672154e-16  0.01463850663  0.999892859  0.01463798383
32  26  -1.005239519e-16  0.1532675426  0.9882775049  0.1526681806
32  27  1.723447667e-16  0.1048873669  0.9945043612  0.1046951554
32  28  5.754830983e-17  0.01172233138  0.9999312943  0.01172206291
32  29  -5.319791303e-18  0.005452103688  0.9999851373  0.005452076677
32  30  -1.22480897e-16  0.004866568858  0.9999881583  0.004866549648
32  31  1.926543465e-16  0.005183114975  0.9999865677  0.005183091767
32  32  8.808453957e-17  0.005648819621  0.9999840455  0.005648789579
32  33  -1.283736774e-16  0.005990607677  0.9999820564  0.005990571846
32  34  1.050251313e-16  0.006069253923  0.9999815821  0.006069216662
32  35  1.844696559e-16  0.005854975764  0.9999828597  0.005854942312
32  36  1.844696559e-16  0.005854975764  0.9999828597  0.005854942312

33  0  1.695075403e-16  0.00631688241  0.9999800486  0.0063168404
33  1  4.205760994e-16  0.0056626761  0.9999839671  0.005662645837
33  2  -7.159930351e-17  0.005057075181  0.999987213  0.005057053626
33  3  -1.628752979e-17  0.004989694095  0.9999875515  0.004989673391
33  4  3.876287168e-16  0.007781042741  0.9999697278  0.007780964224
33  5  1.846269511e-16  0.04558512282  0.9989611782  0.04556933679
33  6  4.077117462e-20  0.1341095959  0.9910207782  0.1337079551
33  7  4.433665072e-17  0.02299045  0.9997357312  0.02298842475
33  8  6.21308322e-17  0.004108008785  0.9999915621  0.004107997231
33  9  2.941541125e-17  0.001925538157  0.9999981462  0.001925536967
33  10  -5.789542529e-17  0.001470342308  0.999998919  0.001470341778
33  11  1.783160643e-16  0.001692799854  0.9999985672  0.001692799046
33  12  2.582833895e-18  0.002720303756  0.9999963  0.002720300401
33  13  3.218922489e-17  0.004773564299  0.9999886066  0.004773546169
33  14  4.335707437e-17  0.006700780188  0.9999775499  0.006700730043
33  15  -1.997233265e-16  0.005740794603  0.9999835217  0.00574076307
33  16  2.619844444e-16  0.003520210676  0.9999938041  0.003520203405
33  17  3.920255281e-17  0.004501628514  0.9999898677  0.00450161331
33  18  -2.707133617e-16  0.006767741339  0.9999770989  0.006767689676
33  19  2.045631217e-16  0.006025202652  0.9999818485  0.006025166196
33  20  -1.382841376e-16  0.003685880805  0.9999932071  0.003685872459
33  21  -2.061434071e-16  0.002109243631  0.9999977755  0.002109242067
33  22  -1.309193162e-16  0.001512125518  0.9999988567  0.001512124942
33  23  -2.128486669e-16  0.001602794046  0.9999987155  0.001602793359
33  24  -2.428319996e-16  0.002577900251  0.9999966772  0.002577897396
33  25  1.402713433e-16  0.007715153874  0.9999702383  0.007715077335
33  26  3.247313471e-17  0.07299638381  0.9973369468  0.07293157455
33  27  -1.220392593e-16  0.1153867726  0.9933503291  0.1151308977
33  28  -9.812533792e-17  0.01396388946  0.9999025065  0.01396343566
33  29  1.824202123e-17  0.005556317374  0.9999845637  0.005556288784
33  30  -2.18392716e-16  0.004882577642  0.9999880802  0.004882558243
33  31  2.175596529e-16  0.005321268315  0.9999858421  0.005321243202
33  32  4.630374719e-16  0.005990607677  0.9999820564  0.005990571846
33  33  -4.450841584e-17  0.006572632912  0.9999784003  0.00657258559
33  34  -2.484435911e-16  0.006865580519  0.999976432  0.006865526583
33  35  -2.939140687e-17  0.006769374495  0.9999770879  0.006769322795
33  36  -2.939140687e-17  0.006769374495  0.9999770879  0.006769322795

34  0  -1.804470536e-17  0.007189795601  0.9999741535  0.007189733657
34  1  7.098088556e-17  0.006491734679  0.9999789288  0.006491689083
34  2  -2.008522506e-16  0.0056626761  0.9999839671  0.005662645837
34  3  -3.643307538e-16  0.004998129861  0.9999875094  0.004998109052
34  4  2.31471427e-16  0.005125550766  0.9999868644  0.005125528324
34  5  -6.692056146e-17  0.00990246566  0.999950971  0.009902303823
34  6  -5.364114569e-17  0.06670331282  0.9977761588  0.06665385962
34  7  1.982504734e-16  0.07444739564  0.9972300723  0.07437864498
34  8  1.149745056e-16  0.008685759591  0.999962279  0.008685650379
34  9  -1.60975228e-16  0.002479660978  0.9999969256  0.002479658437
34  10  -4.512541962e-17  0.001553470771  0.9999987934  0.001553470146
34  11  1.806620436e-16  0.001552555168  0.9999987948  0.001552554545
34  12  -1.405921442e-16  0.002261050934  0.9999974438  0.002261049007
34  13  1.325998651e-16  0.00398713237  0.9999920514  0.003987121806
34  14  5.939841305e-17  0.006446173634  0.9999792235  0.006446128991
34  15  -2.575919437e-16  0.007099457414  0.999974799  0.007099397776
34  16  -2.111667795e-16  0.004692962621  0.9999889881  0.004692945395
34  17  5.583179649e-17  0.00374938364  0.9999929711  0.003749374855
34  18  -2.832894061e-18  0.006130886772  0.9999812062  0.006130848364
34  19  -3.088904292e-16  0.007278681594  0.9999735105  0.007278617325
34  20  -2.946952586e-17  0.005270201784  0.9999861125  0.005270177388
34  21  -9.761884631e-17  0.003003847959  0.9999954885  0.003003843442
34  22  -3.645327686e-16  0.001814151619  0.9999983544  0.001814150624
34  23  -3.528010225e-16  0.001479900587  0.9999989049  0.001479900047
34  24  -1.949450052e-16  0.001835972397  0.9999983146  0.001835971365
34  25  1.075327188e-16  0.003972410491  0.99999211  0.003972400044
34  26  1.475900202e-16  0.02517340719  0.9996831665  0.02517074854
34  27  2.716058565e-16  0.106479721  0.9943363887  0.1062786251
34  28  -2.229848527e-16  0.02210812398  0.9997556254  0.02210632306
34  29  1.115064439e-16  0.00614218777  0.9999811368  0.00614214915
34  30  3.264254252e-16  0.004871624047  0.9999881337  0.004871604777
34  31  -8.735737947e-19  0.00527833178  0.9999860696  0.005278307271
34  32  6.527510941e-17  0.006069253923  0.9999815821  0.006069216662
34  33  -1.812949233e-17  0.006865580519  0.999976432  0.006865526583
34  34  -2.851649285e-16  0.007413475123  0.9999725203  0.007413407216
34  35  -3.320243369e-16  0.00753537672  0.9999716092  0.007535305408
34  36  -3.320243369e-16  0.00753537672  0.9999716092  0.007535305408

35  0  -4.502155959e-16  0.007787150402  0.9999696803  0.007787071701
35  1  -4.031039878e-16  0.007189795601  0.9999741535  0.007189733657
35  2  5.369286001e-18  0.00631688241  0.9999800486  0.0063168404
35  3  -1.716338188e-16  0.005431827381  0.9999852477  0.00543180067
35  4  1.9056194e-16  0.004885575281  0.9999880656  0.004885555846
35  5  -4.875965243e-17  0.00572261773  0.9999836259  0.005722586496
35  6  2.26655902e-16  0.01747975169  0.999847233  0.01747886157
35  7  2.070835702e-16  0.08585723459  0.9963165312  0.0857517912
35  8  1.538362198e-16  0.02724161178  0.9996289702  0.02723824255
35  9  5.250983072e-17  0.003909088441  0.9999923595  0.003909078485
35  10  2.145349947e-17  0.001765462143  0.9999984416  0.001765461226
35  11  1.084962843e-16  0.001468181613  0.9999989222  0.001468181086
35  12  1.006746969e-16  0.001859545232  0.999998271  0.001859544161
35  13  1.240557415e-16  0.003121310242  0.9999951287  0.003121305174
35  14  6.81464383e-17  0.005472071138  0.9999850283  0.005472043829
35  15  -2.872101279e-18  0.00749842969  0.9999718869  0.007498359422
35  16  3.341120362e-16  0.006265566177  0.9999803714  0.006265525182
35  17  2.483224866e-17  0.003856525135  0.9999925636  0.003856515575
35  18  1.696765807e-16  0.004847769275  0.9999882496  0.004847750287
35  19  1.923968617e-16  0.00736400372  0.9999728858  0.007363937163
35  20  5.977892777e-17  0.006750808369  0.9999772134  0.006750757093
35  21  -4.274198078e-16  0.004194418957  0.9999912034  0.004194406659
35  22  -8.544129879e-17  0.002362437407  0.9999972094  0.00236243521
35  23  3.66722161e-17  0.001580637256  0.9999987508  0.001580636598
35  24  -2.035422968e-17  0.001520253853  0.9999988444  0.001520253267
35  25  -2.982854295e-16  0.002369696263  0.9999971923  0.002369694045
35  26  -1.668972242e-16  0.008602315912  0.9999630003  0.008602209818
35  27  -2.575868511e-18  0.07142192774  0.9974505381  0.07136122159
35  28  -2.793847235e-16  0.04800770832  0.9988478513  0.04798926957
35  29  -9.842916671e-17  0.008221241001  0.9999662058  0.00822114839
35  30  -9.529549637e-17  0.004970908047  0.9999876451  0.004970887575
35  31  -1.01378401e-16  0.005081665972  0.9999870884  0.005081644101
35  32  -1.476012638e-16  0.005854975764  0.9999828597  0.005854942312
35  33  -4.380582051e-17  0.006769374495  0.9999770879  0.006769322795
35  34  5.682987619e-18  0.00753537672  0.9999716092  0.007535305408
35  35  -3.545980122e-16  0.007917022488  0.9999686605  0.007916939783
35  36  -3.545980122e-16  0.007917022488  0.9999686605  0.007916939783

36  0  -4.502155959e-16  0.007787150402  0.9999686605  0.007916939783
36  1  7.098088556e-17  0.006491734679  0.9999686605  0.007916939783
36  2  -7.159930351e-17  0.005057075181  0.9999686605  0.007916939783
36  3  -3.705492954e-16  0.007292466392  0.9999686605  0.007916939783
36  4  5.220827184e-17  0.2039783409  0.9999686605  0.007916939783
36  5  3.4142188e-16  0.01275775206  0.9999686605  0.007916939783
36  6  1.421338701e-17  0.002350245943  0.9999686605  0.007916939783
36  7  1.82921057e-16  0.0009864624138  0.9999686605  0.007916939783
36  8  1.529240301e-17  0.0003927262231  0.9999686605  0.007916939783
36  9  2.972829943e-16  0.0007384799565  0.9999686605  0.007916939783
36  10  5.750742107e-17  0.001152000999  0.9999686605  0.007916939783
36  11  -2.241459087e-16  -0.1755302226  0.9999686605  0.007916939783
36  12  5.852705283e-16  -0.2074718916  0.9999686605  0.007916939783
36  13  -2.957290346e-17  -0.004298353548  0.9999686605  0.007916939783
36  14  -8.512091629e-17  0.002147238599  0.9999686605  0.007916939783
36  15  2.851702999e-16  0.002744009313  0.9999686605  0.007916939783
36  16  -1.599951042e-16  0.003272813491  0.9999686605  0.007916939783
36  17  -4.780515193e-17  0.003665716329  0.9999686605  0.007916939783
36  18  -1.351839839e-16  0.003665716329  0.9999686605  0.007916939783
36  19  -1.637593983e-16  0.003272813491  0.9999686605  0.007916939783
36  20  1.76676581e-17  0.002744009313  0.9999686605  0.007916939783
36  21  8.421012537e-17  0.002147238599  0.9999686605  0.007916939783
36  22  2.970066919e-17  -0.004298353548  0.9999686605  0.007916939783
36  23  5.111244181e-17  -0.2074718916  0.9999686605  0.007916939783
36  24  -3.508514835e-16  -0.1755302226  0.9999686605  0.007916939783
36  25  6.392629066e-17  0.001152000999  0.9999686605  0.007916939783
36  26  1.882386762e-16  0.0007384799565  0.9999686605  0.007916939783
36  27  2.420731895e-16  0.0003927262232  0.9999686605  0.007916939783
36  28  1.656512307e-16  0.0009864624138  0.9999686605  0.007916939783
36  29  2.003836528e-16  0.002350245943  0.9999686605  0.007916939783
36  30  -1.364277637e-16  0.01275775206  0.9999686605  0.007916939783
36  31  -2.426382994e-17  0.2039783409  0.9999686605  0.007916939783
36  32  1.588423589e-16  0.007292466392  0.9999686605  0.007916939783
36  33  -7.257682184e-17  0.005057075181  0.9999686605  0.007916939783
36  34  -1.377870352e-16  0.006491734679  0.9999686605  0.007916939783
36  35  -6.238889526e-17  0.007787150402  0.9999686605  0.007916939783
36  36  -6.238889526e-17  0.007787150402  0.9999686605  0.007916939783

#Chern no*2pi*Iota= -2.247117446e-15  12.56637061
