#nx  ny  tilde_F(nx,ny).real()  tilde_F(nx,ny).imag()  ArgofLog.real()  ArgofLog.imag()
#Extra momentum point for pm3d corners2color c1
32  1  -9.824514548e-17  0.03493977704  0.9993896681  0.03493266846
32  2  -2.350450712e-16  0.03721510783  0.9993075978  0.03720651816
32  3  1.345137979e-16  0.037777759  0.9992865053  0.03776877383
32  4  8.59913688e-18  0.03306109143  0.9994535319  0.03305506894
32  5  -2.093032634e-16  0.02264849585  0.9997435338  0.02264655962
32  6  4.833900448e-17  0.01277439135  0.9999184086  0.01277404392
32  7  1.146911306e-16  0.006499531148  0.9999788781  0.006499485387
32  8  1.327279578e-16  0.0007319873009  0.9999997321  0.0007319872355
32  9  3.430753513e-16  -0.05512103193  0.9984812205  -0.05509312354
32  10  1.517654192e-17  -0.4102540354  0.9170195324  -0.3988422963
32  11  1.638013689e-16  -0.02435039447  0.9997035438  -0.02434798815
32  12  -1.602184363e-16  0.1534872257  0.9882439424  0.1528852847
32  13  -2.512576255e-16  0.2803659909  0.9609542303  0.2767073676
32  14  3.443687421e-17  0.004388704012  0.9999903697  0.004388689924
32  15  1.700766954e-16  -0.01578437662  0.9998754293  -0.01578372119
32  16  -2.971425201e-16  -0.1047996025  0.9945135459  -0.1046078729
32  17  2.280408385e-16  0.0011469523  0.9999993423  0.001146952049
32  18  1.395237151e-16  0.01115747556  0.999937756  0.01115724407
32  19  -3.519197445e-17  0.4252005458  0.9109560254  0.4125034785
32  20  1.613616525e-16  -0.003931912479  0.99999227  -0.003931902348
32  21  -4.751359627e-17  -0.1554654883  0.9879395616  -0.1548399904
32  22  -6.585671674e-17  -0.3224987712  0.9484464256  -0.3169374983
32  23  1.566306313e-16  -0.008234213938  0.9999660991  -0.008234120889
32  24  7.688035912e-18  0.00402134808  0.9999919144  0.004021337242
32  25  1.810739931e-16  0.009175536095  0.9999579051  0.009175407347
32  26  8.229963902e-17  0.01690221446  0.999857161  0.01690140969
32  27  -6.920611467e-17  0.02731540287  0.9996269576  0.02731200618
32  28  5.889406296e-17  0.03557399601  0.9993673121  0.03556649328
32  29  -1.608255914e-16  0.03811761127  0.9992736118  0.03810838143
32  30  -4.711547394e-17  0.0373586278  0.9993022476  0.03734993837
32  31  -9.04239702e-17  0.03448290299  0.9994055236  0.03447606963
32  32  1.922870523e-16  0.02747177604  0.9996226745  0.02746832068
32  33  -2.764327078e-16  0.01947609073  0.9998103469  0.01947485948
32  34  -2.560889412e-16  0.01735251674  0.9998494489  0.01735164592
32  35  -2.124123915e-16  0.02266732688  0.9997431071  0.02266538582
32  36  -2.124123915e-16  0.02266732688  0.9997431071  0.02266538582

33  0  1.274254895e-16  0.01631880703  0.9998668512  0.01631808275
33  1  -1.752747933e-16  0.02131485444  0.9997728471  0.02131324051
33  2  -4.47199334e-17  0.0289425126  0.9995811947  0.02893847206
33  3  -1.181862001e-16  0.03721510783  0.9993075978  0.03720651816
33  4  -1.494231048e-16  0.03666035041  0.9993280846  0.03665213916
33  5  -6.598891707e-17  0.02552122974  0.9996743511  0.02551845936
33  6  -9.298901531e-17  0.01456353123  0.9998939537  0.01456301643
33  7  1.97093477e-16  0.0082697876  0.9999658055  0.00826969334
33  8  2.008521874e-18  0.00423644393  0.9999910263  0.004236431258
33  9  1.961756092e-16  -0.009612497277  0.9999538003  -0.009612349245
33  10  -4.852716116e-17  -0.4480090772  0.9013113  -0.4331719526
33  11  4.386942459e-17  -0.1147842549  0.9934195172  -0.1145323657
33  12  -1.119947108e-16  -0.004207149413  0.99999115  -0.004207137002
33  13  -8.772782971e-17  0.3701473561  0.9322740492  0.3617528122
33  14  4.402353934e-16  0.1408725989  0.9900938541  0.1404071228
33  15  1.621886919e-16  0.001320231998  0.9999991285  0.001320231615
33  16  -2.352036857e-17  -0.2054905666  0.9789610035  -0.20404743
33  17  2.298860751e-16  -0.03592662164  0.9993547083  -0.03591889359
33  18  -2.95891858e-16  0.004884310142  0.9999880718  0.004884290722
33  19  2.652033437e-17  0.4997414229  0.877706501  0.4791985998
33  20  1.801320557e-16  0.0078015725  0.9999695679  0.00780149336
33  21  8.664590016e-17  -0.01995953933  0.999800815  -0.0199582141
33  22  2.219431267e-16  -0.4515849972  0.8997565524  -0.4363921933
33  23  3.503690501e-16  -0.1044231391  0.9945528564  -0.1042334676
33  24  1.953083985e-16  0.0008536538228  0.9999996356  0.0008536537191
33  25  2.597522893e-16  0.006211806248  0.9999807068  0.006211766299
33  26  4.047749933e-16  0.01077487739  0.9999419516  0.0107746689
33  27  -1.044371959e-16  0.01899760075  0.999819551  0.01899645804
33  28  1.952240945e-16  0.03074239904  0.9995274897  0.03073755685
33  29  -3.091477269e-16  0.03800877202  0.9992777536  0.03799962101
33  30  -2.015223196e-16  0.03416630993  0.9994163884  0.03415966305
33  31  -1.8469676e-16  0.02589624873  0.9996647109  0.02589335442
33  32  -2.59958041e-16  0.01947609073  0.9998103469  0.01947485948
33  33  -3.665968362e-16  0.01477473634  0.9998908556  0.01477419881
33  34  1.142091435e-16  0.01215587623  0.9999261182  0.01215557686
33  35  -6.247056114e-17  0.01290800909  0.9999166928  0.01290765065
33  36  -6.247056114e-17  0.01290800909  0.9999166928  0.01290765065

34  0  -2.319988321e-16  0.01061230367  0.99994369  0.01061210448
34  1  -3.311715824e-16  0.01344310017  0.9999096429  0.01344269528
34  2  -1.258723389e-16  0.02131485444  0.9997728471  0.02131324051
34  3  -2.055072224e-16  0.03493977704  0.9993896681  0.03493266846
34  4  -1.272960669e-16  0.04112885775  0.9991543278  0.04111726325
34  5  -5.589183115e-17  0.03061220465  0.9995314831  0.03060742372
34  6  -5.593944536e-17  0.01781056485  0.9998413961  0.01780962324
34  7  1.730313447e-16  0.01094125702  0.999940145  0.01094103872
34  8  1.792352394e-16  0.007760391151  0.9999698883  0.007760313258
34  9  8.075245592e-18  0.002661008915  0.9999964595  0.002661005775
34  10  1.295651529e-16  -0.1275121954  0.9918813293  -0.1271669317
34  11  1.154873395e-16  -0.2911630104  0.9579106621  -0.2870664791
34  12  -8.820640602e-18  -0.01253503099  0.9999214375  -0.01253470273
34  13  5.557358161e-17  0.004225886848  0.999991071  0.004225874271
34  14  2.332419868e-16  0.5136215016  0.8709708537  0.4913346843
34  15  -1.525197076e-16  0.007377994869  0.9999727827  0.007377927932
34  16  2.105324432e-16  -0.03393189916  0.9994243683  -0.03392538815
34  17  -1.693476056e-17  -0.4031949255  0.9198121326  -0.3923590711
34  18  -4.013440287e-16  0.001507700432  0.9999988634  0.001507699861
34  19  3.861746339e-17  0.2583471759  0.9668135669  0.2554829288
34  20  1.059602298e-16  0.2657257439  0.9649021677  0.2626096091
34  21  -4.369863364e-17  -0.00363436717  0.9999933957  -0.003634359169
34  22  -1.094008688e-16  -0.07605246595  0.9971094049  -0.07597917285
34  23  3.32990442e-16  -0.3398784375  0.9427951981  -0.333372486
34  24  8.703812443e-17  -0.0125268956  0.9999215395  -0.01252656798
34  25  -3.493315517e-16  0.006180551659  0.9999809005  0.00618051231
34  26  -2.585992186e-16  0.009132209558  0.9999583017  0.009132082625
34  27  -6.702204986e-17  0.01353775386  0.999908366  0.01353734035
34  28  2.800273883e-16  0.02304097939  0.9997345684  0.02303894075
34  29  4.247233491e-17  0.03632689885  0.9993402508  0.03631890961
34  30  -4.334821333e-19  0.03999340623  0.9992003703  0.03998274569
34  31  1.403935848e-16  0.02870119529  0.999588149  0.02869725497
34  32  1.695889617e-16  0.01735251674  0.9998494489  0.01735164592
34  33  -7.983052286e-17  0.01215587623  0.9999261182  0.01215557686
34  34  1.126543271e-16  0.0101833255  0.9999481504  0.0101831495
34  35  -8.370545321e-17  0.009730250706  0.9999526615  0.009730097167
34  36  -8.370545321e-17  0.009730250706  0.9999526615  0.009730097167

35  0  2.036243259e-17  0.009103267359  0.9999585655  0.009103141629
35  1  9.414487838e-17  0.01061230367  0.99994369  0.01061210448
35  2  -2.503210776e-16  0.01631880703  0.9998668512  0.01631808275
35  3  -1.167680263e-16  0.03028779829  0.9995413597  0.03028316775
35  4  3.138484557e-16  0.04376104751  0.9990426382  0.04374708157
35  5  -2.729827843e-16  0.03768765551  0.9992899044  0.03767873447
35  6  -2.082937263e-16  0.022627674  0.9997440051  0.02262574311
35  7  3.39191524e-16  0.0139379737  0.999902868  0.01393752243
35  8  1.559003958e-16  0.01099646995  0.9999395394  0.01099624834
35  9  -3.041256064e-16  0.009229678631  0.9999574068  0.00922954759
35  10  -5.813800445e-17  -0.01168269103  0.9999317581  -0.01168242528
35  11  -3.006783132e-16  -0.2566761964  0.9672391237  -0.2538670472
35  12  5.158112794e-16  -0.03999263159  0.9992004013  -0.03998197167
35  13  4.601944e-17  -0.002664647409  0.9999964498  -0.002664644255
35  14  -5.705762908e-17  0.1945615299  0.9811325361  0.1933363563
35  15  -1.933038499e-16  0.330273181  0.9459537858  0.3243014571
35  16  5.244516e-17  0.00190007237  0.9999981949  0.001900071226
35  17  -1.792570481e-16  -0.5898573744  0.8310200219  -0.5562425039
35  18  2.500694952e-16  -0.05405529756  0.9985393681  -0.0540289767
35  19  1.129010469e-16  0.008455078246  0.999964256  0.008454977506
35  20  -2.261202975e-16  0.5159902158  0.8698045799  0.4933963851
35  21  5.026686024e-17  0.001915810535  0.9999981648  0.001915809363
35  22  4.04872714e-16  -0.009910366473  0.9999508927  -0.009910204248
35  23  2.169859935e-16  -0.1878884715  0.9824008266  -0.1867849456
35  24  -1.480454243e-16  -0.1145107599  0.9934508041  -0.1142606661
35  25  -2.00198757e-16  0.005600631762  0.9999843165  0.005600602483
35  26  -8.252635149e-17  0.0103826341  0.9999461009  0.01038244756
35  27  -1.352047874e-16  0.01202977745  0.9999276431  0.0120294873
35  28  2.636883793e-16  0.01722959105  0.9998515743  0.0172287386
35  29  -3.597188288e-17  0.02952807945  0.9995640779  0.02952378868
35  30  -1.509710087e-17  0.04294352906  0.9990780684  0.04293033125
35  31  1.901272007e-16  0.03870844544  0.9992509217  0.03869877973
35  32  5.347143731e-17  0.02266732688  0.9997431071  0.02266538582
35  33  -5.296653486e-17  0.01290800909  0.9999166928  0.01290765065
35  34  7.85416033e-17  0.009730250706  0.9999526615  0.009730097167
35  35  -1.130794984e-16  0.008929358809  0.9999601335  0.008929240148
35  36  -1.130794984e-16  0.008929358809  0.9999601335  0.008929240148

36  0  2.036243259e-17  0.009103267359  0.9999601335  0.008929240148
36  1  -3.311715824e-16  0.01344310017  0.9999601335  0.008929240148
36  2  -4.47199334e-17  0.0289425126  0.9999601335  0.008929240148
36  3  1.345137979e-16  0.037777759  0.9999601335  0.008929240148
36  4  1.811132122e-16  0.02849645235  0.9999601335  0.008929240148
36  5  1.63625883e-16  0.01736163719  0.9999601335  0.008929240148
36  6  -4.996382216e-17  0.006960532161  0.9999601335  0.008929240148
36  7  2.131975412e-16  -0.03676592027  0.9999601335  0.008929240148
36  8  7.417142332e-18  1.869319691  0.9999601335  0.008929240148
36  9  1.191054856e-16  0.4530549488  0.9999601335  0.008929240148
36  10  -1.308395457e-16  0.02405418872  0.9999601335  0.008929240148
36  11  1.629943096e-16  0.3403855255  0.9999601335  0.008929240148
36  12  -3.016343828e-16  0.2405091119  0.9999601335  0.008929240148
36  13  -6.060257601e-17  -0.01146377444  0.9999601335  0.008929240148
36  14  -1.422713608e-17  -0.01545342424  0.9999601335  0.008929240148
36  15  1.86957345e-16  0.01010174109  0.9999601335  0.008929240148
36  16  -3.008725993e-16  -0.2591783773  0.9999601335  0.008929240148
36  17  -3.787561139e-17  -0.9052662334  0.9999601335  0.008929240148
36  18  -1.514921873e-16  -0.9052662334  0.9999601335  0.008929240148
36  19  -2.368411619e-16  -0.2591783773  0.9999601335  0.008929240148
36  20  -3.728966103e-17  0.01010174109  0.9999601335  0.008929240148
36  21  -1.27809592e-16  -0.01545342424  0.9999601335  0.008929240148
36  22  1.360019608e-16  -0.01146377444  0.9999601335  0.008929240148
36  23  -2.936361008e-16  0.2405091119  0.9999601335  0.008929240148
36  24  5.850273816e-17  0.3403855255  0.9999601335  0.008929240148
36  25  -9.630103722e-17  0.02405418872  0.9999601335  0.008929240148
36  26  1.136054226e-17  0.4530549488  0.9999601335  0.008929240148
36  27  -7.895386504e-17  1.869319691  0.9999601335  0.008929240148
36  28  -5.990504551e-17  -0.03676592027  0.9999601335  0.008929240148
36  29  -1.3610086e-16  0.006960532161  0.9999601335  0.008929240148
36  30  -2.517820319e-16  0.01736163719  0.9999601335  0.008929240148
36  31  -3.023229762e-16  0.02849645235  0.9999601335  0.008929240148
36  32  2.043891418e-16  0.037777759  0.9999601335  0.008929240148
36  33  -5.073962408e-17  0.0289425126  0.9999601335  0.008929240148
36  34  1.003466903e-16  0.01344310017  0.9999601335  0.008929240148
36  35  -2.046339118e-16  0.009103267359  0.9999601335  0.008929240148
36  36  -2.046339118e-16  0.009103267359  0.9999601335  0.008929240148

#Chern no*2pi*Iota= -6.373956151e-15  37.69911184
