#nx  ny  tilde_F(nx,ny).real()  tilde_F(nx,ny).imag()  ArgofLog.real()  ArgofLog.imag()
#Extra momentum point for pm3d corners2color c1
31  33  1.901375678e-17  -0.1012671358  0.994876864  -0.1010941415
31  34  1.688271839e-16  -0.1084486813  0.994125203  -0.1082362266
31  35  -1.546823503e-17  -0.1296662627  0.9916051022  -0.1293032142
31  36  -1.546823503e-17  -0.1296662627  0.9916051022  -0.1293032142

32  0  -4.015402246e-16  -0.1478363219  0.9890920992  -0.1472984021
32  1  6.080535169e-17  -0.08144590944  0.9966851149  -0.08135589492
32  2  -5.17702721e-17  -0.02710433475  0.9996327  -0.02710101619
32  3  -7.271376294e-18  -0.005949779331  0.9999823001  -0.005949744228
32  4  -1.343442767e-16  0.001912240713  0.9999981717  0.001912239547
32  5  -1.57147673e-16  0.005138353369  0.9999867987  0.005138330758
32  6  -3.27496339e-17  0.005968660035  0.9999821876  0.005968624596
32  7  -3.997550327e-16  0.005147137839  0.9999867535  0.005147115112
32  8  -7.042260412e-17  0.003994897149  0.9999920204  0.003994886523
32  9  1.673567198e-16  0.003975180484  0.999992099  0.003975170014
32  10  -9.762733757e-17  0.005580668414  0.9999844281  0.005580639446
32  11  -1.587045181e-16  0.007846212126  0.9999692186  0.00784613162
32  12  -5.200409126e-17  0.008189421763  0.9999664669  0.008189330223
32  13  1.134636348e-16  0.004956954632  0.9999877143  0.004956934332
32  14  -3.647240196e-17  -0.0004777925725  0.9999998859  -0.0004777925543
32  15  8.496275554e-17  -0.005744682332  0.9999834994  -0.005744650735
32  16  -1.161592826e-16  -0.007233763719  0.9999738364  -0.007233700632
32  17  -1.914199157e-16  -0.003492328687  0.9999939018  -0.003492321588
32  18  -1.597240122e-16  0.002106407613  0.9999977815  0.002106406056
32  19  1.335775447e-17  0.006710955855  0.9999774816  0.006710905482
32  20  1.013043595e-16  0.008459234976  0.9999642209  0.008459134088
32  21  4.022029362e-16  0.007055626918  0.9999751092  0.007055568378
32  22  1.764589127e-16  0.004877188611  0.9999881065  0.004877169275
32  23  -3.684171177e-16  0.003975218439  0.9999920988  0.003975207969
32  24  1.848223328e-17  0.004609978879  0.9999893741  0.00460996255
32  25  1.792918237e-16  0.005711131422  0.9999836915  0.005711100375
32  26  -1.219662573e-16  0.00577540769  0.9999833224  0.005775375583
32  27  1.792728698e-16  0.003895040118  0.9999924143  0.003895030269
32  28  4.049439607e-16  -0.001020458737  0.9999994793  -0.00102045856
32  29  -1.40552026e-17  -0.01346522113  0.9999093453  -0.01346481424
32  30  4.198956962e-17  -0.04830629372  0.9988334779  -0.0482875088
32  31  -3.572046957e-16  -0.1215041161  0.9926274518  -0.1212053708
32  32  -3.007444189e-16  -0.1554318114  0.9879447756  -0.1548067195
32  33  8.209705516e-18  -0.1198060058  0.9928318406  -0.1195196059
32  34  2.739908374e-16  -0.1089893198  0.994066541  -0.1087736732
32  35  -4.736817403e-17  -0.1382442731  0.9904594695  -0.1378043516
32  36  -4.736817403e-17  -0.1382442731  0.9904594695  -0.1378043516

33  0  -2.41908495e-16  -0.09802166322  0.9951997221  -0.09786476923
33  1  -7.753571501e-18  -0.1163426199  0.9932398278  -0.1160803361
33  2  8.783960963e-17  -0.07019712158  0.9975371936  -0.0701394848
33  3  -7.487171724e-17  -0.02710433475  0.9996327  -0.02710101619
33  4  -7.741388922e-17  -0.008450362393  0.9999642959  -0.008450261822
33  5  3.075494734e-18  -0.001296496424  0.9999991595  -0.001296496061
33  6  -2.435034097e-16  0.001276020931  0.9999991859  0.001276020584
33  7  -1.064040868e-16  0.001958696732  0.9999980818  0.001958695479
33  8  3.194574557e-16  0.002661781251  0.9999964575  0.002661778108
33  9  3.744113158e-16  0.0052766455  0.9999860785  0.005276621013
33  10  9.197760021e-17  0.01137430225  0.9999353133  0.01137405699
33  11  3.620834058e-17  0.02017029066  0.9997965866  0.02016892301
33  12  1.139989199e-16  0.02373141122  0.9997184233  0.02372918377
33  13  1.854726858e-16  0.01646246389  0.9998644967  0.01646172031
33  14  8.357984809e-17  0.006397879916  0.9999795336  0.006397836269
33  15  1.390528074e-16  -0.001527431488  0.9999988335  -0.001527430894
33  16  -8.988048208e-17  -0.006016664989  0.9999818999  -0.006016628688
33  17  -1.26895606e-16  -0.004473179974  0.9999899953  -0.004473165057
33  18  -1.456577884e-16  0.001873309185  0.9999982454  0.001873308089
33  19  1.756927968e-16  0.01059096513  0.9999439163  0.01059076713
33  20  1.55142687e-16  0.02006211621  0.9997987625  0.02006077044
33  21  -5.414681446e-17  0.02336574573  0.9997270334  0.02336361967
33  22  1.149433345e-16  0.01674158354  0.999859863  0.0167408015
33  23  -1.800194956e-17  0.008561375011  0.9999633517  0.008561270424
33  24  3.054922984e-17  0.003985130461  0.9999920594  0.003985119913
33  25  2.118635033e-17  0.002363285609  0.9999972074  0.002363283409
33  26  -2.933552134e-16  0.001818787159  0.999998346  0.001818786156
33  27  3.527617659e-17  0.0004338933718  0.9999999059  0.0004338933582
33  28  3.103976266e-16  -0.00381529491  0.9999927218  -0.003815285654
33  29  -2.315725606e-17  -0.01500087656  0.999887489  -0.01500031397
33  30  3.444178994e-17  -0.04423905137  0.9990216127  -0.04422462278
33  31  -2.700587652e-17  -0.1012671358  0.994876864  -0.1010941415
33  32  -1.736555324e-16  -0.1198060058  0.9928318406  -0.1195196059
33  33  -1.569604974e-16  -0.07498659164  0.9971898227  -0.0749163366
33  34  1.698663392e-16  -0.0522411508  0.9986357414  -0.05221739182
33  35  3.756895294e-16  -0.06082934071  0.9981504661  -0.06079183411
33  36  3.756895294e-16  -0.06082934071  0.9981504661  -0.06079183411

34  0  -1.479491098e-16  -0.03714814408  0.999310087  -0.03713960069
34  1  7.113773969e-17  -0.0786167873  0.9969112917  -0.07853582918
34  2  8.018973119e-17  -0.1163426199  0.9932398278  -0.1160803361
34  3  7.926181983e-19  -0.08144590944  0.9966851149  -0.08135589492
34  4  -1.731300737e-16  -0.03687313181  0.9993202631  -0.03686477675
34  5  1.662729071e-17  -0.01605812174  0.9998710711  -0.01605743161
34  6  -2.461627876e-16  -0.007754396942  0.9999699348  -0.00775431923
34  7  -1.924451162e-16  -0.004052508834  0.9999917886  -0.004052497741
34  8  3.872763075e-17  -0.0007659801871  0.9999997066  -0.0007659801122
34  9  5.213302421e-17  0.006015189367  0.9999819088  0.006015153093
34  10  9.670795095e-17  0.02220476278  0.9997534844  0.02220293815
34  11  -6.137545848e-17  0.05291908952  0.9986001117  0.05289439361
34  12  2.41506039e-16  0.0707571401  0.9974977578  0.07069811308
34  13  3.24860967e-16  0.04422498304  0.9990222348  0.04421056821
34  14  5.082281193e-17  0.01732251407  0.999849969  0.01732164776
34  15  1.099405811e-16  0.003754179987  0.9999929531  0.003754171168
34  16  -1.81027071e-17  -0.003683534856  0.9999932158  -0.003683526526
34  17  -8.911177075e-17  -0.005456034196  0.9999851159  -0.005456007127
34  18  -1.033133772e-16  -0.0006313142351  0.9999998007  -0.0006313141932
34  19  1.93370821e-16  0.009059670851  0.9999589615  0.009059546919
34  20  1.135516655e-16  0.02698781269  0.9996358511  0.02698453675
34  21  1.416713294e-16  0.05645201607  0.9984070081  0.05642203701
34  22  -2.004787757e-16  0.06801012614  0.9976882027  0.06795770951
34  23  -2.695054663e-16  0.03990140549  0.9992040445  0.03989081835
34  24  -6.482904994e-17  0.01416633895  0.9998996591  0.01416586512
34  25  -1.794421047e-17  0.002515029384  0.9999968373  0.002515026732
34  26  1.305074605e-16  -0.002306283434  0.9999973405  -0.002306281389
34  27  -2.249845423e-16  -0.005408919816  0.9999853718  -0.005408893442
34  28  2.765548205e-16  -0.01059852986  0.9999438361  -0.01059833144
34  29  1.741417852e-16  -0.02319471168  0.9997310147  -0.02319263197
34  30  2.344921483e-16  -0.05443592397  0.9985187309  -0.05440904323
34  31  -2.875074677e-17  -0.1084486813  0.994125203  -0.1082362266
34  32  -7.816077166e-17  -0.1089893198  0.994066541  -0.1087736732
34  33  1.090700357e-16  -0.0522411508  0.9986357414  -0.05221739182
34  34  -5.963390835e-17  -0.02762419837  0.9996184761  -0.02762068518
34  35  -4.492746192e-17  -0.0251498132  0.9996837601  -0.02514716202
34  36  -4.492746192e-17  -0.0251498132  0.9996837601  -0.02514716202

35  0  3.3805519e-18  -0.02118859916  0.99977553  -0.02118701374
35  1  1.791979837e-16  -0.03714814408  0.999310087  -0.03713960069
35  2  4.021786395e-17  -0.09802166322  0.9951997221  -0.09786476922
35  3  -3.396668317e-16  -0.1478363219  0.9890920992  -0.1472984021
35  4  -7.348670691e-17  -0.09673890396  0.9953244403  -0.0965880874
35  5  4.499385251e-17  -0.04590658275  0.9989464779  -0.04589046042
35  6  9.771451122e-17  -0.02367803749  0.9997196884  -0.02367582504
35  7  -2.74435862e-16  -0.01419462084  0.9998992581  -0.01419414417
35  8  1.544539604e-16  -0.007951718751  0.9999683853  -0.007951634954
35  9  2.0617339e-16  0.002174408213  0.999997636  0.0021744065
35  10  3.124248242e-16  0.02912903708  0.9995757796  0.02912491792
35  11  2.133079188e-16  0.1027143657  0.9947295157  0.1025338507
35  12  9.772811335e-17  0.1873365956  0.9825037591  0.1862427538
35  13  1.454698821e-16  0.1143652891  0.9934674152  0.1141161469
35  14  3.256590264e-16  0.03715825714  0.9993097114  0.03714970677
35  15  2.785702275e-16  0.01064665247  0.9999433249  0.01064645133
35  16  1.30861786e-16  -0.0002359597752  0.9999999722  -0.000235959773
35  17  2.75394523e-16  -0.005283599092  0.9999860418  -0.005283574509
35  18  1.451786826e-16  -0.003508319846  0.9999938459  -0.003508312649
35  19  5.276519448e-17  0.004254297629  0.9999909505  0.004254284796
35  20  -6.79596848e-17  0.02008059847  0.9997983916  0.02007924898
35  21  -1.414514379e-16  0.06388245682  0.9979602097  0.0638390153
35  22  -1.99590483e-16  0.1583191546  0.9874936779  0.1576586059
35  23  -8.37261624e-17  0.1623636009  0.9868479614  0.1616511707
35  24  1.551112856e-16  0.06286202505  0.9980248335  0.06282063194
35  25  -5.072319171e-17  0.01343259197  0.9999097841  0.01343218803
35  26  1.021759809e-16  -0.003559797472  0.9999936639  -0.003559789954
35  27  1.236995363e-16  -0.01090860974  0.9999405017  -0.01090839339
35  28  1.015170841e-16  -0.01783276429  0.9998410005  -0.01783181915
35  29  -1.228501643e-16  -0.03173730854  0.9994964139  -0.03173198087
35  30  -3.473383619e-16  -0.06566513174  0.9978448198  -0.06561795156
35  31  -7.010863127e-17  -0.1296662627  0.9916051022  -0.1293032142
35  32  7.478936328e-17  -0.1382442731  0.9904594695  -0.1378043516
35  33  1.071410125e-17  -0.06082934071  0.9981504661  -0.06079183411
35  34  5.528488247e-19  -0.0251498132  0.9996837601  -0.02514716202
35  35  -1.791310377e-16  -0.0197017703  0.9998059264  -0.01970049575
35  36  -1.791310377e-16  -0.0197017703  0.9998059264  -0.01970049575

36  0  3.3805519e-18  -0.02118859916  0.9998059264  -0.01970049575
36  1  7.113773969e-17  -0.0786167873  0.9998059264  -0.01970049575
36  2  8.783960963e-17  -0.07019712158  0.9998059264  -0.01970049575
36  3  -7.271376294e-18  -0.005949779331  0.9998059264  -0.01970049575
36  4  7.1273961e-17  0.00663873824  0.9998059264  -0.01970049575
36  5  -1.089476158e-16  0.01358316992  0.9998059264  -0.01970049575
36  6  -2.372817605e-16  0.02681085916  0.9998059264  -0.01970049575
36  7  -1.845692185e-16  0.08481412625  0.9998059264  -0.01970049575
36  8  3.354001993e-16  1.449025431  0.9998059264  -0.01970049575
36  9  -2.642191644e-16  0.2704157079  0.9998059264  -0.01970049575
36  10  -2.411655957e-16  0.03547058668  0.9998059264  -0.01970049575
36  11  -6.286819018e-17  0.01806108842  0.9998059264  -0.01970049575
36  12  -2.167726298e-16  0.01580419323  0.9998059264  -0.01970049575
36  13  5.51661666e-17  -0.006537704205  0.9998059264  -0.01970049575
36  14  -1.936930425e-16  -0.01455669029  0.9998059264  -0.01970049575
36  15  8.302808674e-17  -0.01031425156  0.9998059264  -0.01970049575
36  16  1.381955284e-16  -0.007061356955  0.9998059264  -0.01970049575
36  17  1.154347479e-16  -0.005789057264  0.9998059264  -0.01970049575
36  18  2.187928713e-16  -0.005789057264  0.9998059264  -0.01970049575
36  19  8.448513331e-17  -0.007061356955  0.9998059264  -0.01970049575
36  20  -2.44195928e-16  -0.01031425156  0.9998059264  -0.01970049575
36  21  1.104589066e-16  -0.01455669029  0.9998059264  -0.01970049575
36  22  1.195274224e-16  -0.006537704205  0.9998059264  -0.01970049575
36  23  -8.712444068e-17  0.01580419323  0.9998059264  -0.01970049575
36  24  -7.953647028e-18  0.01806108842  0.9998059264  -0.01970049575
36  25  1.424630276e-16  0.03547058668  0.9998059264  -0.01970049575
36  26  -2.314251031e-17  0.2704157079  0.9998059264  -0.01970049575
36  27  6.732736068e-17  1.449025431  0.9998059264  -0.01970049575
36  28  -2.683191826e-16  0.08481412625  0.9998059264  -0.01970049575
36  29  -2.515378732e-17  0.02681085916  0.9998059264  -0.01970049575
36  30  3.792182111e-17  0.01358316992  0.9998059264  -0.01970049575
36  31  -2.039681972e-16  0.00663873824  0.9998059264  -0.01970049575
36  32  -2.145926698e-18  -0.005949779331  0.9998059264  -0.01970049575
36  33  -9.485369236e-17  -0.07019712158  0.9998059264  -0.01970049575
36  34  -7.787288468e-17  -0.0786167873  0.9998059264  -0.01970049575
36  35  -1.678325514e-16  -0.02118859916  0.9998059264  -0.01970049575
36  36  -1.678325514e-16  -0.02118859916  0.9998059264  -0.01970049575

#Chern no*2pi*Iota= -8.362150703e-15  18.84955592
