#nx  ny  tilde_F(nx,ny).real()  tilde_F(nx,ny).imag()  ArgofLog.real()  ArgofLog.imag()
#Extra momentum point for pm3d corners2color c1
31  22  9.471110174e-17  -0.002512847409  0.9999968428  -0.002512844765
31  23  1.819565541e-16  -0.006154011053  0.9999810641  -0.006153972209
31  24  2.619229219e-16  -0.0093808998  0.9999559997  -0.009380762212
31  25  2.582903619e-16  -0.01038828593  0.9999460422  -0.01038809909
31  26  -1.664372095e-16  -0.009390833236  0.9999559064  -0.00939069521
31  27  -2.664238488e-16  -0.007733698077  0.9999700951  -0.007733620985
31  28  3.990740457e-17  -0.00621606105  0.9999806804  -0.006216021019
31  29  -1.197282075e-17  -0.005020310297  0.9999873983  -0.005020289209
31  30  -5.161328401e-17  -0.004111438058  0.9999915481  -0.004111426475
31  31  -1.659896448e-16  -0.003440225131  0.9999940824  -0.003440218345
31  32  -2.914966137e-16  -0.002993123235  0.9999955206  -0.002993118766
31  33  1.215484323e-16  -0.002783602138  0.9999961258  -0.002783598543
31  34  3.366895912e-16  -0.002827192061  0.9999960035  -0.002827188295
31  35  2.594449291e-16  -0.003123619403  0.9999951215  -0.003123614324
31  36  2.594449291e-16  -0.003123619403  0.9999951215  -0.003123614324

32  0  2.304413969e-16  -0.002498331004  0.9999968792  -0.002498328405
32  1  1.736519211e-16  -0.003406629141  0.9999941974  -0.003406622552
32  2  1.442183086e-16  -0.004498038902  0.9999898838  -0.004498023734
32  3  1.284984634e-16  -0.005694871664  0.9999837843  -0.005694840882
32  4  -1.331638328e-16  -0.006846351536  0.9999765638  -0.006846298052
32  5  -3.126261065e-17  -0.007553640738  0.9999714714  -0.007553568906
32  6  -1.229497603e-16  -0.007137664819  0.999974527  -0.007137604213
32  7  -4.413131104e-17  -0.005291875222  0.9999859981  -0.005291850523
32  8  -7.713603895e-19  -0.002795120546  0.9999960937  -0.002795116907
32  9  2.723395649e-16  -0.0006531533248  0.9999997867  -0.0006531532783
32  10  2.756458127e-16  0.0009853252119  0.9999995146  0.0009853250524
32  11  3.871895555e-16  0.002672051026  0.9999964301  0.002672047846
32  12  4.517675517e-16  0.005231775556  0.9999863143  0.005231751689
32  13  1.969551788e-16  0.009100577062  0.99995859  0.009100451443
32  14  -3.60742953e-17  0.01275538995  0.9999186511  0.01275504407
32  15  2.122672348e-16  0.01422720943  0.999898795  0.01422672947
32  16  1.431023849e-16  0.01465659219  0.9998925941  0.01465606745
32  17  -1.305914941e-16  0.01434894358  0.9998970557  0.01434845119
32  18  5.171277246e-17  0.01164504658  0.9999321972  0.01164478339
32  19  -2.265395215e-16  0.007303324706  0.9999733308  0.007303259781
32  20  -2.771977771e-16  0.00391257279  0.9999923459  0.003912562808
32  21  8.819678209e-17  0.001831631364  0.9999983226  0.00183163034
32  22  -5.490018495e-17  0.0002341782403  0.9999999726  0.0002341782382
32  23  -1.086168217e-16  -0.001634444819  0.9999986643  -0.001634444092
32  24  -9.267624058e-18  -0.004026686105  0.9999918929  -0.004026675223
32  25  2.322047236e-16  -0.006315297268  0.9999800586  -0.006315255289
32  26  -1.357587657e-17  -0.007477083767  0.9999720467  -0.007477014098
32  27  -5.380332767e-17  -0.007294471761  0.9999733955  -0.007294407072
32  28  -1.727270416e-16  -0.006339357633  0.9999799063  -0.006339315172
32  29  1.195959037e-16  -0.005158822929  0.9999866933  -0.005158800046
32  30  4.838582229e-17  -0.004009185691  0.9999919632  -0.00400917495
32  31  1.937309226e-16  -0.002993123235  0.9999955206  -0.002993118766
32  32  2.397790992e-16  -0.002189648333  0.9999976027  -0.002189646583
32  33  -1.32456124e-16  -0.001690321613  0.9999985714  -0.001690320808
32  34  1.622043561e-16  -0.001572645589  0.9999987634  -0.00157264494
32  35  -2.045158066e-16  -0.001857918626  0.9999982741  -0.001857917557
32  36  -2.045158066e-16  -0.001857918626  0.9999982741  -0.001857917557

33  0  2.366601309e-16  -0.00119578556  0.999999285  -0.001195785275
33  1  1.862325512e-16  -0.002164802818  0.9999976568  -0.002164801127
33  2  -1.601155812e-16  -0.003323958802  0.9999944757  -0.003323952681
33  3  -1.491765581e-17  -0.004498038902  0.9999898838  -0.004498023734
33  4  -2.102581814e-16  -0.005476232696  0.9999850055  -0.005476205324
33  5  1.061381103e-16  -0.0059338945  0.9999823945  -0.005933859677
33  6  -3.52559627e-16  -0.00547943903  0.9999849879  -0.005479411611
33  7  9.752144703e-17  -0.004044058843  0.9999918228  -0.00404404782
33  8  -2.733235925e-16  -0.002178829836  0.9999976264  -0.002178828113
33  9  2.061794789e-17  -0.0005333595679  0.9999998578  -0.0005333595426
33  10  -1.847467415e-16  0.0007661865683  0.9999997065  0.0007661864934
33  11  -6.013117823e-18  0.002088128469  0.9999978199  0.002088126952
33  12  3.134825937e-16  0.004095209783  0.9999916146  0.004095198337
33  13  2.264246896e-16  0.00745954365  0.9999721777  0.00745947447
33  14  -2.622783395e-16  0.01155003486  0.9999332991  0.01154977806
33  15  -1.235952392e-17  0.01386647717  0.9999038619  0.0138660328
33  16  1.752929485e-17  0.01441794002  0.9998960633  0.0144174405
33  17  -1.4742232e-16  0.01455907039  0.9998940186  0.01455855606
33  18  -1.246739794e-16  0.013471049  0.9999092668  0.01347064158
33  19  -8.960630608e-17  0.009843300692  0.9999515551  0.009843141739
33  20  -1.044126425e-16  0.005725448569  0.9999836097  0.005725417288
33  21  2.328684989e-17  0.003016808883  0.9999954494  0.003016804307
33  22  8.765713597e-17  0.001419046698  0.9999989932  0.001419046222
33  23  -7.82252059e-17  0.0001633789833  0.9999999867  0.0001633789826
33  24  1.159323322e-16  -0.001293612623  0.9999991633  -0.001293612262
33  25  -4.317739941e-18  -0.003099625553  0.9999951962  -0.003099620589
33  26  2.381771508e-16  -0.004835645383  0.9999883083  -0.004835626538
33  27  5.302305835e-17  -0.005819689588  0.9999830657  -0.005819656737
33  28  -2.303460468e-16  -0.005804073081  0.9999831564  -0.005804040493
33  29  3.811967334e-17  -0.005063480542  0.9999871806  -0.005063458905
33  30  1.92505363e-16  -0.003970105274  0.9999921191  -0.003970094845
33  31  1.871412013e-16  -0.002783602138  0.9999961258  -0.002783598543
33  32  5.637175814e-17  -0.001690321613  0.9999985714  -0.001690320808
33  33  -2.245083911e-16  -0.0008653822011  0.9999996256  -0.0008653820931
33  34  1.097848758e-16  -0.0004682832819  0.9999998904  -0.0004682832648
33  35  -1.433119847e-16  -0.000587536785  0.9999998274  -0.0005875367512
33  36  -1.433119847e-16  -0.000587536785  0.9999998274  -0.0005875367512

34  0  -2.029938788e-16  -2.88608611e-05  0.9999999996  -2.886086109e-05
34  1  2.997442635e-16  -0.0009588560317  0.9999995403  -0.0009588558848
34  2  2.786386468e-17  -0.002164802818  0.9999976568  -0.002164801127
34  3  1.036218433e-16  -0.003406629141  0.9999941974  -0.003406622552
34  4  -1.792650917e-16  -0.004434075204  0.9999901695  -0.004434060674
34  5  -2.416530728e-16  -0.00495596538  0.9999877192  -0.004955945092
34  6  -1.230661581e-16  -0.00468209569  0.999989039  -0.004682078584
34  7  2.193204534e-16  -0.003571939277  0.9999936206  -0.003571931682
34  8  1.819298695e-16  -0.002036006296  0.9999979273  -0.002036004889
34  9  1.236376096e-16  -0.0006106575199  0.9999998135  -0.000610657482
34  10  3.544835067e-16  0.000525601939  0.9999998619  0.0005256019148
34  11  -1.001066391e-16  0.001607256437  0.9999987084  0.001607255745
34  12  2.88080258e-16  0.003154770279  0.9999950237  0.003154765046
34  13  2.413684577e-16  0.005883778744  0.9999826906  0.005883744796
34  14  -3.182296944e-16  0.009963577817  0.999950364  0.009963412966
34  15  -5.351885125e-17  0.01334979815  0.9999108928  0.01334940162
34  16  2.752033179e-16  0.01437970398  0.9998966138  0.01437920843
34  17  2.100265777e-16  0.01458920555  0.9998935794  0.01458868802
34  18  1.061397181e-16  0.01434216236  0.999897153  0.01434167067
34  19  -2.080762229e-16  0.01216634463  0.9999259909  0.01216604449
34  20  1.122131217e-16  0.007944040032  0.9999684463  0.007943956477
34  21  -1.206034371e-16  0.004383994917  0.9999903903  0.004383980874
34  22  1.070887428e-16  0.002305855422  0.9999973415  0.002305853379
34  23  5.875053101e-17  0.001061026157  0.9999994371  0.001061025958
34  24  1.591937419e-16  -3.383595155e-06  1  -3.383595155e-06
34  25  -7.339971942e-19  -0.001278766624  0.9999991824  -0.001278766275
34  26  8.595407679e-17  -0.002808806741  0.9999960553  -0.002808803048
34  27  -1.564155711e-16  -0.004203224017  0.9999911665  -0.004203211641
34  28  4.759954815e-17  -0.004926422626  0.9999878652  -0.004926402699
34  29  3.971058548e-18  -0.004789136759  0.9999885321  -0.004789118452
34  30  -2.977862026e-16  -0.003988392238  0.9999920464  -0.003988381664
34  31  -1.875024286e-16  -0.002827192061  0.9999960035  -0.002827188295
34  32  -7.633954786e-17  -0.001572645588  0.9999987634  -0.00157264494
34  33  -1.072816732e-16  -0.0004682832819  0.9999998904  -0.0004682832648
34  34  3.232505564e-17  0.0002519696468  0.9999999683  0.0002519696442
34  35  2.434337814e-18  0.000412511861  0.9999999149  0.0004125118493
34  36  2.434337814e-18  0.000412511861  0.9999999149  0.0004125118493

35  0  2.542058795e-17  0.0007353039065  0.9999997297  0.0007353038402
35  1  -2.02660642e-16  -2.886086111e-05  0.9999999996  -2.88608611e-05
35  2  -9.009219632e-17  -0.00119578556  0.999999285  -0.001195785275
35  3  -1.634696809e-17  -0.002498331004  0.9999968792  -0.002498328405
35  4  2.592330857e-16  -0.00366017113  0.9999933016  -0.003660162957
35  5  1.326237059e-16  -0.004394369806  0.9999903448  -0.004394355663
35  6  -1.952453567e-16  -0.004420122248  0.9999902313  -0.004420107855
35  7  -8.394851904e-17  -0.003627724165  0.9999934198  -0.003627716208
35  8  -4.870013513e-18  -0.00229170503  0.999997374  -0.002291703024
35  9  2.506465835e-16  -0.0009183548598  0.9999995783  -0.0009183547307
35  10  1.581073764e-16  0.0002026807573  0.9999999795  0.0002026807559
35  11  7.517375561e-17  0.001170818674  0.9999993146  0.001170818406
35  12  -2.213222963e-16  0.002378872566  0.9999971705  0.002378870323
35  13  8.747458325e-17  0.004464770862  0.9999900329  0.004464756028
35  14  6.140573683e-17  0.008042427958  0.9999676599  0.00804234126
35  15  1.784972205e-16  0.01220028373  0.9999255775  0.01219998107
35  16  2.744146522e-16  0.01426728341  0.999898224  0.01426679938
35  17  -7.945209602e-17  0.01461610373  0.9998931867  0.01461558333
35  18  1.234505891e-16  0.0145857623  0.9998936297  0.01458524513
35  19  2.851102306e-16  0.01366698052  0.9999066083  0.01366655505
35  20  1.277036367e-16  0.01027984914  0.9999471628  0.01027966809
35  21  2.48633561e-16  0.006088589003  0.9999814646  0.006088551385
35  22  2.550550383e-16  0.003276579536  0.999994632  0.003276573673
35  23  -2.388813677e-17  0.001716881492  0.9999985262  0.001716880648
35  24  2.731013301e-16  0.0006910449862  0.9999997612  0.0006910449312
35  25  -1.996824336e-17  -0.0003212033598  0.9999999484  -0.0003212033543
35  26  -1.012451167e-16  -0.001579278646  0.9999987529  -0.001579277989
35  27  4.048734231e-18  -0.00299245596  0.9999955226  -0.002992451494
35  28  2.155362057e-16  -0.004115946764  0.9999915295  -0.004115935142
35  29  2.245496765e-17  -0.004510589441  0.9999898273  -0.004510574146
35  30  7.771143992e-17  -0.004105158756  0.9999915738  -0.004105147225
35  31  -2.363378296e-17  -0.003123619403  0.9999951215  -0.003123614324
35  32  -1.532012781e-17  -0.001857918626  0.9999982741  -0.001857917557
35  33  -2.566662292e-16  -0.000587536785  0.9999998274  -0.0005875367512
35  34  2.277305829e-16  0.000412511861  0.9999999149  0.0004125118493
35  35  5.325497847e-17  0.0008975537377  0.9999995972  0.0008975536172
35  36  5.325497847e-17  0.0008975537377  0.9999995972  0.0008975536172

36  0  2.542058795e-17  0.0007353039065  0.9999995972  0.0008975536172
36  1  2.997442635e-16  -0.0009588560317  0.9999995972  0.0008975536172
36  2  -1.601155812e-16  -0.003323958802  0.9999995972  0.0008975536172
36  3  1.284984634e-16  -0.005694871664  0.9999995972  0.0008975536172
36  4  -4.402674399e-17  -0.0085318471  0.9999995972  0.0008975536172
36  5  9.985599719e-17  -0.01363396456  0.9999995972  0.0008975536172
36  6  -2.393879263e-16  -0.02634578342  0.9999995972  0.0008975536172
36  7  2.787413722e-16  -0.08399692172  0.9999995972  0.0008975536172
36  8  1.044105494e-16  -1.449886231  0.9999995972  0.0008975536172
36  9  -2.024661782e-16  -0.269085906  0.9999995972  0.0008975536172
36  10  7.50276473e-17  -0.0311880639  0.9999995972  0.0008975536172
36  11  -6.788077899e-18  -0.1918698958  0.9999995972  0.0008975536172
36  12  1.099862381e-16  -0.2209481166  0.9999995972  0.0008975536172
36  13  3.947593109e-16  0.006084029608  0.9999995972  0.0008975536172
36  14  1.159916308e-16  0.01993041547  0.9999995972  0.0008975536172
36  15  -3.081210265e-16  0.01618672245  0.9999995972  0.0008975536172
36  16  -7.231451424e-17  0.01500220439  0.9999995972  0.0008975536172
36  17  -1.711609186e-16  0.0151076142  0.9999995972  0.0008975536172
36  18  -1.343382273e-16  0.0151076142  0.9999995972  0.0008975536172
36  19  9.71664096e-17  0.01500220439  0.9999995972  0.0008975536172
36  20  1.489562353e-16  0.01618672245  0.9999995972  0.0008975536172
36  21  -3.518196112e-16  0.01993041547  0.9999995972  0.0008975536172
36  22  -3.440750173e-16  0.006084029608  0.9999995972  0.0008975536172
36  23  3.794992755e-16  -0.2209481166  0.9999995972  0.0008975536172
36  24  -2.588852959e-16  -0.1918698958  0.9999995972  0.0008975536172
36  25  -7.324878274e-17  -0.0311880639  0.9999995972  0.0008975536172
36  26  -4.669269543e-16  -0.269085906  0.9999995972  0.0008975536172
36  27  5.940445463e-17  -1.449886231  0.9999995972  0.0008975536172
36  28  -7.366831451e-17  -0.08399692172  0.9999995972  0.0008975536172
36  29  1.05280851e-16  -0.02634578342  0.9999995972  0.0008975536172
36  30  1.996800668e-16  -0.01363396456  0.9999995972  0.0008975536172
36  31  5.901420133e-17  -0.0085318471  0.9999995972  0.0008975536172
36  32  1.509429023e-16  -0.005694871664  0.9999995972  0.0008975536172
36  33  -5.09736533e-17  -0.003323958802  0.9999995972  0.0008975536172
36  34  -3.243758863e-17  -0.0009588560317  0.9999995972  0.0008975536172
36  35  -2.974724519e-16  0.0007353039065  0.9999995972  0.0008975536172
36  36  -2.974724519e-16  0.0007353039065  0.9999995972  0.0008975536172

#Chern no*2pi*Iota= 8.76968367e-15  -18.84955592
