#nx  ny  tilde_F(nx,ny).real()  tilde_F(nx,ny).imag()  ArgofLog.real()  ArgofLog.imag()
#Extra momentum point for pm3d corners2color c1
31  24  -8.845965752e-18  -0.03939436954  0.9992241422  -0.03938418087
31  25  -1.755436066e-16  -0.3087905983  0.9527018118  -0.3039066598
31  26  -3.458701743e-16  -0.1408681454  0.9900944794  -0.1404027135
31  27  1.295011183e-16  -0.009408092658  0.9999557442  -0.009407953871
31  28  1.724479125e-17  -0.002265362901  0.9999974341  -0.002265360964
31  29  -3.122091557e-16  -0.01063435946  0.9999434557  -0.01063415903
31  30  2.625976452e-17  -0.2439794155  0.9703843689  -0.2415660916
31  31  -1.378536944e-17  -0.7666477685  0.720240238  -0.693724729
31  32  -1.044838118e-16  -0.1654637421  0.9863420786  -0.1647097571
31  33  -1.115320122e-16  -0.08948814433  0.9959986074  -0.0893687534
31  34  3.921017485e-16  -0.1331958016  0.9911425459  -0.1328023103
31  35  -6.602745389e-17  -0.4491231268  0.9008281658  -0.434175789
31  36  -6.602745389e-17  -0.4491231268  0.9008281658  -0.434175789

32  0  8.069527969e-18  -0.1035738931  0.9946410176  -0.1033888101
32  1  -4.307558342e-17  -0.3221100246  0.9485695623  -0.3165687689
32  2  -3.18755936e-17  -0.1105110286  0.9938998683  -0.1102862265
32  3  -2.797994866e-17  -0.004909764333  0.9999879471  -0.004909744608
32  4  -1.496033609e-16  -0.004243504161  0.9999909963  -0.004243491425
32  5  1.465074472e-16  -0.1204564392  0.9927538911  -0.1201653515
32  6  4.555588123e-17  -0.5173967087  0.8691097613  -0.4946192705
32  7  -6.254946737e-17  -0.0313174401  0.9995096491  -0.03131232109
32  8  5.698970178e-17  0.004414677846  0.9999902553  0.004414663506
32  9  -5.870465804e-17  0.03096389482  0.9995206569  0.03095894722
32  10  -2.084797994e-16  0.03605088512  0.9993502372  0.03604307661
32  11  -1.125463193e-16  0.007577707497  0.9999712893  0.007577634976
32  12  -1.521869861e-17  -0.02069747057  0.999785815  -0.02069599285
32  13  2.740973413e-16  -0.05199429113  0.9986486013  -0.05197086735
32  14  -1.206754966e-16  0.01548735177  0.9998800734  0.01548673264
32  15  -7.295510721e-17  0.05065344822  0.9987173884  0.05063179014
32  16  9.325512783e-17  0.04848075497  0.9988250384  0.0484617658
32  17  -2.559745435e-17  0.05055603188  0.998722316  0.0505344985
32  18  -3.520089656e-17  -0.0331004496  0.9994522301  -0.03309440557
32  19  -5.457716503e-18  -0.04102535893  0.999158578  -0.04101385173
32  20  2.362484099e-17  -0.001535275913  0.9999988215  -0.00153527531
32  21  9.123597555e-18  0.02031922453  0.9997935717  0.02031782635
32  22  2.522738459e-17  0.04307123607  0.9990725777  0.04305792017
32  23  -1.54237965e-16  0.01441267681  0.9998961392  0.01441217784
32  24  -2.380422604e-16  -0.006759528745  0.9999771545  -0.00675947727
32  25  -6.114133675e-17  -0.1605000404  0.9871474944  -0.1598118402
32  26  8.351567843e-17  -0.483219473  0.8855036429  -0.4646324337
32  27  2.600442343e-17  -0.02229757547  0.9997514194  -0.02229572785
32  28  -7.368693549e-17  -0.001847621116  0.9999982931  -0.001847620065
32  29  -4.054693989e-17  -0.01278171603  0.999918315  -0.012781368
32  30  2.147888283e-16  -0.3244772161  0.9478175264  -0.3188133257
32  31  6.143049572e-17  -0.1654637421  0.9863420786  -0.1647097571
32  32  4.946499415e-16  -0.07554930119  0.9971475087  -0.07547745294
32  33  1.043783207e-16  -0.1195894816  0.9928576963  -0.119304631
32  34  3.999415821e-16  -0.1345034912  0.9909680343  -0.1340983032
32  35  -2.940578689e-17  -0.1043888539  0.9945564295  -0.104199369
32  36  -2.940578689e-17  -0.1043888539  0.9945564295  -0.104199369

33  0  4.378643637e-17  -0.2114986335  0.9777174116  -0.2099253751
33  1  1.010048378e-16  -0.08650658028  0.9962606386  -0.08639872692
33  2  -1.44703561e-16  -0.2253597695  0.9747137771  -0.2234570489
33  3  3.471954281e-17  -0.1105110286  0.9938998683  -0.1102862265
33  4  -2.918757269e-16  -0.005155589111  0.99998671  -0.005155566272
33  5  -1.993118586e-16  -0.01937802424  0.999812252  -0.0193768115
33  6  -1.442975948e-16  -0.3285445137  0.9465129815  -0.322665734
33  7  1.111250161e-16  -0.06673641137  0.9977739521  -0.06668688454
33  8  3.886312837e-16  -0.003386714329  0.9999942651  -0.003386707854
33  9  -1.036407728e-16  0.01039720404  0.9999459496  0.01039701672
33  10  -2.630537174e-17  0.04755143812  0.9988696434  0.04753352007
33  11  -1.684812834e-16  0.02374680892  0.9997180578  0.02374457714
33  12  2.210176315e-16  0.004843629554  0.9999882696  0.004843610615
33  13  2.702507095e-16  -0.006686385822  0.9999776462  -0.006686336
33  14  2.997544876e-17  -0.009556055601  0.9999543412  -0.009555910161
33  15  -7.995016856e-17  0.09978855007  0.9950252528  0.09962302085
33  16  3.830383271e-17  0.2143012721  0.9771252275  0.2126647356
33  17  5.5803008e-17  0.2084672125  0.9783492904  0.206960542
33  18  2.332240725e-16  0.0169723223  0.9998559736  0.01697150747
33  19  -1.596908893e-17  -0.01213783135  0.9999263374  -0.01213753331
33  20  -2.224393904e-16  -0.0001980519599  0.9999999804  -0.0001980519586
33  21  1.864556083e-16  0.01098069062  0.9999397128  0.01098046995
33  22  1.056886437e-16  0.04359618318  0.9990498369  0.04358237448
33  23  2.309391861e-16  0.02836206842  0.9995978235  0.02835826613
33  24  -4.83578521e-17  0.001986982262  0.999998026  0.001986980955
33  25  -2.637956852e-16  -0.01646892182  0.9998643904  -0.01646817737
33  26  -8.372284307e-17  -0.2711050418  0.9634755586  -0.2677962808
33  27  -1.671227475e-16  -0.1265758976  0.9919999607  -0.1262381798
33  28  -3.767680661e-16  -0.004989731399  0.9999875513  -0.004989710693
33  29  -2.7146543e-16  -0.01260979902  0.9999204975  -0.01260946485
33  30  -2.842485085e-17  -0.2714346183  0.9633872469  -0.2681138051
33  31  2.335281703e-16  -0.08948814433  0.9959986074  -0.08936875339
33  32  7.97392079e-17  -0.1195894816  0.9928576963  -0.119304631
33  33  7.940832653e-17  -0.2897688605  0.9583099448  -0.2857307294
33  34  8.867791173e-17  -0.3362393374  0.9440021285  -0.3299393601
33  35  -4.759597155e-17  -0.3138986293  0.951137025  -0.3087691042
33  36  -4.759597155e-17  -0.3138986293  0.951137025  -0.3087691042

34  0  1.115208352e-17  -0.2838543304  0.9599831363  -0.2800578118
34  1  2.664846243e-16  -0.2487533512  0.9692200946  -0.2461958738
34  2  -2.223772697e-16  -0.08650658028  0.9962606386  -0.08639872692
34  3  1.782052731e-16  -0.3221100246  0.9485695623  -0.3165687689
34  4  1.529611389e-16  -0.09263399598  0.9957125386  -0.09250156987
34  5  1.83059419e-16  -0.00562804853  0.9999841626  -0.005628018819
34  6  1.527651536e-17  -0.07628499025  0.9970917109  -0.07621102297
34  7  1.956361534e-16  -0.09520490551  0.9954714351  -0.09506114821
34  8  1.097437979e-17  -0.008172009309  0.9999666093  -0.008171918353
34  9  -6.500844877e-17  0.0009665325538  0.9999995329  0.0009665324034
34  10  1.461077533e-16  0.035689173  0.9993632091  0.03568159716
34  11  -4.114085082e-17  0.1170350607  0.9931592109  0.1167680681
34  12  -8.515489219e-17  0.01751661931  0.9998465879  0.01751572355
34  13  -3.23460838e-18  0.00130786628  0.9999991447  0.001307865907
34  14  5.349336265e-17  -0.006314392927  0.9999800643  -0.006314350967
34  15  1.934576319e-16  0.004212883543  0.9999911258  0.004212871081
34  16  -8.690493093e-17  0.102223628  0.9947797132  0.1020456871
34  17  -2.011602813e-16  0.1403953379  0.9901607522  0.1399345736
34  18  -1.821594724e-16  0.02316695141  0.9997316582  0.02316487915
34  19  8.818292504e-17  -0.006692795116  0.9999776033  -0.006692745151
34  20  1.401091059e-17  -0.00373454751  0.9999930266  -0.003734538829
34  21  3.986114886e-17  0.0066122991  0.9999781388  0.006612250915
34  22  -1.455943271e-16  0.04193811537  0.9991207261  0.04192582296
34  23  6.518457374e-17  0.1162702014  0.9932482316  0.1160084069
34  24  -1.739182467e-16  0.008307604186  0.9999654921  0.008307508627
34  25  2.129026661e-17  -0.002937882932  0.9999956844  -0.002937878706
34  26  1.438947769e-16  -0.03027112909  0.9995418644  -0.03026650619
34  27  -1.661098274e-16  -0.1335807861  0.9910913457  -0.133183875
34  28  4.98582195e-17  -0.01596785926  0.9998725164  -0.01596718071
34  29  -1.406998765e-16  -0.009743964407  0.999952528  -0.009743810217
34  30  5.081424804e-17  -0.308575623  0.9527671222  -0.3037018455
34  31  -5.945348146e-17  -0.1331958016  0.9911425459  -0.1328023103
34  32  -1.408575127e-16  -0.1345034912  0.9909680343  -0.1340983032
34  33  -1.329675519e-17  -0.3362393374  0.9440021285  -0.3299393601
34  34  -5.721131533e-17  -0.2296802627  0.9737392382  -0.2276661944
34  35  7.713553139e-17  -0.1786951477  0.9840764623  -0.1777456507
34  36  7.713553139e-17  -0.1786951477  0.9840764623  -0.1777456507

35  0  -1.949871871e-16  -0.08802188328  0.9961285746  -0.08790826389
35  1  -5.47489341e-18  -0.2838543304  0.9599831363  -0.2800578118
35  2  -3.270583041e-16  -0.2114986335  0.9777174116  -0.2099253751
35  3  1.052582849e-16  -0.1035738931  0.9946410176  -0.1033888101
35  4  1.022552269e-16  -0.5411732017  0.857104906  -0.5151419029
35  5  -6.921214379e-17  -0.02362352117  0.9997209776  -0.02362132397
35  6  1.934543949e-16  -0.009291217604  0.9999568369  -0.009291083924
35  7  -2.964960116e-16  -0.06714029098  0.9977469372  -0.06708985964
35  8  1.490086383e-16  -0.01592143481  0.9998732566  -0.01592076216
35  9  1.499932687e-17  -0.002626667428  0.9999965503  -0.002626664408
35  10  -1.202040116e-16  0.008873057721  0.9999606347  0.00887294129
35  11  4.836139327e-16  0.7580515696  0.7261769495  0.6875078458
35  12  -1.880923932e-16  0.3969366865  0.922249581  0.386595021
35  13  3.257354427e-16  0.008930463948  0.9999601237  0.008930345243
35  14  2.137766668e-16  -0.01108260259  0.9999385886  -0.01108237572
35  15  -1.278242061e-16  -0.02382130154  0.9997162862  -0.02381904868
35  16  -5.69851848e-17  0.0160415694  0.9998713368  0.01604088141
35  17  -8.189046979e-17  0.1960944071  0.9808350226  0.1948400843
35  18  -2.703686749e-17  0.1289275582  0.9917003485  0.1285706758
35  19  -4.223336633e-16  -0.01718420886  0.9998523551  -0.01718336313
35  20  -2.040697544e-16  -0.02115722463  0.9997761943  -0.02115564623
35  21  -1.831421258e-16  -0.002534955658  0.999996787  -0.002534952943
35  22  -6.197510594e-17  0.02715186436  0.9996314108  0.02714852832
35  23  2.853591271e-16  1.003173545  0.5376291436  0.8431814181
35  24  1.302079905e-16  0.1397643324  0.9902488545  0.1393097489
35  25  -2.078407601e-16  0.000421734535  0.9999999111  0.0004217345225
35  26  4.608467889e-17  -0.00631135519  0.9999800835  -0.00631131329
35  27  1.339810998e-16  -0.04698617398  0.9988963528  -0.04696888732
35  28  -3.45553966e-17  -0.03902042691  0.9992387997  -0.03901052562
35  29  -1.164126176e-16  -0.005337728412  0.9999857544  -0.005337703066
35  30  -1.920488487e-18  -0.1781605642  0.9841713416  -0.1772195543
35  31  1.222135707e-16  -0.4491231268  0.9008281658  -0.434175789
35  32  -1.782519947e-16  -0.1043888539  0.9945564295  -0.104199369
35  33  -9.900249511e-17  -0.3138986293  0.951137025  -0.3087691042
35  34  -2.067276989e-16  -0.1786951477  0.9840764623  -0.1777456507
35  35  8.167864259e-18  -0.04833373384  0.9988321525  -0.0483149169
35  36  8.167864259e-18  -0.04833373384  0.9988321525  -0.0483149169

36  0  -1.949871871e-16  -0.08802188328  0.9988321525  -0.0483149169
36  1  2.664846243e-16  -0.2487533512  0.9988321525  -0.0483149169
36  2  -1.44703561e-16  -0.2253597695  0.9988321525  -0.0483149169
36  3  -2.797994866e-17  -0.004909764333  0.9988321525  -0.0483149169
36  4  -1.218462557e-16  -0.03201860556  0.9988321525  -0.0483149169
36  5  1.969972941e-17  -0.1584469735  0.9988321525  -0.0483149169
36  6  1.124340439e-16  0.004950366594  0.9988321525  -0.0483149169
36  7  -1.177793296e-16  0.0880983351  0.9988321525  -0.0483149169
36  8  1.182169079e-16  0.0859419213  0.9988321525  -0.0483149169
36  9  -9.536867111e-17  -2.86183026  0.9988321525  -0.0483149169
36  10  -3.73225445e-16  0.1191906056  0.9988321525  -0.0483149169
36  11  7.383892748e-17  0.1228752197  0.9988321525  -0.0483149169
36  12  -1.005041375e-16  0.06354189731  0.9988321525  -0.0483149169
36  13  -3.767480616e-16  -0.009731356152  0.9988321525  -0.0483149169
36  14  -8.836620308e-17  -0.02565331352  0.9988321525  -0.0483149169
36  15  -1.291739211e-17  0.01718491194  0.9988321525  -0.0483149169
36  16  -2.596741932e-16  0.1145455621  0.9988321525  -0.0483149169
36  17  3.359895758e-16  0.1437430301  0.9988321525  -0.0483149169
36  18  -2.254734727e-16  0.1437430301  0.9988321525  -0.0483149169
36  19  -2.773353628e-16  0.1145455621  0.9988321525  -0.0483149169
36  20  -2.281376731e-16  0.01718491194  0.9988321525  -0.0483149169
36  21  6.926973573e-17  -0.02565331352  0.9988321525  -0.0483149169
36  22  -2.452037862e-16  -0.009731356152  0.9988321525  -0.0483149169
36  23  1.448872014e-16  0.06354189731  0.9988321525  -0.0483149169
36  24  -7.069344641e-17  0.1228752197  0.9988321525  -0.0483149169
36  25  2.254640972e-16  0.1191906056  0.9988321525  -0.0483149169
36  26  -4.018373924e-16  -2.86183026  0.9988321525  -0.0483149169
36  27  1.045864076e-16  0.08594192129  0.9988321525  -0.0483149169
36  28  -1.616175913e-16  0.0880983351  0.9988321525  -0.0483149169
36  29  -2.510701671e-17  0.004950366594  0.9988321525  -0.0483149169
36  30  1.2120912e-16  -0.1584469735  0.9988321525  -0.0483149169
36  31  -2.866178769e-17  -0.03201860556  0.9988321525  -0.0483149169
36  32  3.710681314e-16  -0.004909764333  0.9988321525  -0.0483149169
36  33  -1.82148086e-16  -0.2253597695  0.9988321525  -0.0483149169
36  34  5.034941178e-17  -0.2487533512  0.9988321525  -0.0483149169
36  35  1.073336773e-17  -0.08802188328  0.9988321525  -0.0483149169
36  36  1.073336773e-17  -0.08802188328  0.9988321525  -0.0483149169

#Chern no*2pi*Iota= -2.595493231e-15  -18.84955592
