#nx  ny  tilde_F(nx,ny).real()  tilde_F(nx,ny).imag()  ArgofLog.real()  ArgofLog.imag()
#Extra momentum point for pm3d corners2color c1
31  20  2.119297953e-16  0.07736794958  0.9970085928  0.07729078784
31  21  1.668868765e-16  0.04807561123  0.9988445904  0.04805709413
31  22  5.316450179e-16  0.01995316135  0.9998009423  0.01995183739
31  23  4.218913914e-17  5.12824786e-05  0.9999999987  5.128247857e-05
31  24  1.778543502e-16  -0.0008758591333  0.9999996164  -0.0008758590213
31  25  3.564384917e-18  0.01069433676  0.9999428161  0.01069413292
31  26  -1.431069769e-17  0.008702168696  0.9999621364  0.008702058863
31  27  1.217826755e-16  -0.0008177115954  0.9999996657  -0.0008177115043
31  28  1.743458948e-16  -0.001929192431  0.9999981391  -0.001929191234
31  29  -2.046893178e-16  -0.00892505734  0.9999601719  -0.008924938851
31  30  -1.353190748e-16  -0.2401884915  0.9712931527  -0.2378857112
31  31  1.379618203e-16  -0.7470834103  0.7336738146  -0.6795018276
31  32  -2.172020138e-16  -0.1373221644  0.990586119  -0.1368909819
31  33  -4.791296116e-16  -0.0567198165  0.9983918624  -0.05668940882
31  34  -1.885874573e-16  -0.1010680836  0.9948969673  -0.1008961071
31  35  1.858029354e-16  -0.4242310712  0.9113555089  -0.411620136
31  36  1.858029354e-16  -0.4242310712  0.9113555089  -0.411620136

32  0  -2.835701207e-16  -0.05594188096  0.998435661  -0.05591270722
32  1  1.734256816e-16  -0.302365676  0.9546347115  -0.2977793942
32  2  -1.315600735e-16  -0.1067025772  0.9943126791  -0.1065002165
32  3  -2.955606653e-16  -0.004231670245  0.9999910465  -0.004231657616
32  4  1.152543787e-16  -0.001867298457  0.9999982566  -0.001867297372
32  5  -3.941737151e-17  0.0002875660387  0.9999999587  0.0002875660348
32  6  -1.849124925e-17  0.01083256838  0.9999413283  0.01083235653
32  7  -1.370153172e-16  0.00785224124  0.9999691713  0.007852160548
32  8  -5.202904929e-17  -0.000543588357  0.9999998523  -0.0005435883303
32  9  -3.813090454e-17  0.01430207945  0.999897727  0.01430159187
32  10  -1.371663341e-18  0.01192893675  0.9999288511  0.01192865384
32  11  -1.085156153e-16  0.68537289  0.7741830758  0.6329617406
32  12  -9.459502685e-17  0.02499361477  0.9996876759  0.02499101268
32  13  -1.31474089e-16  -0.008917976214  0.9999602351  -0.008917858007
32  14  -8.54923501e-17  -0.03867348299  0.9992522741  -0.03866384345
32  15  -8.993808778e-17  -0.1526085273  0.9883779009  -0.1520168575
32  16  -1.326620223e-16  -0.1969264359  0.9806725706  -0.1956560997
32  17  -1.595711823e-16  -0.06298019447  0.998017403  -0.06293856752
32  18  -2.0181353e-16  -0.01520766419  0.9998843657  -0.01520707801
32  19  1.188829762e-16  -0.0002100093929  0.9999999779  -0.0002100093914
32  20  4.911975842e-16  0.1272542996  0.9919140922  0.1269111255
32  21  8.335837786e-17  0.5719564368  0.8408436086  0.541278141
32  22  3.659324178e-16  0.03199334458  0.9994882566  0.03198788693
32  23  1.418849108e-16  0.003776784172  0.999992868  0.003776775193
32  24  3.345518068e-16  -0.0005430265869  0.9999998526  -0.0005430265602
32  25  -7.317068462e-17  0.01350721018  0.999908779  0.01350679946
32  26  -1.527945705e-16  0.007397845345  0.9999726361  0.007397777867
32  27  -2.115806228e-16  -0.001384189078  0.999999042  -0.001384188636
32  28  -1.638797241e-16  -0.00161041228  0.9999987033  -0.001610411584
32  29  -1.510282103e-16  -0.01049528446  0.999944925  -0.01049509178
32  30  3.611299873e-17  -0.3157723152  0.9505568194  -0.3105506933
32  31  1.123552463e-16  -0.1373221644  0.990586119  -0.1368909819
32  32  1.97121817e-16  -0.0105050298  0.9999448227  -0.01050483659
32  33  -4.646604546e-16  -0.003467089656  0.9999939897  -0.00346708271
32  34  -1.497344173e-16  -0.002943816685  0.999995667  -0.002943812433
32  35  3.177279195e-16  -0.006602937382  0.9999782007  -0.006602889402
32  36  3.177279195e-16  -0.006602937382  0.9999782007  -0.006602889402

33  0  1.248567589e-17  -0.00146337531  0.9999989293  -0.001463374788
33  1  -1.72189994e-16  -0.01655195243  0.9998630196  -0.01655119665
33  2  -2.235676095e-16  -0.2030036766  0.9794654192  -0.2016122332
33  3  2.011118484e-16  -0.1067025772  0.9943126791  -0.1065002165
33  4  2.071906133e-16  -0.004295998499  0.9999907722  -0.004295985285
33  5  -5.987529541e-17  -0.003687745251  0.9999932003  -0.003687736892
33  6  1.459255658e-16  -0.005330654456  0.9999857921  -0.005330629211
33  7  2.289616406e-16  0.00815733174  0.9999667292  0.008157241273
33  8  1.349386012e-16  0.01086890266  0.9999409341  0.01086868866
33  9  5.71779935e-17  -0.0001972645205  0.9999999805  -0.0001972645192
33  10  -1.314889895e-16  0.0331448694  0.9994507591  0.033138801
33  11  1.266587252e-16  0.4428498486  0.9035341278  0.4285161372
33  12  6.906269826e-18  0.781285205  0.7100090929  0.7041925078
33  13  1.478927688e-16  -0.007398140107  0.9999726339  -0.007398072621
33  14  5.116623543e-17  -0.03008860917  0.9995473719  -0.03008406939
33  15  4.897143419e-16  -0.06824598706  0.9976721463  -0.06819302328
33  16  1.322160321e-16  -0.1031162777  0.9946882258  -0.1029336362
33  17  -9.826042844e-17  -0.07425352052  0.9972444738  -0.07418530548
33  18  -4.314550485e-17  -0.0363187418  0.999340547  -0.03631075795
33  19  1.10165961e-16  -0.01573964941  0.9998761343  -0.01573899953
33  20  5.845937096e-17  0.02827534417  0.9996002791  0.02827157665
33  21  1.766255776e-16  1.167991169  0.3920005282  0.9199649917
33  22  -1.057789472e-17  0.04742050142  0.9988758587  0.04740273097
33  23  -1.623894814e-16  0.01560964356  0.999878172  0.01560900966
33  24  -1.347202442e-16  -0.004589105787  0.9999894701  -0.004589089679
33  25  1.373615847e-16  0.01712674523  0.9998533409  0.01712590796
33  26  1.131471951e-16  0.00295622362  0.9999956304  0.002956219314
33  27  -1.61097884e-16  -0.004550225028  0.9999896477  -0.004550209326
33  28  -1.032223811e-16  -0.002454300185  0.9999969882  -0.002454297721
33  29  -2.095057413e-16  -0.01024083256  0.9999475631  -0.01024065357
33  30  -4.470238128e-16  -0.260758583  0.9661946832  -0.2578135648
33  31  5.434981008e-18  -0.0567198165  0.9983918624  -0.05668940882
33  32  1.591037132e-16  -0.003467089656  0.9999939897  -0.00346708271
33  33  -4.605925469e-17  -0.0002259056585  0.9999999745  -0.0002259056566
33  34  -2.553050993e-16  0.0003803550378  0.9999999277  0.0003803550287
33  35  -1.476605682e-18  0.0001581259848  0.9999999875  0.0001581259841
33  36  -1.476605682e-18  0.0001581259848  0.9999999875  0.0001581259841

34  0  4.78476323e-17  0.0008172182356  0.9999996661  0.0008172181446
34  1  9.984162726e-17  -0.0007178732861  0.9999997423  -0.0007178732245
34  2  -2.520577541e-16  -0.01655195243  0.9998630196  -0.01655119665
34  3  3.963355923e-16  -0.302365676  0.9546347115  -0.2977793942
34  4  1.791221856e-16  -0.08952734321  0.9959951035  -0.08940779535
34  5  3.298068282e-17  -0.004535560464  0.9999897144  -0.004535544913
34  6  -1.622829561e-17  -0.007613156949  0.9999710201  -0.007613083406
34  7  1.093762393e-16  -0.01870738295  0.999825022  -0.01870629181
34  8  1.319704385e-16  -0.01371628413  0.9999059332  -0.01371585404
34  9  1.399982994e-16  -0.00529645983  0.9999859738  -0.005296435067
34  10  -4.906848405e-17  0.01752488986  0.999846443  0.01752399283
34  11  -2.549494094e-17  0.1073886711  0.994239376  0.1071823832
34  12  2.246382133e-16  0.2290251324  0.9738881802  0.2270282195
34  13  4.148007899e-16  0.01740171606  0.999848594  0.01740083781
34  14  2.104600606e-16  -0.01778035982  0.9998419336  -0.01777942298
34  15  1.171227918e-16  -0.02083414526  0.999782977  -0.02083263808
34  16  -2.302827786e-16  -0.01143375956  0.9999346353  -0.01143351044
34  17  -2.2461032e-16  -0.002342685088  0.9999972559  -0.002342682946
34  18  -2.772108401e-16  -0.01306150429  0.9999146998  -0.0130611329
34  19  -2.818774493e-16  -0.01799618494  0.999838073  -0.01799521357
34  20  -2.085720118e-16  -0.01047966608  0.9999450888  -0.01047947426
34  21  1.928371438e-16  0.1965519527  0.9807457717  0.1952888406
34  22  2.030410387e-16  0.0857098791  0.9963291564  0.08560497756
34  23  1.00460089e-16  0.1009934687  0.9949044929  0.1008218727
34  24  1.077925442e-16  -0.01733442653  0.9998497626  -0.01733355843
34  25  2.870003096e-16  -0.007199384021  0.9999740845  -0.007199321829
34  26  -2.263448755e-16  -0.01130771048  0.9999360685  -0.0113074695
34  27  -1.576681499e-17  -0.01135372276  0.9999355472  -0.01135347883
34  28  -1.933445304e-18  -0.004552733671  0.9999896363  -0.004552717943
34  29  1.109314736e-17  -0.008252968739  0.9999659444  -0.008252875053
34  30  -3.528431627e-16  -0.2999128565  0.9553622382  -0.2954369541
34  31  1.313583092e-17  -0.1010680836  0.9948969673  -0.1008961071
34  32  1.449060803e-16  -0.002943816685  0.999995667  -0.002943812433
34  33  -3.362208671e-17  0.0003803550378  0.9999999277  0.0003803550287
34  34  -1.820798918e-16  0.001092278843  0.9999994035  0.001092278626
34  35  -2.162362343e-17  0.001197204163  0.9999992834  0.001197203877
34  36  -2.162362343e-17  0.001197204163  0.9999992834  0.001197203877

35  0  9.500664715e-17  0.001399843123  0.9999990202  0.001399842666
35  1  -2.850603874e-16  0.0008172182356  0.9999996661  0.0008172181446
35  2  -1.21111723e-16  -0.00146337531  0.9999989293  -0.001463374788
35  3  9.530369499e-17  -0.05594188096  0.998435661  -0.05591270723
35  4  2.15778509e-16  -0.5295502178  0.8630343631  -0.5051452148
35  5  3.60597061e-16  -0.02236300311  0.9997499585  -0.02236113919
35  6  2.98726487e-17  -0.005561097443  0.9999845371  -0.00556106878
35  7  -9.734524164e-17  -0.01465782493  0.999892576  -0.01465730006
35  8  -7.280378447e-17  -0.06962648256  0.9975770555  -0.06957023978
35  9  -3.193611014e-18  -1.280518991  0.2862179696  -0.9581645338
35  10  9.031383404e-17  -0.08457020899  0.9964260707  -0.08446943565
35  11  2.588240621e-16  0.7352352122  0.7416730026  0.6707616247
35  12  -2.222150541e-16  0.4001006528  0.9210217933  0.3895110477
35  13  -2.872642319e-16  0.01556251501  0.9998789065  0.01556188683
35  14  5.936331563e-17  -0.01361860894  0.9999072682  -0.01361818798
35  15  2.774768561e-16  -0.02558732582  0.9996726622  -0.02558453386
35  16  -1.837189918e-17  0.005732337152  0.9999835702  0.005732305758
35  17  1.446600451e-16  0.1914948884  0.981720815  0.1903266702
35  18  2.587752437e-16  0.1288254923  0.9917134661  0.1284694564
35  19  1.850051734e-16  -0.01917559523  0.9998161539  -0.0191744201
35  20  2.213402641e-16  -0.02130726309  0.9997730089  -0.02130565088
35  21  1.023125016e-16  -0.006353100465  0.9999798191  -0.006353057728
35  22  2.642163618e-16  0.04813035173  0.9988419582  0.04811177131
35  23  2.258246223e-16  0.9910965529  0.5477727842  0.8366271433
35  24  -6.111151427e-17  0.1008841758  0.9949155061  0.1007131361
35  25  2.04172526e-16  -0.3207934635  0.9489855222  -0.3153196452
35  26  1.832043348e-16  -1.082791029  0.468864962  -0.883269861
35  27  -1.710341983e-18  -0.02664492238  0.9996450451  -0.02664176973
35  28  1.683092372e-16  -0.008298904069  0.9999655643  -0.008298808809
35  29  2.597919489e-16  -0.005860324982  0.9999828283  -0.005860291439
35  30  -7.178669347e-17  -0.1749769527  0.9847305514  -0.1740854423
35  31  -1.105561558e-16  -0.4242310712  0.9113555089  -0.411620136
35  32  1.833814126e-16  -0.006602937382  0.9999782007  -0.006602889402
35  33  -2.247336353e-16  0.0001581259848  0.9999999875  0.0001581259841
35  34  -1.282014565e-16  0.001197204163  0.9999992834  0.001197203877
35  35  -1.938784694e-16  0.001497556764  0.9999988787  0.001497556204
35  36  -1.938784694e-16  0.001497556764  0.9999988787  0.001497556204

36  0  9.500664715e-17  0.001399843123  0.9999988787  0.001497556204
36  1  9.984162726e-17  -0.0007178732861  0.9999988787  0.001497556204
36  2  -2.235676095e-16  -0.2030036766  0.9999988787  0.001497556204
36  3  -2.955606653e-16  -0.004231670245  0.9999988787  0.001497556204
36  4  2.880166115e-16  0.001943385179  0.9999988787  0.001497556204
36  5  2.201350082e-16  0.00415212214  0.9999988787  0.001497556204
36  6  -8.608172604e-17  -0.0002956491372  0.9999988787  0.001497556204
36  7  -3.850366181e-17  -0.0514870569  0.9999988787  0.001497556204
36  8  2.606757573e-16  -0.0278182089  0.9999988787  0.001497556204
36  9  -2.534250487e-16  -2.990657246  0.9999988787  0.001497556204
36  10  1.849154284e-16  0.08516424908  0.9999988787  0.001497556204
36  11  1.674447982e-16  0.06991296439  0.9999988787  0.001497556204
36  12  1.571165962e-16  -0.6145094721  0.9999988787  0.001497556204
36  13  2.028915164e-16  0.02509907487  0.9999988787  0.001497556204
36  14  -1.091033108e-17  -0.03222665952  0.9999988787  0.001497556204
36  15  1.832049585e-16  -0.1211709678  0.9999988787  0.001497556204
36  16  2.149863075e-16  -0.1594864198  0.9999988787  0.001497556204
36  17  9.398802935e-17  0.0861769106  0.9999988787  0.001497556204
36  18  -1.408793388e-17  0.0861769106  0.9999988787  0.001497556204
36  19  1.229116006e-16  -0.1594864198  0.9999988787  0.001497556204
36  20  -3.065323831e-16  -0.1211709678  0.9999988787  0.001497556204
36  21  8.574159265e-17  -0.03222665952  0.9999988787  0.001497556204
36  22  3.035106437e-16  0.02509907487  0.9999988787  0.001497556204
36  23  6.537943938e-18  -0.6145094721  0.9999988787  0.001497556204
36  24  2.348746036e-16  0.06991296439  0.9999988787  0.001497556204
36  25  -3.96633049e-16  0.08516424908  0.9999988787  0.001497556204
36  26  1.350467777e-16  -2.990657246  0.9999988787  0.001497556204
36  27  -1.715497826e-16  -0.0278182089  0.9999988787  0.001497556204
36  28  -8.280765767e-17  -0.0514870569  0.9999988787  0.001497556204
36  29  1.360042834e-16  -0.0002956491372  0.9999988787  0.001497556204
36  30  -2.376911057e-16  0.004152122139  0.9999988787  0.001497556204
36  31  -6.241701878e-17  0.001943385179  0.9999988787  0.001497556204
36  32  -1.587871622e-17  -0.004231670245  0.9999988787  0.001497556204
36  33  1.210287679e-16  -0.2030036766  0.9999988787  0.001497556204
36  34  -8.794629698e-18  -0.0007178732861  0.9999988787  0.001497556204
36  35  2.033673803e-16  0.001399843123  0.9999988787  0.001497556204
36  36  2.033673803e-16  0.001399843123  0.9999988787  0.001497556204

#Chern no*2pi*Iota= -1.710104822e-15  1.396149388e-10
