#nx  ny  tilde_F(nx,ny).real()  tilde_F(nx,ny).imag()  ArgofLog.real()  ArgofLog.imag()
#Extra momentum point for pm3d corners2color c1
31  27  -3.541274243e-16  0.007733698077  0.9999700951  0.007733620985
31  28  -2.110267399e-16  0.00621606105  0.9999806804  0.006216021019
31  29  -2.097335071e-16  0.005020310297  0.9999873983  0.005020289209
31  30  1.651481745e-16  0.004111438058  0.9999915481  0.004111426475
31  31  2.7031489e-16  0.003440225131  0.9999940824  0.003440218345
31  32  -5.735657047e-17  0.002993123235  0.9999955206  0.002993118766
31  33  5.974012844e-17  0.002783602138  0.9999961258  0.002783598543
31  34  5.678760153e-17  0.002827192061  0.9999960035  0.002827188295
31  35  5.374926502e-17  0.003123619403  0.9999951215  0.003123614324
31  36  5.374926502e-17  0.003123619403  0.9999951215  0.003123614324

32  0  9.931010349e-17  0.002498331004  0.9999968792  0.002498328405
32  1  -2.639460281e-16  0.003406629141  0.9999941974  0.003406622552
32  2  -1.964616919e-17  0.004498038902  0.9999898838  0.004498023734
32  3  -1.580318938e-16  0.005694871664  0.9999837843  0.005694840882
32  4  1.001845492e-17  0.006846351536  0.9999765638  0.006846298052
32  5  -8.941166368e-17  0.007553640738  0.9999714714  0.007553568906
32  6  -2.471546163e-16  0.007137664819  0.999974527  0.007137604213
32  7  1.042121082e-16  0.005291875222  0.9999859981  0.005291850523
32  8  -2.949935185e-16  0.002795120546  0.9999960937  0.002795116907
32  9  -1.674757222e-16  0.0006531533248  0.9999997867  0.0006531532783
32  10  6.964449097e-17  -0.0009853252119  0.9999995146  -0.0009853250525
32  11  1.091702936e-16  -0.002672051026  0.9999964301  -0.002672047846
32  12  -2.75737268e-16  -0.005231775556  0.9999863143  -0.005231751689
32  13  -2.51015276e-16  -0.009100577062  0.99995859  -0.009100451443
32  14  -3.208010041e-16  -0.01275538995  0.9999186511  -0.01275504407
32  15  -1.820585344e-16  -0.01422720943  0.999898795  -0.01422672947
32  16  3.746551277e-17  -0.01465659219  0.9998925941  -0.01465606745
32  17  -1.314922791e-16  -0.01434894358  0.9998970557  -0.01434845119
32  18  1.375153997e-16  -0.01164504658  0.9999321972  -0.01164478339
32  19  -4.571383719e-17  -0.007303324706  0.9999733308  -0.007303259781
32  20  1.050972323e-16  -0.00391257279  0.9999923459  -0.003912562808
32  21  1.602770253e-16  -0.001831631364  0.9999983226  -0.00183163034
32  22  1.627310824e-16  -0.0002341782403  0.9999999726  -0.0002341782382
32  23  7.940378423e-17  0.001634444819  0.9999986643  0.001634444092
32  24  1.414295328e-16  0.004026686105  0.9999918929  0.004026675223
32  25  -7.94043273e-17  0.006315297268  0.9999800586  0.006315255289
32  26  1.16622289e-16  0.007477083767  0.9999720467  0.007477014098
32  27  9.662479935e-17  0.007294471761  0.9999733955  0.007294407072
32  28  1.55851639e-16  0.006339357633  0.9999799063  0.006339315172
32  29  -7.549108281e-17  0.005158822929  0.9999866933  0.005158800046
32  30  4.345664174e-17  0.004009185691  0.9999919632  0.00400917495
32  31  -1.406726183e-16  0.002993123235  0.9999955206  0.002993118766
32  32  -5.600160774e-17  0.002189648333  0.9999976027  0.002189646583
32  33  3.630011212e-16  0.001690321613  0.9999985714  0.001690320808
32  34  -3.605090655e-17  0.001572645589  0.9999987634  0.00157264494
32  35  -3.12701701e-16  0.001857918626  0.9999982741  0.001857917557
32  36  -3.12701701e-16  0.001857918626  0.9999982741  0.001857917557

33  0  -7.250165075e-17  0.00119578556  0.999999285  0.001195785275
33  1  -3.531953967e-16  0.002164802818  0.9999976568  0.002164801127
33  2  1.316865436e-16  0.003323958802  0.9999944757  0.003323952681
33  3  -1.834768842e-16  0.004498038902  0.9999898838  0.004498023734
33  4  1.391622186e-16  0.005476232696  0.9999850055  0.005476205324
33  5  -1.753043114e-16  0.0059338945  0.9999823945  0.005933859677
33  6  -1.262566083e-16  0.00547943903  0.9999849879  0.005479411611
33  7  1.74353064e-16  0.004044058843  0.9999918228  0.00404404782
33  8  -1.361319998e-17  0.002178829836  0.9999976264  0.002178828112
33  9  3.4133727e-17  0.0005333595679  0.9999998578  0.0005333595426
33  10  -7.819032056e-17  -0.0007661865683  0.9999997065  -0.0007661864934
33  11  2.818160982e-17  -0.002088128469  0.9999978199  -0.002088126952
33  12  4.343179861e-17  -0.004095209783  0.9999916146  -0.004095198337
33  13  7.654237149e-18  -0.00745954365  0.9999721777  -0.00745947447
33  14  2.06653787e-16  -0.01155003486  0.9999332991  -0.01154977806
33  15  3.788184049e-16  -0.01386647717  0.9999038619  -0.0138660328
33  16  1.144207671e-16  -0.01441794002  0.9998960633  -0.0144174405
33  17  -2.213777563e-16  -0.01455907039  0.9998940186  -0.01455855606
33  18  1.995271346e-17  -0.013471049  0.9999092668  -0.01347064158
33  19  7.775372301e-19  -0.009843300692  0.9999515551  -0.009843141739
33  20  -3.922432805e-16  -0.005725448569  0.9999836097  -0.005725417288
33  21  -6.50432664e-17  -0.003016808883  0.9999954494  -0.003016804307
33  22  1.054204225e-16  -0.001419046698  0.9999989932  -0.001419046222
33  23  -7.925911241e-17  -0.0001633789833  0.9999999867  -0.0001633789826
33  24  -2.037417491e-16  0.001293612623  0.9999991633  0.001293612262
33  25  -8.505854074e-17  0.003099625553  0.9999951962  0.003099620589
33  26  6.861344075e-17  0.004835645383  0.9999883083  0.004835626538
33  27  1.450432347e-16  0.005819689588  0.9999830657  0.005819656737
33  28  9.94252048e-17  0.005804073081  0.9999831564  0.005804040493
33  29  2.07982149e-17  0.005063480542  0.9999871806  0.005063458905
33  30  4.140149814e-17  0.003970105274  0.9999921191  0.003970094845
33  31  6.897274383e-17  0.002783602138  0.9999961258  0.002783598543
33  32  1.211114387e-16  0.001690321613  0.9999985714  0.001690320808
33  33  -2.237576802e-17  0.000865382201  0.9999996256  0.000865382093
33  34  -1.086464077e-16  0.0004682832819  0.9999998904  0.0004682832648
33  35  -1.631336546e-16  0.000587536785  0.9999998274  0.0005875367512
33  36  -1.631336546e-16  0.000587536785  0.9999998274  0.0005875367512

34  0  -9.241375585e-17  2.886086108e-05  0.9999999996  2.886086108e-05
34  1  -2.865780895e-16  0.0009588560317  0.9999995403  0.0009588558847
34  2  -2.18559831e-16  0.002164802818  0.9999976568  0.002164801127
34  3  -1.308935745e-16  0.003406629141  0.9999941974  0.003406622552
34  4  -2.366893585e-16  0.004434075204  0.9999901695  0.004434060674
34  5  -1.953152828e-16  0.00495596538  0.9999877192  0.004955945092
34  6  9.015504519e-18  0.00468209569  0.999989039  0.004682078584
34  7  2.19989129e-16  0.003571939277  0.9999936206  0.003571931682
34  8  2.29441062e-16  0.002036006296  0.9999979273  0.002036004889
34  9  1.138960857e-16  0.0006106575199  0.9999998135  0.000610657482
34  10  2.649426146e-16  -0.000525601939  0.9999998619  -0.0005256019148
34  11  -4.609087785e-17  -0.001607256437  0.9999987084  -0.001607255745
34  12  -1.647191928e-16  -0.003154770279  0.9999950237  -0.003154765046
34  13  -1.310496049e-16  -0.005883778744  0.9999826906  -0.005883744796
34  14  -5.467566542e-17  -0.009963577817  0.999950364  -0.009963412966
34  15  -2.642337268e-18  -0.01334979815  0.9999108928  -0.01334940162
34  16  1.775816042e-16  -0.01437970398  0.9998966138  -0.01437920843
34  17  2.242617985e-16  -0.01458920555  0.9998935794  -0.01458868802
34  18  -7.520362634e-17  -0.01434216236  0.999897153  -0.01434167067
34  19  -3.062122622e-17  -0.01216634463  0.9999259909  -0.01216604449
34  20  5.302198309e-17  -0.007944040032  0.9999684463  -0.007943956477
34  21  1.475378104e-17  -0.004383994917  0.9999903903  -0.004383980874
34  22  2.99692625e-16  -0.002305855422  0.9999973415  -0.002305853379
34  23  -1.509546561e-16  -0.001061026157  0.9999994371  -0.001061025958
34  24  -1.740203281e-16  3.383595111e-06  1  3.383595111e-06
34  25  -2.108173153e-16  0.001278766624  0.9999991824  0.001278766275
34  26  -6.123520993e-18  0.002808806741  0.9999960553  0.002808803048
34  27  -6.086606544e-18  0.004203224017  0.9999911665  0.004203211641
34  28  -1.897384757e-16  0.004926422626  0.9999878652  0.004926402699
34  29  -2.533625183e-16  0.004789136759  0.9999885321  0.004789118452
34  30  -4.723815781e-17  0.003988392238  0.9999920464  0.003988381664
34  31  1.308695955e-16  0.002827192061  0.9999960035  0.002827188295
34  32  2.744377995e-16  0.001572645589  0.9999987634  0.00157264494
34  33  -3.778420214e-18  0.0004682832819  0.9999998904  0.0004682832648
34  34  1.379832921e-16  -0.0002519696468  0.9999999683  -0.0002519696441
34  35  -2.229764023e-16  -0.000412511861  0.9999999149  -0.0004125118493
34  36  -2.229764023e-16  -0.000412511861  0.9999999149  -0.0004125118493

35  0  -8.14484975e-17  -0.0007353039065  0.9999997297  -0.0007353038402
35  1  -2.02780399e-16  2.88608611e-05  0.9999999996  2.88608611e-05
35  2  -3.153394494e-16  0.00119578556  0.999999285  0.001195785275
35  3  -9.75277941e-17  0.002498331004  0.9999968792  0.002498328405
35  4  -1.457791227e-16  0.00366017113  0.9999933016  0.003660162957
35  5  -1.262473443e-17  0.004394369806  0.9999903448  0.004394355663
35  6  5.920939685e-17  0.004420122248  0.9999902313  0.004420107855
35  7  -1.108713587e-16  0.003627724165  0.9999934198  0.003627716208
35  8  3.264309101e-16  0.00229170503  0.999997374  0.002291703024
35  9  1.779987162e-16  0.0009183548598  0.9999995783  0.0009183547307
35  10  1.586657093e-16  -0.0002026807573  0.9999999795  -0.0002026807559
35  11  -1.912206214e-16  -0.001170818674  0.9999993146  -0.001170818406
35  12  -1.692930871e-16  -0.002378872566  0.9999971705  -0.002378870323
35  13  -3.322595522e-16  -0.004464770862  0.9999900329  -0.004464756028
35  14  -4.454690246e-17  -0.008042427958  0.9999676599  -0.00804234126
35  15  -3.167924688e-17  -0.01220028373  0.9999255775  -0.01219998107
35  16  2.267370574e-16  -0.01426728341  0.999898224  -0.01426679938
35  17  8.985123459e-17  -0.01461610373  0.9998931867  -0.01461558333
35  18  2.213200914e-17  -0.0145857623  0.9998936297  -0.01458524513
35  19  -8.307288454e-17  -0.01366698052  0.9999066083  -0.01366655505
35  20  -1.155376075e-16  -0.01027984914  0.9999471628  -0.01027966809
35  21  1.477597968e-16  -0.006088589003  0.9999814646  -0.006088551385
35  22  3.401778626e-16  -0.003276579536  0.999994632  -0.003276573673
35  23  -1.535426028e-16  -0.001716881492  0.9999985262  -0.001716880648
35  24  2.240133553e-17  -0.0006910449862  0.9999997612  -0.0006910449312
35  25  -2.291393111e-16  0.0003212033598  0.9999999484  0.0003212033543
35  26  -8.276918279e-17  0.001579278646  0.9999987529  0.001579277989
35  27  -1.576538108e-16  0.00299245596  0.9999955226  0.002992451494
35  28  -3.634868889e-17  0.004115946764  0.9999915295  0.004115935142
35  29  3.883490308e-18  0.004510589441  0.9999898273  0.004510574146
35  30  -2.045204816e-16  0.004105158756  0.9999915738  0.004105147225
35  31  5.576498686e-17  0.003123619403  0.9999951215  0.003123614324
35  32  -6.528623431e-17  0.001857918626  0.9999982741  0.001857917557
35  33  -3.92162784e-17  0.000587536785  0.9999998274  0.0005875367512
35  34  -1.160244079e-16  -0.000412511861  0.9999999149  -0.0004125118493
35  35  -2.700081442e-17  -0.0008975537378  0.9999995972  -0.0008975536172
35  36  -2.700081442e-17  -0.0008975537378  0.9999995972  -0.0008975536172

36  0  -8.14484975e-17  -0.0007353039065  0.9999995972  -0.0008975536172
36  1  -2.865780895e-16  0.0009588560317  0.9999995972  -0.0008975536172
36  2  1.316865436e-16  0.003323958802  0.9999995972  -0.0008975536172
36  3  -1.580318938e-16  0.005694871664  0.9999995972  -0.0008975536172
36  4  1.58884216e-16  0.0085318471  0.9999995972  -0.0008975536172
36  5  4.041840346e-16  0.01363396456  0.9999995972  -0.0008975536172
36  6  -2.578592545e-16  0.02634578342  0.9999995972  -0.0008975536172
36  7  1.859443681e-17  0.08399692172  0.9999995972  -0.0008975536172
36  8  2.681894901e-17  1.449886231  0.9999995972  -0.0008975536172
36  9  -2.956364614e-17  0.269085906  0.9999995972  -0.0008975536172
36  10  3.1955611e-16  0.0311880639  0.9999995972  -0.0008975536172
36  11  -1.382341468e-16  0.1918698958  0.9999995972  -0.0008975536172
36  12  9.643413462e-17  0.2209481166  0.9999995972  -0.0008975536172
36  13  -8.462269654e-17  -0.006084029608  0.9999995972  -0.0008975536172
36  14  2.473965347e-17  -0.01993041547  0.9999995972  -0.0008975536172
36  15  -4.342655274e-17  -0.01618672245  0.9999995972  -0.0008975536172
36  16  -3.309151765e-16  -0.01500220439  0.9999995972  -0.0008975536172
36  17  1.390196426e-16  -0.0151076142  0.9999995972  -0.0008975536172
36  18  -1.381938405e-17  -0.0151076142  0.9999995972  -0.0008975536172
36  19  -3.114817693e-17  -0.01500220439  0.9999995972  -0.0008975536172
36  20  -3.789020188e-17  -0.01618672245  0.9999995972  -0.0008975536172
36  21  1.345439024e-16  -0.01993041547  0.9999995972  -0.0008975536172
36  22  2.900631956e-16  -0.006084029608  0.9999995972  -0.0008975536172
36  23  1.313499521e-16  0.2209481166  0.9999995972  -0.0008975536172
36  24  1.298731829e-16  0.1918698958  0.9999995972  -0.0008975536172
36  25  -1.172220123e-16  0.0311880639  0.9999995972  -0.0008975536172
36  26  2.151371234e-16  0.269085906  0.9999995972  -0.0008975536172
36  27  1.163178924e-16  1.449886231  0.9999995972  -0.0008975536172
36  28  1.266374306e-16  0.08399692172  0.9999995972  -0.0008975536172
36  29  -1.285611592e-16  0.02634578342  0.9999995972  -0.0008975536172
36  30  1.398538324e-16  0.01363396456  0.9999995972  -0.0008975536172
36  31  -1.035957707e-16  0.0085318471  0.9999995972  -0.0008975536172
36  32  -1.364765626e-16  0.005694871664  0.9999995972  -0.0008975536172
36  33  -3.459781925e-17  0.003323958802  0.9999995972  -0.0008975536172
36  34  -2.985409013e-16  0.0009588560317  0.9999995972  -0.0008975536172
36  35  2.621653042e-17  -0.0007353039065  0.9999995972  -0.0008975536172
36  36  2.621653042e-17  -0.0007353039065  0.9999995972  -0.0008975536172

#Chern no*2pi*Iota= 8.716909078e-15  18.84955592
