#nx  ny  tilde_F(nx,ny).real()  tilde_F(nx,ny).imag()  ArgofLog.real()  ArgofLog.imag()
#Extra momentum point for pm3d corners2color c1
31  16  -2.553449422e-16  0.09978162099  0.9950259431  0.09961612624
31  17  -2.293243818e-16  -0.06297041921  0.9980180182  -0.06292881163
31  18  2.244431959e-16  -0.2715737323  0.9633499392  -0.2682478232
31  19  2.027185057e-16  -0.0199550168  0.9998009053  -0.01995369246
31  20  -2.146500566e-17  -0.0713691726  0.9974543014  -0.07130860085
31  21  2.154689657e-16  0.003113104933  0.9999951543  0.003113099904
31  22  4.112203308e-17  -0.006529682981  0.9999786817  -0.00652963658
31  23  1.117736247e-16  -0.3304658409  0.9458912884  -0.3244836985
31  24  1.117366007e-16  -0.1018006418  0.9948227881  -0.1016248999
31  25  4.171600472e-17  -0.1066395834  0.994319386  -0.1064375808
31  26  1.726362877e-16  -0.08792640997  0.996136963  -0.08781315979
31  27  -1.925660549e-16  -0.03730817827  0.9993041306  -0.037299524
31  28  -3.300958951e-17  -0.0132026184  0.9999128467  -0.01320223485
31  29  -1.360486227e-16  -0.00446945182  0.999990012  -0.004469436939
31  30  -2.456568918e-16  -0.001300863882  0.9999991539  -0.001300863516
31  31  -1.121317465e-16  -0.0001731381561  0.999999985  -0.0001731381552
31  32  -7.340682228e-17  0.0001512783861  0.9999999886  0.0001512783856
31  33  -6.33142852e-17  0.0001986029542  0.9999999803  0.0001986029529
31  34  1.460066519e-16  0.0001767673752  0.9999999844  0.0001767673743
31  35  3.819274887e-17  1.361404651e-05  0.9999999999  1.361404651e-05
31  36  3.819274887e-17  1.361404651e-05  0.9999999999  1.361404651e-05

32  0  1.662620628e-16  0.0002840368427  0.9999999597  0.0002840368389
32  1  1.793171937e-17  -0.0002523493195  0.9999999682  -0.0002523493168
32  2  -2.258033966e-16  -0.002024060828  0.9999979516  -0.002024059446
32  3  -2.582202249e-16  -0.007109911933  0.9999747247  -0.007109852032
32  4  -3.260225527e-16  -0.02212010609  0.9997553604  -0.02211830224
32  5  -3.813118633e-16  -0.06199782836  0.9980787502  -0.06195811883
32  6  -2.32528155e-16  -0.1081730757  0.9941549957  -0.1079622361
32  7  7.2681535e-17  -0.08148994838  0.9966815312  -0.0813997878
32  8  2.815291835e-16  -0.1132542073  0.9935935943  -0.1130122531
32  9  2.283096009e-16  -0.1294177011  0.9916372114  -0.1290567353
32  10  -3.721126501e-16  -0.02814571763  0.9996039354  -0.02814200169
32  11  -2.611577832e-16  -0.6068934471  0.821423703  -0.57031842
32  12  2.93939292e-16  -0.06871480147  0.9976400668  -0.06866073885
32  13  1.894967572e-16  -0.1388977221  0.9903692099  -0.1384515369
32  14  1.532558296e-17  0.03195020739  0.9994896355  0.03194477178
32  15  3.944973949e-17  0.1583360108  0.9874910203  0.1576752513
32  16  -1.651521837e-16  0.218673154  0.9761861473  0.2169345657
32  17  4.136116702e-17  0.0760962018  0.9971060809  0.07602278222
32  18  2.714703439e-16  -0.04537816337  0.9989705878  -0.04536259136
32  19  5.960022713e-17  -0.1255742617  0.9921259077  -0.1252444939
32  20  7.120038076e-17  -0.1398708499  0.99023401  -0.139415227
32  21  1.712559443e-17  -0.4963476799  0.8793277203  -0.4762171357
32  22  2.652802502e-16  -0.05056051056  0.9987220897  -0.05053897145
32  23  -3.892348229e-17  -0.1904900552  0.9819115659  -0.1893401085
32  24  3.689872599e-17  -0.05728693563  0.9983595522  -0.0572556068
32  25  3.983499938e-16  -0.1009882361  0.9949050204  -0.1008166668
32  26  3.005173161e-16  -0.09563422232  0.995430532  -0.09548851205
32  27  4.221248566e-17  -0.0395819557  0.9992167367  -0.0395716208
32  28  -2.709257261e-16  -0.01268257343  0.9999195772  -0.01268223344
32  29  -1.811376423e-16  -0.003820028262  0.9999927037  -0.003820018972
32  30  -1.608825061e-17  -0.0008402199831  0.999999647  -0.0008402198843
32  31  -4.061210251e-16  0.0001512783862  0.9999999886  0.0001512783856
32  32  -8.636722153e-17  0.0003677074362  0.9999999324  0.0003677074279
32  33  1.786816074e-16  0.0003195955676  0.9999999489  0.0003195955622
32  34  4.061695136e-17  0.0002879769641  0.9999999585  0.0002879769601
32  35  -2.419161467e-16  0.0003362353959  0.9999999435  0.0003362353895
32  36  -2.419161467e-16  0.0003362353959  0.9999999435  0.0003362353895

33  0  1.799758013e-16  0.0002107402776  0.9999999778  0.000210740276
33  1  4.296752443e-16  0.0002928860035  0.9999999571  0.0002928859993
33  2  -3.983365005e-17  -0.0001775243177  0.9999999842  -0.0001775243168
33  3  9.610692097e-17  -0.002024060828  0.9999979516  -0.002024059446
33  4  1.144311901e-16  -0.007891446247  0.9999688627  -0.007891364341
33  5  7.82053595e-17  -0.02707332237  0.99963354  -0.02707001519
33  6  3.611775896e-17  -0.07260894704  0.9973651283  -0.07254516408
33  7  -8.449024868e-17  -0.1004888299  0.9949552448  -0.1003197925
33  8  1.993946031e-16  -0.05888576515  0.9982667343  -0.05885173966
33  9  2.645063623e-16  -0.04073455136  0.9991704629  -0.04072328713
33  10  -2.472767369e-16  -0.1787331172  0.9840697127  -0.1777830154
33  11  -9.207745864e-17  -0.5970736617  0.8269844136  -0.562224848
33  12  -1.838701475e-16  -0.7653481543  0.721141204  -0.6927881089
33  13  2.626646021e-16  -0.06601950815  0.9978215037  -0.0659715601
33  14  -1.582424479e-18  0.008035305205  0.9999677171  0.008035218738
33  15  -2.04004113e-17  0.05980642342  0.9982121289  0.05977077711
33  16  -6.071960505e-18  0.1051467883  0.9944771676  0.1049531476
33  17  -1.808936428e-16  0.07784665721  0.9969714789  0.07776805458
33  18  1.191705136e-16  0.02572055687  0.9996692447  0.02571772107
33  19  -4.463218292e-17  -0.04924755639  0.9987875842  -0.04922765194
33  20  -6.285207753e-17  -0.05435476555  0.9985231434  -0.05432800485
33  21  -4.435023825e-16  -1.21657248  0.346862503  -0.9379159899
33  22  6.359809672e-17  -0.1825536908  0.9833832991  -0.1815414196
33  23  -2.471252516e-17  -0.1304243823  0.99150679  -0.1300549323
33  24  1.156205997e-16  -0.02245505416  0.9997478959  -0.02245316712
33  25  1.640544344e-16  -0.08404104147  0.9964706297  -0.08394214753
33  26  7.736275736e-17  -0.1045832871  0.9945361509  -0.1043927419
33  27  -2.065640311e-16  -0.05046818021  0.9987267517  -0.05044675888
33  28  -1.565718985e-16  -0.01504557474  0.9998868175  -0.0150450071
33  29  2.626259954e-16  -0.004081517605  0.9999916706  -0.004081506272
33  30  3.606182954e-16  -0.0007872305604  0.9999996901  -0.0007872304791
33  31  4.833297654e-17  0.0001986029542  0.9999999803  0.0001986029529
33  32  -4.250902162e-17  0.0003195955676  0.9999999489  0.0003195955622
33  33  4.588452566e-17  0.0001167171996  0.9999999932  0.0001167171994
33  34  -3.159086569e-16  -5.806434578e-05  0.9999999983  -5.806434575e-05
33  35  -2.629594468e-16  -3.799434704e-06  1  -3.799434704e-06
33  36  -2.629594468e-16  -3.799434704e-06  1  -3.799434704e-06

34  0  3.746853509e-16  -0.0002911583731  0.9999999576  -0.000291158369
34  1  2.077367258e-16  0.0001248567629  0.9999999922  0.0001248567626
34  2  2.003753205e-16  0.0002928860034  0.9999999571  0.0002928859993
34  3  1.335809928e-16  -0.0002523493195  0.9999999682  -0.0002523493169
34  4  5.230058114e-17  -0.002612239622  0.9999965881  -0.002612236651
34  5  -1.40795301e-16  -0.01104993287  0.9999389501  -0.01104970801
34  6  -4.698324654e-17  -0.04059427219  0.9991761657  -0.04058312393
34  7  4.104109231e-17  -0.07700910952  0.9970362636  -0.07693301624
34  8  -1.829904491e-16  -0.05789353401  0.9983246374  -0.05786119951
34  9  1.136396385e-16  -0.02202271913  0.9997575097  -0.02202093901
34  10  -3.397385464e-17  -0.0007374834986  0.9999997281  -0.0007374834318
34  11  1.466627693e-16  -0.2848193654  0.9597124238  -0.2809840986
34  12  4.533196391e-17  -0.2194862565  0.9760094346  -0.2177282334
34  13  -1.956276254e-16  0.005812870954  0.9999831053  0.005812838218
34  14  -1.992142739e-16  -0.03373855088  0.9994309091  -0.03373215054
34  15  -9.630893939e-17  -0.01053131196  0.9999445462  -0.01053111729
34  16  7.749271857e-17  0.003753136557  0.999992957  0.003753127746
34  17  2.698214699e-17  0.005910946395  0.9999825304  0.005910911975
34  18  4.795896259e-17  -0.004956732264  0.9999877154  -0.004956711967
34  19  1.758562401e-17  -0.02623294472  0.999655936  -0.02622993605
34  20  -1.864889126e-16  -0.09240641775  0.9957335642  -0.09227496498
34  21  -1.746322485e-16  -0.1136594543  0.9935477149  -0.1134148946
34  22  -1.167345535e-16  -0.2290516464  0.9738821604  -0.2270540412
34  23  1.253030694e-16  -0.08097861526  0.9967230233  -0.08089014091
34  24  -2.716526284e-17  0.01265264236  0.9999199564  0.01265230477
34  25  1.173609464e-16  -0.03178071425  0.9994950356  -0.03177536469
34  26  1.852405438e-16  -0.09000042038  0.9959526952  -0.08987896788
34  27  -3.987082634e-16  -0.07086396329  0.9974901999  -0.07080466857
34  28  -2.429873266e-16  -0.02238279569  0.9997495157  -0.02238092681
34  29  2.048343837e-16  -0.005517260146  0.99998478  -0.005517232155
34  30  3.175977188e-16  -0.001040464562  0.9999994587  -0.001040464375
34  31  -1.862126904e-16  0.0001767673752  0.9999999844  0.0001767673743
34  32  -6.920839979e-17  0.0002879769641  0.9999999585  0.0002879769601
34  33  -9.342190476e-17  -5.806434579e-05  0.9999999983  -5.806434576e-05
34  34  -9.288664116e-17  -0.0004580006771  0.9999998951  -0.0004580006611
34  35  1.859656629e-17  -0.0005668436399  0.9999998393  -0.0005668436096
34  36  1.859656629e-17  -0.0005668436399  0.9999998393  -0.0005668436096

35  0  5.053907486e-16  -0.0008022166114  0.9999996782  -0.0008022165254
35  1  -1.802968376e-16  -0.0002911583731  0.9999999576  -0.000291158369
35  2  2.890927186e-16  0.0002107402776  0.9999999778  0.000210740276
35  3  -6.670625463e-17  0.0002840368427  0.9999999597  0.0002840368388
35  4  5.397557727e-17  -0.0006504129792  0.9999997885  -0.0006504129334
35  5  -1.377810967e-16  -0.004484377465  0.9999899452  -0.004484362435
35  6  -2.382091026e-16  -0.0196045625  0.9998078367  -0.01960330672
35  7  1.292869114e-16  -0.06523981433  0.997872638  -0.06519354486
35  8  8.777602954e-18  -0.01251388445  0.9999217024  -0.01251355785
35  9  3.849060556e-17  1.287183371  0.2798260878  0.9600507073
35  10  1.180102596e-16  0.08544056201  0.9963521751  0.08533664599
35  11  7.354952316e-17  0.009567016941  0.9999542364  0.009566871
35  12  -1.185489172e-16  -0.9960248422  0.5436430081  -0.8393165551
35  13  1.398237879e-16  1.718488549  -0.1471558731  0.9891133145
35  14  -5.117806073e-17  -0.112818741  0.9936427131  -0.1125795658
35  15  3.78717783e-17  -0.05691213933  0.9983809413  -0.05688142131
35  16  -4.532922032e-17  -0.03749765169  0.9992970454  -0.0374888649
35  17  5.323151449e-17  -0.02876314589  0.9995863692  -0.02875918001
35  18  6.845716478e-17  -0.03201233516  0.999487649  -0.03200686778
35  19  1.564983949e-16  -0.04725313915  0.9988837781  -0.04723555618
35  20  -3.077553161e-16  -0.07623810626  0.9970952829  -0.07616427525
35  21  -3.676712413e-17  -0.2793141661  0.9612447464  -0.2756964592
35  22  -1.312104117e-17  1.054097736  0.4940124094  0.8694548518
35  23  1.98761181e-16  -0.1199546954  0.9928140584  -0.1196672283
35  24  -1.146915761e-16  0.03146989376  0.9995048638  0.03146469963
35  25  -6.332421179e-17  0.3175149202  0.9500142092  0.312206666
35  26  -1.040012071e-16  1.061193279  0.4878307708  0.8729382218
35  27  -1.791205249e-17  -0.07871926915  0.996903238  -0.07863799408
35  28  3.248912044e-17  -0.039518794  0.9992192341  -0.03950850849
35  29  -1.135522363e-16  -0.009547594872  0.9999544221  -0.009547449818
35  30  -2.726865474e-16  -0.001945646148  0.9999981072  -0.00194564492
35  31  1.493288834e-16  1.361404652e-05  0.9999999999  1.361404652e-05
35  32  8.920435176e-17  0.0003362353959  0.9999999435  0.0003362353895
35  33  -1.518776806e-16  -3.79943472e-06  1  -3.79943472e-06
35  34  -2.084924187e-16  -0.0005668436399  0.9999998393  -0.0005668436095
35  35  1.623146578e-16  -0.00092874662  0.9999995687  -0.0009287464865
35  36  1.623146578e-16  -0.00092874662  0.9999995687  -0.0009287464865

36  0  5.053907486e-16  -0.0008022166114  0.9999995687  -0.0009287464865
36  1  2.077367258e-16  0.0001248567629  0.9999995687  -0.0009287464865
36  2  -3.983365005e-17  -0.0001775243177  0.9999995687  -0.0009287464865
36  3  -2.582202249e-16  -0.007109911933  0.9999995687  -0.0009287464865
36  4  2.10898518e-16  -0.05815038507  0.9999995687  -0.0009287464865
36  5  5.096914581e-17  -0.1121791025  0.9999995687  -0.0009287464865
36  6  2.624963846e-16  -0.2010628934  0.9999995687  -0.0009287464865
36  7  5.637134021e-17  0.1220247412  0.9999995687  -0.0009287464865
36  8  -2.401370758e-17  0.04793839713  0.9999995687  -0.0009287464865
36  9  -2.89386018e-16  0.02378372551  0.9999995687  -0.0009287464865
36  10  1.584835869e-16  0.0001320472111  0.9999995687  -0.0009287464865
36  11  3.26155376e-16  -0.818188749  0.9999995687  -0.0009287464865
36  12  1.556676672e-16  0.3444987668  0.9999995687  -0.0009287464865
36  13  -1.650456343e-16  -0.08484686955  0.9999995687  -0.0009287464865
36  14  6.817611096e-17  -0.01337142272  0.9999995687  -0.0009287464865
36  15  6.216448528e-18  0.1259691199  0.9999995687  -0.0009287464865
36  16  -1.089406318e-16  0.180873663  0.9999995687  -0.0009287464865
36  17  -1.139096373e-16  -0.01259121271  0.9999995687  -0.0009287464865
36  18  6.175052625e-18  -0.01259121271  0.9999995687  -0.0009287464865
36  19  8.0273715e-17  0.180873663  0.9999995687  -0.0009287464865
36  20  -2.190632722e-16  0.1259691199  0.9999995687  -0.0009287464865
36  21  -1.373356885e-16  -0.01337142272  0.9999995687  -0.0009287464865
36  22  6.382803567e-17  -0.08484686955  0.9999995687  -0.0009287464865
36  23  -5.939651601e-17  0.3444987668  0.9999995687  -0.0009287464865
36  24  9.428793739e-17  -0.818188749  0.9999995687  -0.0009287464865
36  25  7.979432421e-17  0.0001320472113  0.9999995687  -0.0009287464865
36  26  -1.625888586e-16  0.02378372551  0.9999995687  -0.0009287464865
36  27  -2.189585801e-16  0.04793839713  0.9999995687  -0.0009287464865
36  28  2.150482981e-16  0.1220247412  0.9999995687  -0.0009287464865
36  29  2.908629942e-16  -0.2010628934  0.9999995687  -0.0009287464865
36  30  -9.901662775e-17  -0.1121791025  0.9999995687  -0.0009287464865
36  31  -6.881720132e-17  -0.05815038507  0.9999995687  -0.0009287464865
36  32  2.523363473e-17  -0.007109911933  0.9999995687  -0.0009287464865
36  33  -1.480335377e-16  -0.0001775243177  0.9999995687  -0.0009287464865
36  34  -2.377551301e-16  0.0001248567629  0.9999995687  -0.0009287464865
36  35  -3.40898661e-17  -0.0008022166114  0.9999995687  -0.0009287464865
36  36  -3.40898661e-17  -0.0008022166114  0.9999995687  -0.0009287464865

#Chern no*2pi*Iota= -1.125856264e-14  -81.68140899
