#nx  ny  tilde_F(nx,ny).real()  tilde_F(nx,ny).imag()  ArgofLog.real()  ArgofLog.imag()
#Extra momentum point for pm3d corners2color c1
30  32  -4.119487722e-18  -0.004866568858  0.9999881583  -0.004866549648
30  33  -2.474182377e-17  -0.004882577642  0.9999880802  -0.004882558243
30  34  -2.16096129e-16  -0.004871624047  0.9999881337  -0.004871604777
30  35  -3.436335483e-16  -0.004970908047  0.9999876451  -0.004970887575
30  36  -3.436335483e-16  -0.004970908047  0.9999876451  -0.004970887575

31  0  1.22211476e-16  -0.004885575281  0.9999880656  -0.004885555846
31  1  1.01837792e-16  -0.005125550766  0.9999868644  -0.005125528324
31  2  -3.915697911e-17  -0.007781042741  0.9999697278  -0.007780964224
31  3  -2.401622771e-16  -0.03561823148  0.9993657379  -0.03561070072
31  4  2.939359934e-16  -0.2039783409  0.9792684497  -0.2025667873
31  5  -9.530572787e-18  -0.09423659248  0.9955630173  -0.09409717584
31  6  -3.42233925e-17  -0.010832068  0.9999413337  -0.01083185618
31  7  -6.503985586e-17  -0.003534407214  0.999993754  -0.003534399855
31  8  -6.567928383e-17  -0.001908014757  0.9999981797  -0.001908013599
31  9  2.376244201e-16  -0.001348279  0.9999990911  -0.001348278591
31  10  1.397041529e-16  -0.001324299998  0.9999991231  -0.001324299611
31  11  -2.70505036e-16  -0.001954684002  0.9999980896  -0.001954682758
31  12  -2.398803206e-16  -0.003488533316  0.9999939151  -0.00348852624
31  13  -8.228589938e-17  -0.005233378593  0.9999863059  -0.005233354704
31  14  -1.486451602e-16  -0.004795616324  0.9999885011  -0.004795597942
31  15  -2.24151342e-16  -0.002951410978  0.9999956446  -0.002951406693
31  16  2.120672133e-18  -0.003895274558  0.9999924134  -0.003895264708
31  17  2.162031438e-17  -0.005613971442  0.9999842417  -0.005613941953
31  18  5.711822295e-17  -0.004611522085  0.999989367  -0.004611505741
31  19  6.402401739e-17  -0.002682024485  0.9999964034  -0.002682021269
31  20  -1.274239087e-16  -0.001570845195  0.9999987662  -0.001570844549
31  21  1.923684682e-16  -0.001282802467  0.9999991772  -0.001282802115
31  22  4.007429286e-16  -0.001550404482  0.9999987981  -0.00155040386
31  23  2.445799746e-16  -0.002453520998  0.9999969901  -0.002453518537
31  24  -1.413083195e-16  -0.00528119056  0.9999860545  -0.005281166011
31  25  -2.224302124e-16  -0.02244207241  0.9997481873  -0.02244018865
31  26  -6.783453283e-17  -0.2117821216  0.9776578609  -0.2102025379
31  27  -3.164875081e-18  -0.09999376153  0.9950047881  -0.09982720934
31  28  2.009806493e-16  -0.01210669404  0.9999267149  -0.01210639829
31  29  1.225449738e-16  -0.005687118856  0.9999838284  -0.005687088199
31  30  -6.931469687e-17  -0.004860518469  0.9999881877  -0.004860499331
31  31  5.643469514e-16  -0.004948496802  0.9999877562  -0.004948476606
31  32  1.711986635e-17  -0.005183114975  0.9999865677  -0.005183091768
31  33  -1.409013205e-16  -0.005321268315  0.9999858421  -0.005321243202
31  34  -5.185579169e-17  -0.00527833178  0.9999860696  -0.005278307271
31  35  -9.116870033e-17  -0.005081665972  0.9999870884  -0.005081644101
31  36  -9.116870033e-17  -0.005081665972  0.9999870884  -0.005081644101

32  0  3.78263478e-16  -0.005431827381  0.9999852477  -0.00543180067
32  1  7.327341634e-17  -0.004998129861  0.9999875094  -0.004998109052
32  2  1.18698111e-16  -0.004989694095  0.9999875515  -0.004989673391
32  3  1.898555096e-16  -0.007292466392  0.9999734101  -0.007292401756
32  4  2.644850373e-16  -0.03561823147  0.9993657379  -0.03561070072
32  5  1.453368068e-16  -0.1837987476  0.9831565076  -0.1827656465
32  6  -2.204048398e-16  -0.05590746724  0.9984375846  -0.05587834731
32  7  8.462302957e-17  -0.007077564234  0.9999749541  -0.007077505146
32  8  8.478022492e-17  -0.002630215861  0.999996541  -0.002630212828
32  9  -3.621991418e-17  -0.001609800956  0.9999987043  -0.00160980026
32  10  1.006679953e-16  -0.001408531072  0.999999008  -0.001408530606
32  11  1.795713081e-16  -0.001838058794  0.9999983108  -0.001838057759
32  12  -1.710802234e-16  -0.003157930999  0.9999950137  -0.00315792575
32  13  1.381992751e-16  -0.005247647215  0.9999862311  -0.00524762313
32  14  1.330286482e-16  -0.006072622562  0.9999815617  -0.006072585239
32  15  -1.584322145e-16  -0.004102280066  0.9999915857  -0.00410226856
32  16  7.046462169e-17  -0.003281288636  0.9999946166  -0.003281282747
32  17  3.052303281e-17  -0.005441128683  0.9999851971  -0.005441101835
32  18  -1.028298715e-16  -0.006164937647  0.9999809968  -0.006164898596
32  19  -4.502502622e-17  -0.004269246151  0.9999908868  -0.004269233182
32  20  7.325539942e-17  -0.002414255437  0.9999970857  -0.002414253092
32  21  1.066384372e-17  -0.001552973033  0.9999987941  -0.001552972409
32  22  1.642043448e-17  -0.001443874469  0.9999989576  -0.001443873968
32  23  -3.585338205e-16  -0.001957098881  0.9999980849  -0.001957097632
32  24  6.368990489e-19  -0.003824203615  0.9999926877  -0.003824194294
32  25  -6.046431168e-17  -0.01463850663  0.999892859  -0.01463798383
32  26  -2.145431155e-16  -0.1532675426  0.9882775049  -0.1526681806
32  27  -8.111053035e-17  -0.1048873669  0.9945043612  -0.1046951554
32  28  -7.176847108e-17  -0.01172233138  0.9999312943  -0.01172206291
32  29  -4.068510225e-16  -0.005452103688  0.9999851373  -0.005452076677
32  30  -4.57523537e-16  -0.004866568858  0.9999881583  -0.004866549648
32  31  -3.031059982e-16  -0.005183114975  0.9999865677  -0.005183091767
32  32  -2.686957461e-16  -0.005648819621  0.9999840455  -0.005648789579
32  33  -8.484931371e-17  -0.005990607677  0.9999820564  -0.005990571846
32  34  7.3726014e-17  -0.006069253923  0.9999815821  -0.006069216662
32  35  2.61266378e-17  -0.005854975764  0.9999828597  -0.005854942312
32  36  2.61266378e-17  -0.005854975764  0.9999828597  -0.005854942312

33  0  -2.518641789e-17  -0.00631688241  0.9999800486  -0.0063168404
33  1  3.592016491e-16  -0.0056626761  0.9999839671  -0.005662645837
33  2  4.543013714e-18  -0.005057075181  0.999987213  -0.005057053626
33  3  1.070937353e-16  -0.004989694095  0.9999875515  -0.004989673391
33  4  2.41774453e-16  -0.007781042741  0.9999697278  -0.007780964224
33  5  -2.322150284e-18  -0.04558512282  0.9989611782  -0.04556933679
33  6  1.567700892e-16  -0.1341095959  0.9910207782  -0.1337079551
33  7  4.224718773e-18  -0.02299045  0.9997357312  -0.02298842475
33  8  4.116976147e-16  -0.004108008785  0.9999915621  -0.004107997231
33  9  -9.75832168e-17  -0.001925538157  0.9999981462  -0.001925536967
33  10  -1.690961523e-16  -0.001470342308  0.999998919  -0.001470341778
33  11  1.5219262e-16  -0.001692799854  0.9999985672  -0.001692799046
33  12  -3.01193492e-16  -0.002720303756  0.9999963  -0.002720300401
33  13  -2.183133148e-16  -0.004773564299  0.9999886066  -0.004773546169
33  14  2.342187248e-17  -0.006700780188  0.9999775499  -0.006700730043
33  15  -1.253139885e-16  -0.005740794603  0.9999835217  -0.00574076307
33  16  1.487848881e-16  -0.003520210676  0.9999938041  -0.003520203405
33  17  1.897139706e-16  -0.004501628514  0.9999898677  -0.00450161331
33  18  1.771655124e-16  -0.006767741339  0.9999770989  -0.006767689676
33  19  5.89225095e-17  -0.006025202652  0.9999818485  -0.006025166196
33  20  -1.149333611e-16  -0.003685880805  0.9999932071  -0.003685872459
33  21  -6.62302687e-17  -0.002109243631  0.9999977755  -0.002109242067
33  22  -4.164017101e-17  -0.001512125518  0.9999988567  -0.001512124942
33  23  2.467485287e-17  -0.001602794046  0.9999987155  -0.001602793359
33  24  4.394587714e-17  -0.002577900251  0.9999966772  -0.002577897396
33  25  1.652020762e-16  -0.007715153874  0.9999702383  -0.007715077335
33  26  -1.788440303e-16  -0.07299638382  0.9973369468  -0.07293157455
33  27  -4.050585186e-16  -0.1153867726  0.9933503291  -0.1151308977
33  28  -2.961839782e-16  -0.01396388946  0.9999025065  -0.01396343566
33  29  1.636921743e-17  -0.005556317374  0.9999845637  -0.005556288784
33  30  -7.535787689e-17  -0.004882577642  0.9999880802  -0.004882558243
33  31  3.938797498e-17  -0.005321268315  0.9999858421  -0.005321243202
33  32  3.483791261e-17  -0.005990607677  0.9999820564  -0.005990571846
33  33  1.461467699e-17  -0.006572632912  0.9999784003  -0.00657258559
33  34  -1.324898743e-16  -0.006865580519  0.999976432  -0.006865526583
33  35  2.096036956e-16  -0.006769374495  0.9999770879  -0.006769322795
33  36  2.096036956e-16  -0.006769374495  0.9999770879  -0.006769322795

34  0  -1.528548593e-16  -0.007189795601  0.9999741535  -0.007189733657
34  1  7.275569896e-17  -0.006491734679  0.9999789288  -0.006491689083
34  2  -1.078547648e-17  -0.0056626761  0.9999839671  -0.005662645837
34  3  1.418790429e-16  -0.004998129861  0.9999875094  -0.004998109052
34  4  1.828813676e-16  -0.005125550766  0.9999868644  -0.005125528324
34  5  -8.446804334e-17  -0.00990246566  0.999950971  -0.009902303823
34  6  -9.742167456e-17  -0.06670331281  0.9977761588  -0.06665385962
34  7  -2.401916166e-16  -0.07444739564  0.9972300723  -0.07437864497
34  8  2.75201697e-16  -0.008685759591  0.999962279  -0.008685650379
34  9  5.352781272e-17  -0.002479660978  0.9999969256  -0.002479658437
34  10  -6.858131683e-17  -0.001553470771  0.9999987934  -0.001553470146
34  11  2.049067054e-16  -0.001552555168  0.9999987948  -0.001552554545
34  12  -2.276489417e-16  -0.002261050934  0.9999974438  -0.002261049007
34  13  -4.293606717e-17  -0.00398713237  0.9999920514  -0.003987121806
34  14  4.458570176e-16  -0.006446173634  0.9999792235  -0.006446128991
34  15  3.775070152e-16  -0.007099457414  0.999974799  -0.007099397776
34  16  1.354755857e-16  -0.004692962621  0.9999889881  -0.004692945395
34  17  1.686556216e-17  -0.00374938364  0.9999929711  -0.003749374855
34  18  1.038828168e-16  -0.006130886772  0.9999812062  -0.006130848364
34  19  -3.042357631e-16  -0.007278681594  0.9999735105  -0.007278617325
34  20  -1.142933946e-16  -0.005270201784  0.9999861125  -0.005270177388
34  21  -1.301136304e-16  -0.003003847959  0.9999954885  -0.003003843442
34  22  9.737430573e-17  -0.001814151619  0.9999983544  -0.001814150624
34  23  1.582409455e-18  -0.001479900587  0.9999989049  -0.001479900047
34  24  -1.737068801e-16  -0.001835972397  0.9999983146  -0.001835971365
34  25  -5.382123362e-17  -0.003972410492  0.99999211  -0.003972400044
34  26  8.104304268e-17  -0.02517340719  0.9996831665  -0.02517074854
34  27  4.08038703e-16  -0.106479721  0.9943363887  -0.1062786251
34  28  1.075449403e-16  -0.02210812398  0.9997556254  -0.02210632306
34  29  1.223248827e-16  -0.00614218777  0.9999811368  -0.00614214915
34  30  -8.995327449e-18  -0.004871624047  0.9999881337  -0.004871604777
34  31  8.203766022e-17  -0.00527833178  0.9999860696  -0.005278307271
34  32  5.36780629e-17  -0.006069253923  0.9999815821  -0.006069216662
34  33  6.303830458e-17  -0.006865580519  0.999976432  -0.006865526583
34  34  -7.499580297e-18  -0.007413475123  0.9999725203  -0.007413407216
34  35  4.038736824e-16  -0.00753537672  0.9999716092  -0.007535305408
34  36  4.038736824e-16  -0.00753537672  0.9999716092  -0.007535305408

35  0  -3.26163462e-17  -0.007787150402  0.9999696803  -0.007787071701
35  1  -4.925014916e-17  -0.007189795601  0.9999741535  -0.007189733657
35  2  2.279135275e-16  -0.00631688241  0.9999800486  -0.0063168404
35  3  -1.001581392e-16  -0.005431827381  0.9999852477  -0.00543180067
35  4  8.733224958e-17  -0.004885575281  0.9999880656  -0.004885555846
35  5  1.021939198e-17  -0.00572261773  0.9999836259  -0.005722586496
35  6  -1.37408435e-16  -0.01747975169  0.999847233  -0.01747886157
35  7  -1.63691205e-16  -0.08585723459  0.9963165312  -0.0857517912
35  8  1.207786286e-16  -0.02724161178  0.9996289702  -0.02723824255
35  9  -1.531701139e-16  -0.003909088441  0.9999923595  -0.003909078485
35  10  -1.478376978e-16  -0.001765462143  0.9999984416  -0.001765461226
35  11  2.430466202e-16  -0.001468181613  0.9999989222  -0.001468181086
35  12  2.046000586e-16  -0.001859545232  0.999998271  -0.001859544161
35  13  -1.406981573e-16  -0.003121310242  0.9999951287  -0.003121305174
35  14  -9.961150565e-18  -0.005472071138  0.9999850283  -0.005472043829
35  15  -4.475650927e-17  -0.00749842969  0.9999718869  -0.007498359422
35  16  -1.555140034e-16  -0.006265566177  0.9999803714  -0.006265525182
35  17  1.712995311e-16  -0.003856525135  0.9999925636  -0.003856515575
35  18  2.235802123e-16  -0.004847769275  0.9999882496  -0.004847750287
35  19  -2.264479057e-16  -0.00736400372  0.9999728858  -0.007363937163
35  20  1.004034587e-16  -0.006750808369  0.9999772134  -0.006750757093
35  21  -1.920380606e-17  -0.004194418957  0.9999912034  -0.004194406659
35  22  -2.431332721e-16  -0.002362437407  0.9999972094  -0.00236243521
35  23  2.708629802e-17  -0.001580637256  0.9999987508  -0.001580636598
35  24  1.591636432e-16  -0.001520253852  0.9999988444  -0.001520253267
35  25  2.056400079e-17  -0.002369696263  0.9999971923  -0.002369694045
35  26  -1.092127963e-16  -0.008602315912  0.9999630003  -0.008602209818
35  27  2.325540331e-17  -0.07142192774  0.9974505381  -0.07136122159
35  28  -2.738881336e-16  -0.04800770833  0.9988478513  -0.04798926957
35  29  -1.199375206e-16  -0.008221241001  0.9999662058  -0.00822114839
35  30  2.062972364e-16  -0.004970908047  0.9999876451  -0.004970887575
35  31  3.160301366e-16  -0.005081665972  0.9999870884  -0.005081644101
35  32  1.015013946e-17  -0.005854975764  0.9999828597  -0.005854942312
35  33  -1.454899712e-16  -0.006769374495  0.9999770879  -0.006769322795
35  34  -2.990132784e-16  -0.00753537672  0.9999716092  -0.007535305408
35  35  -1.283622717e-16  -0.007917022488  0.9999686605  -0.007916939783
35  36  -1.283622717e-16  -0.007917022488  0.9999686605  -0.007916939783

36  0  -3.26163462e-17  -0.007787150402  0.9999686605  -0.007916939783
36  1  7.275569896e-17  -0.006491734679  0.9999686605  -0.007916939783
36  2  4.543013714e-18  -0.005057075181  0.9999686605  -0.007916939783
36  3  1.898555096e-16  -0.007292466392  0.9999686605  -0.007916939783
36  4  2.939359934e-16  -0.2039783409  0.9999686605  -0.007916939783
36  5  -1.101068437e-17  -0.01275775206  0.9999686605  -0.007916939783
36  6  2.148000063e-16  -0.002350245943  0.9999686605  -0.007916939783
36  7  -3.05330189e-17  -0.0009864624138  0.9999686605  -0.007916939783
36  8  -9.854217915e-17  -0.0003927262231  0.9999686605  -0.007916939783
36  9  1.929222258e-16  -0.0007384799566  0.9999686605  -0.007916939783
36  10  1.044738822e-16  -0.001152000999  0.9999686605  -0.007916939783
36  11  -1.705426836e-16  0.1755302226  0.9999686605  -0.007916939783
36  12  -2.384167125e-17  0.2074718916  0.9999686605  -0.007916939783
36  13  4.300287643e-17  0.004298353548  0.9999686605  -0.007916939783
36  14  2.42364179e-16  -0.002147238599  0.9999686605  -0.007916939783
36  15  -1.514532001e-16  -0.002744009313  0.9999686605  -0.007916939783
36  16  -2.578983411e-17  -0.003272813491  0.9999686605  -0.007916939783
36  17  1.407071138e-18  -0.003665716329  0.9999686605  -0.007916939783
36  18  -7.298386076e-18  -0.003665716329  0.9999686605  -0.007916939783
36  19  -5.315197468e-17  -0.003272813491  0.9999686605  -0.007916939783
36  20  8.747915857e-17  -0.002744009313  0.9999686605  -0.007916939783
36  21  -1.538967746e-16  -0.002147238599  0.9999686605  -0.007916939783
36  22  -1.48219647e-16  0.004298353548  0.9999686605  -0.007916939783
36  23  2.396924196e-17  0.2074718916  0.9999686605  -0.007916939783
36  24  -1.296244935e-16  0.1755302226  0.9999686605  -0.007916939783
36  25  -1.789527737e-17  -0.001152000999  0.9999686605  -0.007916939783
36  26  8.640159278e-17  -0.0007384799566  0.9999686605  -0.007916939783
36  27  -2.064497003e-16  -0.0003927262231  0.9999686605  -0.007916939783
36  28  1.895559594e-16  -0.0009864624138  0.9999686605  -0.007916939783
36  29  1.537914333e-16  -0.002350245943  0.9999686605  -0.007916939783
36  30  -2.210234691e-16  -0.01275775206  0.9999686605  -0.007916939783
36  31  1.331490571e-16  -0.2039783409  0.9999686605  -0.007916939783
36  32  -1.460904155e-17  -0.007292466392  0.9999686605  -0.007916939783
36  33  9.878569343e-17  -0.005057075181  0.9999686605  -0.007916939783
36  34  2.257183197e-16  -0.006491734679  0.9999686605  -0.007916939783
36  35  -4.302459947e-17  -0.007787150402  0.9999686605  -0.007916939783
36  36  -4.302459947e-17  -0.007787150402  0.9999686605  -0.007916939783

#Chern no*2pi*Iota= 8.338549131e-15  -12.56637061
