#nx  ny  tilde_F(nx,ny).real()  tilde_F(nx,ny).imag()  ArgofLog.real()  ArgofLog.imag()
#Extra momentum point for pm3d corners2color c1
31  32  1.792815189e-16  -0.06361594088  0.9979771884  -0.06357304073
31  33  -3.661575351e-17  -0.09999813581  0.9950043514  -0.09983156177
31  34  4.427124236e-17  -0.09745644704  0.9952548779  -0.09730225064
31  35  2.31255839e-16  -0.04759518429  0.998867563  -0.04757721675
31  36  2.31255839e-16  -0.04759518429  0.998867563  -0.04757721675

32  0  1.046452658e-16  -0.7151794533  0.7549755763  -0.6557529101
32  1  5.016021594e-18  -0.01876615378  0.9998239209  -0.01876505232
32  2  -1.511100958e-16  0.1851396771  0.9829105479  0.1840838254
32  3  -1.721688648e-16  1.136537305  0.4207383152  0.9071820491
32  4  -2.462327989e-16  -0.002034001312  0.9999979314  -0.00203399991
32  5  -6.304498656e-17  -0.01008688424  0.9999491278  -0.01008671319
32  6  -2.928350661e-16  -0.01447777151  0.9998951989  -0.01447726574
32  7  -7.714739152e-17  -0.002553739724  0.9999967392  -0.002553736948
32  8  -2.004621702e-17  0.005913419846  0.9999825158  0.005913385382
32  9  4.709635896e-18  0.005889195477  0.9999826587  0.005889161435
32  10  4.128344637e-18  0.005220128597  0.9999863752  0.005220104889
32  11  -2.461317922e-17  0.01061664831  0.9999436439  0.01061644888
32  12  -1.591694174e-16  0.003301974398  0.9999945485  0.003301968398
32  13  -1.14921182e-16  -0.0005267829275  0.9999998612  -0.0005267829032
32  14  -3.88386661e-18  -0.0002516113556  0.9999999683  -0.000251611353
32  15  -1.240340923e-16  -0.0001729850017  0.999999985  -0.0001729850008
32  16  3.338783517e-16  -0.0001867907027  0.9999999826  -0.0001867907016
32  17  2.630056295e-16  -0.0003050329126  0.9999999535  -0.0003050329079
32  18  -1.348547508e-16  -0.0008095749549  0.9999996723  -0.0008095748665
32  19  3.885718871e-17  -0.003248966749  0.9999947221  -0.003248961033
32  20  4.141831532e-17  0.01012838241  0.9999487084  0.01012820924
32  21  -4.346056901e-17  0.01005764437  0.9999494223  0.0100574748
32  22  -1.044280963e-16  0.005735612615  0.9999835514  0.005735581168
32  23  -2.08005144e-16  0.006588287473  0.9999782973  0.006588239811
32  24  -9.275909338e-17  0.004316931024  0.9999906821  0.004316917615
32  25  -2.038160474e-16  -0.009464515511  0.9999552118  -0.009464374211
32  26  1.76213607e-16  -0.01493917689  0.9998884126  -0.01493862121
32  27  1.333641503e-16  -0.007534076943  0.999971619  -0.007534005668
32  28  -3.032912461e-16  0.03253320364  0.999470842  0.03252746503
32  29  -1.884125223e-16  1.288072185  0.2789726712  0.9602990413
32  30  -1.245069788e-16  0.003048443554  0.9999953535  0.003048438832
32  31  -2.682738019e-16  -0.06361594088  0.9979771884  -0.06357304073
32  32  -1.736104376e-16  -1.34288255  0.2259457438  -0.9741398877
32  33  1.501483162e-16  -0.3320584511  0.945373313  -0.3259897224
32  34  -9.021673795e-17  -0.2305873917  0.9735323149  -0.2285494077
32  35  2.751956711e-16  -0.8060013922  0.6923890534  -0.7215243576
32  36  2.751956711e-16  -0.8060013922  0.6923890534  -0.7215243576

33  0  4.883285434e-17  -0.1376966649  0.9905347838  -0.1372619473
33  1  -1.52799534e-16  -0.2750770184  0.9624042807  -0.2716210606
33  2  1.65059561e-16  -0.02152394086  0.9997683689  -0.02152227896
33  3  2.652978827e-16  0.1851396771  0.9829105479  0.1840838254
33  4  -6.952027047e-17  0.2951485164  0.9567589521  0.2908819477
33  5  9.62165477e-17  -0.007144311369  0.9999744795  -0.007144250593
33  6  -1.026856725e-16  -0.01684371974  0.9998581479  -0.01684292329
33  7  -4.729971057e-17  -0.03286375131  0.9994600355  -0.03285783601
33  8  2.111234396e-17  -0.007110840144  0.9999747181  -0.007110780219
33  9  2.488583667e-16  0.003413344008  0.9999941745  0.00341333738
33  10  1.975549255e-18  0.004963379198  0.9999876825  0.004963358819
33  11  -3.28848653e-17  0.03627108415  0.9993422763  0.03626313168
33  12  -5.188052591e-17  0.07506152006  0.9971842065  0.07499105425
33  13  -1.942327039e-16  0.005816106058  0.9999830865  0.005816073268
33  14  -1.932557179e-16  0.002269954926  0.9999974237  0.002269952977
33  15  -4.794775851e-16  0.001660891563  0.9999986207  0.0016608908
33  16  1.540116889e-16  0.001488486402  0.9999988922  0.001488485853
33  17  4.163856478e-16  0.001513789927  0.9999988542  0.001513789349
33  18  3.583685117e-16  0.00176708027  0.9999984387  0.001767079351
33  19  2.86665185e-16  0.002821497721  0.9999960196  0.002821493977
33  20  -1.666015973e-17  0.01735894756  0.9998493373  0.01735807577
33  21  1.091923532e-17  0.08723877648  0.9961971107  0.08712816195
33  22  1.787449393e-16  0.01412286345  0.999900274  0.01412239397
33  23  -2.500713588e-16  0.004467419356  0.9999900211  0.004467404496
33  24  -2.014897263e-17  0.001982747688  0.9999980344  0.001982746389
33  25  2.676581519e-17  -0.0183143242  0.9998322975  -0.01831330041
33  26  1.052860275e-17  -0.03211401943  0.9994843892  -0.03210849979
33  27  1.734796502e-16  -0.01070039802  0.9999427513  -0.01070019383
33  28  -4.50717874e-17  0.008688257314  0.9999622573  0.008688148008
33  29  1.663510423e-16  0.4662005234  0.8932825796  0.4494955318
33  30  1.398675325e-16  0.002832345239  0.9999959889  0.002832341452
33  31  -2.804186326e-16  -0.09999813581  0.9950043514  -0.09983156177
33  32  1.917663819e-16  -0.3320584511  0.945373313  -0.3259897224
33  33  2.931135225e-16  -0.006273095136  0.9999803242  -0.006273053993
33  34  3.218182571e-17  0.006454180904  0.9999791718  0.006454136094
33  35  -2.529583688e-17  0.001565600424  0.9999987744  0.001565599784
33  36  -2.529583688e-17  0.001565600424  0.9999987744  0.001565599784

34  0  4.521764467e-18  0.0215674917  0.9997674307  0.0215658197
34  1  -1.13223985e-16  -0.03133702509  0.9995090356  -0.03133189646
34  2  6.624345833e-18  -0.2750770184  0.9624042807  -0.2716210606
34  3  -3.289743854e-16  -0.01876615378  0.9998239209  -0.01876505232
34  4  -1.303938722e-16  0.06378445923  0.997966461  0.0637412173
34  5  1.315288274e-16  -0.0140155189  0.9999017842  -0.01401506005
34  6  -7.551022251e-17  -0.01290739509  0.9999167007  -0.0129070367
34  7  4.304179847e-17  -0.05261012904  0.9986164063  -0.05258586312
34  8  -2.081976737e-16  -0.1125027136  0.9936782417  -0.1122655418
34  9  3.048257335e-16  -0.006488485047  0.9999789499  -0.006488439519
34  10  6.888724347e-18  0.003178699491  0.9999949479  0.003178694138
34  11  1.564229848e-16  0.03430445761  0.9994116598  0.03429772978
34  12  1.295128817e-16  0.2885935289  0.9586451111  0.2846042004
34  13  -1.017155958e-16  0.01630676574  0.9998670476  0.01630604306
34  14  1.946338172e-16  0.004967320764  0.9999876629  0.004967300337
34  15  -2.899034971e-16  0.003367238403  0.9999943309  0.00336723204
34  16  1.005929429e-16  0.002872539585  0.9999958743  0.002872535634
34  17  2.748932907e-16  0.002782398244  0.9999961291  0.002782394654
34  18  3.300405866e-16  0.003020933003  0.999995437  0.003020928408
34  19  -4.104809671e-17  0.003839688432  0.9999926284  0.003839678997
34  20  -1.066815781e-16  0.007414169672  0.9999725152  0.007414101747
34  21  4.810941726e-17  0.09090539763  0.995870949  0.09078024548
34  22  -2.047729882e-16  0.2374083775  0.9719507477  0.2351844896
34  23  5.758712069e-17  0.008683102556  0.9999623021  0.008682993444
34  24  -1.297213203e-17  0.001447334875  0.9999989526  0.00144733437
34  25  -3.40662431e-16  -0.02553714204  0.9996739449  -0.02553436647
34  26  -5.476017708e-16  -0.1295269739  0.9916231031  -0.1291650935
34  27  -7.108160418e-17  -0.02309526862  0.9997333161  -0.02309321553
34  28  3.373287361e-17  -0.01163409778  0.9999323246  -0.01163383534
34  29  2.777611167e-17  0.05249846657  0.998622272  0.05247435482
34  30  2.145947684e-16  0.003472685008  0.9999939702  0.003472678028
34  31  -4.700453341e-17  -0.09745644704  0.9952548779  -0.09730225064
34  32  -8.937670605e-17  -0.2305873917  0.9735323149  -0.2285494077
34  33  -7.059875234e-17  0.006454180904  0.9999791718  0.006454136094
34  34  1.198474421e-17  0.03373068742  0.9994311743  0.03372429155
34  35  -7.461282163e-17  0.05635176394  0.9984126595  0.05632194431
34  36  -7.461282163e-17  0.05635176394  0.9984126595  0.05632194431

35  0  -1.896365341e-16  0.3740384454  0.9308593827  0.365377626
35  1  -2.776979501e-17  0.0215674917  0.9997674307  0.0215658197
35  2  1.210033792e-16  -0.1376966649  0.9905347838  -0.1372619473
35  3  -2.778131227e-16  -0.7151794533  0.7549755763  -0.6557529101
35  4  4.715921466e-17  -0.001810536148  0.999998361  -0.001810535159
35  5  1.535788737e-16  -0.005853495578  0.9999828683  -0.005853462151
35  6  2.168444805e-17  -0.07262366596  0.9973640604  -0.07255984421
35  7  8.248310598e-17  -0.02557531499  0.9996729695  -0.02557252696
35  8  -3.688083733e-16  -0.8153838225  0.6855890255  -0.7279887967
35  9  -1.085692919e-16  -0.363680505  0.9345939406  -0.3557164125
35  10  -8.239533554e-17  -0.0005944704985  0.9999998233  -0.0005944704635
35  11  -1.072914927e-16  0.01020093107  0.999947971  0.01020075415
35  12  -3.4531681e-17  0.5588485303  0.847866194  0.5302102574
35  13  -1.295554377e-16  0.05945810745  0.9982328874  0.05942308026
35  14  3.218316153e-17  0.008021589566  0.9999678272  0.008021503541
35  15  1.203057679e-16  0.004769352049  0.9999886267  0.004769333968
35  16  2.780986674e-16  0.003828789021  0.9999926702  0.003828779666
35  17  2.191757529e-16  0.003527637644  0.9999937779  0.003527630327
35  18  1.329845158e-17  0.003617847761  0.9999934556  0.003617839869
35  19  -1.916139494e-16  0.004165230182  0.9999913254  0.004165218138
35  20  8.856398895e-17  0.005788970435  0.999983244  0.005788938102
35  21  9.012202491e-17  0.01495670198  0.9998881506  0.01495614434
35  22  -2.375811266e-16  0.4287870156  0.9094707386  0.4157679348
35  23  2.609446268e-16  0.1876738657  0.9824408891  0.1865741124
35  24  -8.444957589e-17  0.002787132181  0.9999961159  0.002787128572
35  25  1.631482536e-16  -0.01169280068  0.99993164  -0.01169253424
35  26  -2.191866078e-16  -0.9830906774  0.554453091  -0.8322149782
35  27  -7.375570361e-17  -0.2024705536  0.9795727641  -0.201090029
35  28  6.747487102e-17  -0.01701053107  0.9998553244  -0.01700971072
35  29  2.960649929e-16  -0.07400129335  0.9972631536  -0.07393377096
35  30  1.043933218e-16  0.005856507787  0.9999828507  0.005856474309
35  31  -5.059069472e-17  -0.04759518429  0.998867563  -0.04757721675
35  32  -2.423880131e-16  -0.8060013922  0.6923890534  -0.7215243576
35  33  5.149383553e-17  0.001565600424  0.9999987744  0.001565599784
35  34  3.319067643e-16  0.05635176394  0.9984126595  0.05632194431
35  35  7.728164082e-17  0.6691040503  0.7843777234  0.6202834731
35  36  7.728164082e-17  0.6691040503  0.7843777234  0.6202834731

36  0  -1.896365341e-16  0.3740384454  0.7843777234  0.6202834731
36  1  -1.13223985e-16  -0.03133702509  0.7843777234  0.6202834731
36  2  1.65059561e-16  -0.02152394086  0.7843777234  0.6202834731
36  3  -1.721688648e-16  1.136537305  0.7843777234  0.6202834731
36  4  -2.447592123e-17  -0.008708143415  0.7843777234  0.6202834731
36  5  -1.014367257e-16  0.001302300138  0.7843777234  0.6202834731
36  6  -1.459293501e-16  0.01860837647  0.7843777234  0.6202834731
36  7  -2.395434344e-16  0.02352075268  0.7843777234  0.6202834731
36  8  -9.111960216e-17  0.02678807623  0.7843777234  0.6202834731
36  9  3.22850798e-16  0.03323946306  0.7843777234  0.6202834731
36  10  -1.941531079e-16  0.03717526616  0.7843777234  0.6202834731
36  11  2.453131305e-16  0.0687681325  0.7843777234  0.6202834731
36  12  -5.514496801e-17  0.03213036293  0.7843777234  0.6202834731
36  13  -3.063673976e-16  -0.007310978355  0.7843777234  0.6202834731
36  14  5.099127506e-17  -0.005442697604  0.7843777234  0.6202834731
36  15  -2.521419788e-16  -0.002763299585  0.7843777234  0.6202834731
36  16  -7.107050605e-17  0.0006667153635  0.7843777234  0.6202834731
36  17  -2.179264417e-16  0.003339410778  0.7843777234  0.6202834731
36  18  1.334154242e-16  0.003339410778  0.7843777234  0.6202834731
36  19  -5.760370791e-18  0.0006667153634  0.7843777234  0.6202834731
36  20  1.351483461e-16  -0.002763299585  0.7843777234  0.6202834731
36  21  1.298684425e-17  -0.005442697604  0.7843777234  0.6202834731
36  22  3.789015643e-16  -0.007310978355  0.7843777234  0.6202834731
36  23  -9.103377777e-17  0.03213036293  0.7843777234  0.6202834731
36  24  1.326553034e-16  0.0687681325  0.7843777234  0.6202834731
36  25  1.359268476e-16  0.03717526616  0.7843777234  0.6202834731
36  26  -5.887676552e-17  0.03323946306  0.7843777234  0.6202834731
36  27  -1.764355027e-16  0.02678807623  0.7843777234  0.6202834731
36  28  9.194265557e-17  0.02352075268  0.7843777234  0.6202834731
36  29  7.120687816e-18  0.01860837647  0.7843777234  0.6202834731
36  30  -6.261583601e-17  0.001302300138  0.7843777234  0.6202834731
36  31  -1.102832838e-16  -0.008708143415  0.7843777234  0.6202834731
36  32  2.666986657e-16  1.136537305  0.7843777234  0.6202834731
36  33  -3.440224331e-16  -0.02152394086  0.7843777234  0.6202834731
36  34  -1.402811449e-16  -0.03133702509  0.7843777234  0.6202834731
36  35  -8.122834442e-17  0.3740384454  0.7843777234  0.6202834731
36  36  -8.122834442e-17  0.3740384454  0.7843777234  0.6202834731

#Chern no*2pi*Iota= -3.236744918e-15  8.208211888e-12
