#nx  ny  tilde_F(nx,ny).real()  tilde_F(nx,ny).imag()  ArgofLog.real()  ArgofLog.imag()
#Extra momentum point for pm3d corners2color c1
32  9  -1.3928771e-16  0.1356935274  0.9908077508  0.1352774958
32  10  -4.138672671e-17  0.03052340496  0.999534197  0.03051866552
32  11  3.239263603e-16  0.007281704184  0.9999734885  0.007281639834
32  12  -6.832575216e-17  0.04672735723  0.9989084757  0.04671035464
32  13  -2.35473849e-16  0.1492808345  0.988878293  0.1487270039
32  14  -6.526636643e-17  0.03559878338  0.9993664302  0.03559126496
32  15  -1.548497467e-16  0.03566494595  0.9993640732  0.03565738553
32  16  -8.698633917e-17  0.02988572573  0.9995534549  0.02988127716
32  17  -1.436442707e-16  0.04035360234  0.9991859039  0.04034265117
32  18  1.469981428e-16  0.08887968051  0.9960528007  0.08876270777
32  19  3.228211988e-16  0.1183314497  0.9930069996  0.1180554902
32  20  -1.648748797e-16  0.003478736639  0.9999939492  0.003478729622
32  21  -5.90192957e-17  0.009529331618  0.9999545963  0.009529187396
32  22  2.102196785e-17  0.06008198468  0.9981956205  0.06004584343
32  23  -4.649675909e-17  0.1883504373  0.9823144335  0.1872387612
32  24  7.599554359e-18  -0.1359466614  0.9907734758  -0.1355282986
32  25  -2.432171507e-16  -0.08755590745  0.9961694296  -0.08744408251
32  26  -3.337712263e-16  0.07247348314  0.9973749464  0.07241005644
32  27  1.168127473e-16  0.03477668508  0.999395352  0.03476967558
32  28  -3.248672078e-16  0.009686408207  0.9999530871  0.009686256734
32  29  -2.059518735e-16  0.0001984676461  0.9999999803  0.0001984676448
32  30  1.241034755e-16  -0.003686180758  0.999993206  -0.00368617241
32  31  2.738624249e-17  -0.005763025429  0.9999833938  -0.005762993529
32  32  -2.631959853e-17  -0.007142036948  0.9999744958  -0.00714197623
32  33  1.881649913e-16  -0.007990176535  0.9999680787  -0.007990091516
32  34  1.308803204e-16  -0.008170904987  0.9999666183  -0.008170814067
32  35  1.436602073e-16  -0.007631414685  0.9999708809  -0.007631340612
32  36  1.436602073e-16  -0.007631414685  0.9999708809  -0.007631340612

33  0  2.527567652e-16  -0.008649038899  0.9999625973  -0.008648931066
33  1  1.439490656e-16  -0.007227579421  0.9999738812  -0.007227516496
33  2  -1.326849701e-17  -0.005274112857  0.9999860919  -0.005274088406
33  3  -5.642195408e-18  -0.002017580785  0.9999979647  -0.002017579416
33  4  3.540566987e-17  0.005521248156  0.9999847579  0.005521220104
33  5  -2.491615264e-16  0.02716042688  0.9996311783  0.02715708768
33  6  -3.486643223e-16  0.07248134174  0.9973743773  0.07241789441
33  7  -4.775201823e-17  0.05995574792  0.9982031925  0.05991983397
33  8  -2.889653001e-16  -0.1550092936  0.988010096  -0.1543892814
33  9  1.184322306e-16  0.02960797172  0.999561716  0.02960364603
33  10  -2.751874943e-16  0.1958417975  0.9808842098  0.1945923097
33  11  -4.466886598e-17  0.1047489617  0.994518842  0.1045575098
33  12  1.098111285e-16  0.01071232495  0.9999426236  0.01071212007
33  13  3.654671868e-17  0.08450607328  0.9964314862  0.08440552898
33  14  -6.096977241e-17  0.07908068584  0.9968747518  0.07899828641
33  15  1.041933581e-16  0.05592213588  0.9984367648  0.05589299303
33  16  7.171337783e-17  0.0264483559  0.9996502626  0.0264452725
33  17  6.164314088e-17  0.03543944874  0.9993720885  0.03543203082
33  18  3.371336949e-16  0.08010294494  0.9967934742  0.08001730924
33  19  2.500129992e-16  0.1153735264  0.9933518541  0.1151177396
33  20  -3.639563879e-17  0.01454863522  0.9998941705  0.01454812199
33  21  4.353144533e-17  0.007744647194  0.9999700104  0.007744569774
33  22  -2.256682055e-17  0.1925849266  0.9815127685  0.19139667
33  23  -9.269981317e-17  0.1412504026  0.9900407371  0.1407811739
33  24  1.60145776e-16  -0.0874820022  0.9961758894  -0.08737046013
33  25  -1.090031871e-16  -0.06679202539  0.9977702418  -0.06674237465
33  26  -1.550492488e-17  0.08709722227  0.9962094341  0.08698714518
33  27  3.780378211e-17  0.04969277279  0.9987655682  0.04967232367
33  28  -8.248714224e-17  0.01346563281  0.9999093397  0.01346522588
33  29  7.7607582e-17  0.0007683460541  0.9999997048  0.0007683459785
33  30  2.203834317e-16  -0.003940128079  0.9999922377  -0.003940117884
33  31  1.268180473e-16  -0.00634380363  0.9999798781  -0.00634376108
33  32  1.595012719e-16  -0.007990176535  0.9999680787  -0.007990091516
33  33  1.028543563e-16  -0.009177285374  0.999957889  -0.009177156552
33  34  1.093621905e-16  -0.009757752726  0.9999523935  -0.009757597882
33  35  3.144656392e-17  -0.00956008748  0.9999543027  -0.009559941857
33  36  3.144656392e-17  -0.00956008748  0.9999543027  -0.009559941857

34  0  1.309111495e-16  -0.0103725032  0.9999462061  -0.01037231721
34  1  9.350597922e-17  -0.009027432596  0.999959253  -0.009027309982
34  2  8.545257386e-17  -0.007227579421  0.9999738812  -0.007227516496
34  3  -1.71364141e-16  -0.004808894675  0.9999884373  -0.00480887614
34  4  8.613846468e-17  -0.0005100873928  0.9999998699  -0.0005100873707
34  5  1.961528477e-16  0.01070859945  0.9999426635  0.01070839478
34  6  4.509032585e-17  0.04598928057  0.9989426794  0.04597307096
34  7  -1.571189411e-16  0.09692387753  0.995306557  0.09677219447
34  8  -1.964647417e-16  0.04753744387  0.9988703085  0.04751954164
34  9  -1.414711752e-16  -0.1355417425  0.9908282725  -0.1351271046
34  10  -3.072188413e-16  0.02500359037  0.9996874265  0.02500098516
34  11  3.500289252e-16  0.3019318531  0.9547638052  0.2973652238
34  12  3.001943681e-16  0.1494547277  0.9888524154  0.1488989608
34  13  -1.050963112e-16  0.04244793925  0.9990992215  0.04243519309
34  14  2.462811014e-16  0.1757911646  0.9845884825  0.1748871638
34  15  3.054308688e-17  0.1265771998  0.9919997963  0.1262394716
34  16  1.669931931e-16  0.04142728623  0.9991420127  0.04141543752
34  17  3.160299647e-16  0.03428143534  0.9994124491  0.03427472105
34  18  -1.205630753e-16  0.06528508523  0.9978696856  0.06523871939
34  19  4.547519129e-17  0.1924086593  0.9815464902  0.1912236585
34  20  1.221089481e-16  0.1843109786  0.9830627604  0.1832692258
34  21  -4.01039402e-17  -0.07562417204  0.9971418548  -0.07555211002
34  22  1.050493184e-16  0.3759876055  0.9301454354  0.3671913247
34  23  -3.738156655e-16  0.1010579045  0.9948979943  0.10088598
34  24  -1.422923023e-16  -0.01844649025  0.9998298683  -0.01844544413
34  25  5.685350817e-17  -0.1067447643  0.9943081853  -0.1065421635
34  26  9.017234237e-17  0.08789896787  0.9961393724  0.08778582367
34  27  1.713670491e-17  0.07816631032  0.9969465691  0.07808673564
34  28  -3.777186914e-17  0.02380341617  0.9997167121  0.02380116839
34  29  -8.256451332e-17  0.003532248068  0.9999937616  0.003532240723
34  30  -1.437753643e-16  -0.003076797332  0.9999952667  -0.003076792478
34  31  4.681323812e-17  -0.006132532768  0.9999811961  -0.00613249433
34  32  -1.1356803e-17  -0.008170904987  0.9999666183  -0.008170814067
34  33  9.202378275e-17  -0.009757752726  0.9999523935  -0.009757597882
34  34  1.200899436e-16  -0.01080211682  0.9999416577  -0.01080190674
34  35  3.453450566e-17  -0.01103392473  0.9999391269  -0.01103370084
34  36  3.453450566e-17  -0.01103392473  0.9999391269  -0.01103370084

35  0  6.555126549e-17  -0.01151594628  0.9999336922  -0.01151569174
35  1  -1.877444693e-16  -0.0103725032  0.9999462061  -0.01037231721
35  2  -2.000100887e-16  -0.008649038899  0.9999625973  -0.008648931066
35  3  -1.736663451e-16  -0.006499310232  0.9999788796  -0.006499264476
35  4  -4.155353669e-17  -0.003448889009  0.9999940526  -0.003448882171
35  5  1.551856323e-16  0.002838192832  0.9999959723  0.002838189022
35  6  -6.727379777e-17  0.02218547738  0.9997539124  0.02218365749
35  7  -3.127748627e-16  0.07931943043  0.996855863  0.07923628261
35  8  -5.341989335e-17  0.0978378283  0.9952176963  0.09768181511
35  9  1.796407755e-17  0.0896382349  0.9959851828  0.08951824239
35  10  1.907018097e-17  1.189607319  0.3720243966  0.9282229519
35  11  1.275093995e-16  0.02426335611  0.9997056592  0.0242609755
35  12  1.001636851e-16  0.8669907004  0.6471237188  0.7623850028
35  13  -1.871284334e-16  -1.792875288  -0.2202580032  -0.9754416497
35  14  -4.307393789e-16  0.3005843678  0.9551636335  0.296078424
35  15  1.108748516e-16  0.3155736859  0.9506184851  0.3103618787
35  16  2.533168413e-16  0.07553233394  0.9971487892  0.07546053408
35  17  2.919963838e-16  0.0463395951  0.9989265131  0.04632301226
35  18  4.82889936e-17  0.05336277555  0.9985765449  0.05333745331
35  19  5.229777724e-16  0.1485420738  0.9889878968  0.1479964189
35  20  1.364763643e-16  0.3906941312  0.9246449364  0.3808303317
35  21  -4.532393821e-17  0.4102023697  0.9170401376  0.3987949173
35  22  5.109667717e-17  -1.332304861  0.2362370598  -0.9716954521
35  23  -1.897651827e-17  0.135596276  0.9908209021  0.1351811378
35  24  1.0539352e-16  0.02089484476  0.9997817107  0.02089332436
35  25  1.138499413e-16  1.242482631  0.3224472536  0.9465874332
35  26  1.778343672e-16  0.06519675946  0.997875444  0.06515058153
35  27  1.23650079e-16  0.1059585852  0.9943916393  0.1057604264
35  28  2.889809258e-17  0.04563493964  0.9989589068  0.0456191018
35  29  6.316269559e-17  0.009569520234  0.9999542125  0.009569374179
35  30  6.712618213e-17  -0.001026443371  0.9999994732  -0.001026443191
35  31  5.315934664e-17  -0.005161343707  0.9999866803  -0.005161320791
35  32  -6.65531873e-17  -0.007631414685  0.9999708809  -0.007631340612
35  33  -3.120861199e-16  -0.00956008748  0.9999543027  -0.009559941857
35  34  2.798737316e-17  -0.01103392473  0.9999391269  -0.01103370084
35  35  1.014707126e-16  -0.01176615991  0.9999307795  -0.01176588842
35  36  1.014707126e-16  -0.01176615991  0.9999307795  -0.01176588842

36  0  6.555126549e-17  -0.01151594628  0.9999307795  -0.01176588842
36  1  9.350597922e-17  -0.009027432596  0.9999307795  -0.01176588842
36  2  -1.326849701e-17  -0.005274112857  0.9999307795  -0.01176588842
36  3  -2.075555572e-16  0.003983276095  0.9999307795  -0.01176588842
36  4  4.585980378e-17  0.04598602998  0.9999307795  -0.01176588842
36  5  -2.202393497e-16  -1.1957085  0.9999307795  -0.01176588842
36  6  -1.934810883e-18  0.2379801772  0.9999307795  -0.01176588842
36  7  -1.318784517e-17  -0.002153255204  0.9999307795  -0.01176588842
36  8  6.035045133e-17  0.003648529912  0.9999307795  -0.01176588842
36  9  9.037091397e-17  0.00308325447  0.9999307795  -0.01176588842
36  10  6.086397763e-17  -0.02835605273  0.9999307795  -0.01176588842
36  11  -1.415556636e-17  1.20745769  0.9999307795  -0.01176588842
36  12  -1.527866875e-18  -0.05092965688  0.9999307795  -0.01176588842
36  13  5.886024696e-17  0.009304031749  0.9999307795  -0.01176588842
36  14  1.119048732e-16  0.0276420277  0.9999307795  -0.01176588842
36  15  -2.707460971e-16  0.05050875663  0.9999307795  -0.01176588842
36  16  -1.592401968e-16  0.02420828971  0.9999307795  -0.01176588842
36  17  1.605629471e-16  0.03888921054  0.9999307795  -0.01176588842
36  18  3.971008332e-17  0.03888921054  0.9999307795  -0.01176588842
36  19  -4.247935395e-17  0.02420828971  0.9999307795  -0.01176588842
36  20  -8.104006341e-17  0.05050875663  0.9999307795  -0.01176588842
36  21  3.550230089e-17  0.0276420277  0.9999307795  -0.01176588842
36  22  -2.02007245e-16  0.009304031749  0.9999307795  -0.01176588842
36  23  -4.524801869e-17  -0.05092965688  0.9999307795  -0.01176588842
36  24  -2.778977465e-16  1.20745769  0.9999307795  -0.01176588842
36  25  1.874309694e-16  -0.02835605273  0.9999307795  -0.01176588842
36  26  -1.126316714e-16  0.00308325447  0.9999307795  -0.01176588842
36  27  1.65621958e-16  0.003648529912  0.9999307795  -0.01176588842
36  28  1.597737306e-17  -0.002153255204  0.9999307795  -0.01176588842
36  29  4.337409793e-16  0.2379801772  0.9999307795  -0.01176588842
36  30  1.303616243e-16  -1.1957085  0.9999307795  -0.01176588842
36  31  -6.44829302e-17  0.04598602998  0.9999307795  -0.01176588842
36  32  8.604584069e-17  0.003983276095  0.9999307795  -0.01176588842
36  33  1.197044064e-17  -0.005274112857  0.9999307795  -0.01176588842
36  34  8.441475467e-18  -0.009027432596  0.9999307795  -0.01176588842
36  35  1.66328848e-16  -0.01151594628  0.9999307795  -0.01176588842
36  36  1.66328848e-16  -0.01151594628  0.9999307795  -0.01176588842

#Chern no*2pi*Iota= -6.505647892e-15  87.9645943
