#nx  ny  tilde_F(nx,ny).real()  tilde_F(nx,ny).imag()  ArgofLog.real()  ArgofLog.imag()
#Extra momentum point for pm3d corners2color c1
31  23  -1.838397088e-16  0.04134168152  0.9991455544  0.04132990611
31  24  -4.939619732e-18  0.02612401419  0.9996587873  0.02612104284
31  25  3.328104142e-16  -0.002004408936  0.9999979912  -0.002004407594
31  26  5.201221934e-17  -0.006724590691  0.99997739  -0.00672454001
31  27  -1.425673692e-16  -0.005702528357  0.9999837406  -0.005702497451
31  28  1.163192324e-16  -9.310142612e-05  0.9999999957  -9.310142598e-05
31  29  3.761966435e-17  0.01682276112  0.9998585007  0.01682196764
31  30  -3.669392568e-17  0.06152224891  0.9981081033  0.0614834461
31  31  3.510524704e-16  0.1215152987  0.9926260964  0.121216471
31  32  -1.163517717e-16  0.1240816958  0.9923117382  0.1237635417
31  33  9.663487339e-17  0.102962429  0.9947040502  0.1027806035
31  34  9.552728032e-17  0.1094281892  0.9940187079  0.1092099281
31  35  3.05781514e-16  0.129830066  0.9915839086  0.1294656407
31  36  3.05781514e-16  0.129830066  0.9915839086  0.1294656407

32  0  4.617576724e-18  0.149089693  0.9889067028  0.1485379855
32  1  2.491964063e-17  0.08249258075  0.9965994161  0.08239905188
32  2  -3.453402418e-18  0.02615409509  0.9996580012  0.02615111347
32  3  1.001969715e-16  0.004031984012  0.9999918716  0.004031973087
32  4  -8.8807528e-17  -0.003435271839  0.9999940995  -0.003435265083
32  5  2.931595561e-17  -0.005341156693  0.9999857361  -0.005341131298
32  6  -3.096741356e-16  -0.002465313464  0.9999969611  -0.002465310966
32  7  -2.641663901e-17  0.01705290442  0.9998546027  0.01705207793
32  8  -1.500432802e-16  0.04470526726  0.999000886  0.04469037771
32  9  4.044571342e-16  0.02129745473  0.9997732178  0.02129584474
32  10  2.093173786e-17  -0.0004647745054  0.999999892  -0.0004647744887
32  11  2.593263211e-16  -0.01001212661  0.9999498791  -0.01001195934
32  12  2.674627651e-16  -0.01380627852  0.9999046949  -0.01380583991
32  13  2.93314168e-16  -0.01340101025  0.9999102078  -0.01340060914
32  14  2.351285225e-16  -0.01150925316  0.9999337693  -0.01150899907
32  15  9.027600607e-17  -0.01019827943  0.999947998  -0.01019810266
32  16  1.821841645e-16  -0.009903523084  0.9999509605  -0.009903361196
32  17  -6.71135425e-17  -0.01060916926  0.9999437233  -0.01060897024
32  18  1.047740351e-16  -0.01221374307  0.9999254132  -0.01221343941
32  19  5.926629626e-17  -0.01373759126  0.9999056408  -0.01373715917
32  20  4.586426436e-17  -0.01263814843  0.9999201397  -0.012637812
32  21  -8.717891797e-17  -0.006642234517  0.9999779404  -0.006642185676
32  22  -1.136292476e-16  0.007421796588  0.9999724586  0.007421728452
32  23  -1.273979867e-17  0.03803723462  0.9992766716  0.03802806304
32  24  2.051736321e-16  0.034472828  0.9994058709  0.03446600063
32  25  1.2365286e-16  0.002916598968  0.9999957467  0.002916594833
32  26  -1.778839175e-16  -0.004930132263  0.9999878469  -0.004930112291
32  27  -3.380304478e-16  -0.005081787572  0.9999870877  -0.0050817657
32  28  -8.217639655e-17  -0.001225801195  0.9999992487  -0.001225800888
32  29  3.972667017e-17  0.0110882109  0.9999385264  0.01108798369
32  30  -8.835271598e-17  0.04742978065  0.9988754188  0.04741199977
32  31  1.019948036e-16  0.1240816958  0.9923117382  0.1237635417
32  32  3.002450069e-17  0.1600345528  0.9872217779  0.159352318
32  33  -2.8292563e-16  0.1241381631  0.992304748  0.1238195746
32  34  -9.463311248e-17  0.1125305514  0.9936751161  0.1122932036
32  35  4.43168931e-17  0.1399930795  0.9902169619  0.1395362618
32  36  4.43168931e-17  0.1399930795  0.9902169619  0.1395362618

33  0  -1.485758468e-16  0.1003923461  0.9949649194  0.1002237949
33  1  -1.821266348e-16  0.1185812701  0.9929774759  0.11830356
33  2  -9.975366174e-17  0.07151805479  0.9974436738  0.07145710324
33  3  3.363397011e-16  0.02615409509  0.9996580012  0.02615111347
33  4  2.932644842e-16  0.00672832061  0.9999773649  0.006728269845
33  5  1.380023102e-16  -0.0001316596441  0.9999999913  -0.0001316596437
33  6  -3.803185997e-16  -0.001642592286  0.9999986509  -0.001642591548
33  7  -2.619882525e-16  0.002841174637  0.9999959639  0.002841170815
33  8  3.73444757e-17  0.02296399698  0.999736339  0.02296197871
33  9  -2.183210421e-16  0.03485192178  0.9993927332  0.03484486669
33  10  -3.370328662e-16  0.006941313923  0.9999759092  0.006941258182
33  11  -3.43880638e-16  -0.01891403143  0.999821135  -0.01891290373
33  12  -1.422500684e-16  -0.03000643164  0.9995498408  -0.03000192895
33  13  6.668923733e-17  -0.02687070844  0.9996390042  -0.02686747496
33  14  1.71655619e-16  -0.02045288694  0.999790847  -0.020451461
33  15  1.207913219e-16  -0.0168075427  0.9998587566  -0.01680675137
33  16  2.633691727e-16  -0.01554503903  0.9998791783  -0.01554441297
33  17  1.450138065e-16  -0.01587528965  0.9998739902  -0.01587462283
33  18  7.777879322e-17  -0.01799312449  0.9998381281  -0.01799215362
33  19  4.541599704e-18  -0.02272069311  0.9997418962  -0.02271873831
33  20  1.550691389e-16  -0.02860308799  0.9995909596  -0.02859918794
33  21  -2.557604827e-16  -0.02682038098  0.9996403551  -0.02681716563
33  22  -3.155993794e-16  -0.009025497425  0.9999592705  -0.00902537489
33  23  2.303278423e-16  0.02312680502  0.9997325874  0.02312474352
33  24  5.153053807e-16  0.03368601115  0.99943268  0.03367964066
33  25  2.97439501e-16  0.009175079499  0.9999579093  0.00917495077
33  26  -1.037088827e-16  -0.0009085574608  0.9999995873  -0.0009085573358
33  27  -3.180212876e-17  -0.001720130099  0.9999985206  -0.00172012925
33  28  2.143863373e-16  0.001743206624  0.9999984806  0.001743205741
33  29  1.500843135e-16  0.01265184773  0.9999199664  0.0126515102
33  30  2.649603046e-16  0.04292101492  0.9990790346  0.04290783786
33  31  2.190307716e-16  0.102962429  0.9947040502  0.1027806035
33  32  9.965911602e-17  0.1241381631  0.992304748  0.1238195746
33  33  -2.042648655e-16  0.08083308599  0.9967347846  0.08074508768
33  34  -9.017620771e-17  0.05853963356  0.9982870449  0.05850620449
33  35  -8.234395286e-17  0.0657797246  0.9978372939  0.06573229702
33  36  -8.234395286e-17  0.0657797246  0.9978372939  0.06573229702

34  0  7.068613967e-17  0.04266525785  0.9990899759  0.04265231493
34  1  1.20827111e-16  0.08154464334  0.9966770775  0.08145430113
34  2  -2.329597165e-17  0.1185812701  0.9929774759  0.11830356
34  3  -1.868865296e-16  0.08249258075  0.9965994161  0.08239905188
34  4  -1.81305368e-16  0.03601063186  0.9993516873  0.03600284947
34  5  -1.1641289e-16  0.01464225129  0.9998928042  0.01464172809
34  6  -3.601637095e-16  0.00653039838  0.999978677  0.006530351964
34  7  7.712344872e-17  0.004296057719  0.999990772  0.004296044504
34  8  6.696422432e-17  0.008444626055  0.9999643444  0.008444525689
34  9  -3.996872898e-16  0.02060084573  0.9997878101  0.02059938861
34  10  -2.180528773e-16  0.008552068681  0.9999634313  0.008551964434
34  11  -1.084907294e-16  -0.04159605111  0.999135009  -0.04158405702
34  12  -1.037766872e-18  -0.07553241311  0.9971487832  -0.07546061303
34  13  7.107667866e-17  -0.0579871024  0.998319219  -0.05795461089
34  14  7.429683957e-17  -0.03683663457  0.9993216079  -0.0368283043
34  15  -9.203111503e-17  -0.02863891073  0.9995899344  -0.02863499601
34  16  2.852870746e-16  -0.02627234433  0.9996549018  -0.02626932208
34  17  -3.518052607e-17  -0.02594544541  0.9996634358  -0.02594253458
34  18  -2.311745475e-16  -0.02701398598  0.9996351445  -0.0270107005
34  19  -1.680734443e-16  -0.031234458  0.999512244  -0.03122937957
34  20  1.476849485e-16  -0.04371530013  0.9990446384  -0.04370137794
34  21  1.589921254e-16  -0.06642753913  0.9977945022  -0.06637869668
34  22  -1.701268025e-16  -0.06631239843  0.9978021385  -0.06626380948
34  23  1.160414971e-17  -0.01811657758  0.9998358993  -0.01811558659
34  24  1.393492212e-16  0.01870031334  0.9998251542  0.01869922344
34  25  1.325548777e-17  0.01279715666  0.9999181175  0.01279680737
34  26  2.874590512e-16  0.004657835658  0.9999891523  0.004657818816
34  27  1.249293522e-16  0.004414142218  0.9999902577  0.004414127883
34  28  -2.296870833e-16  0.008877693122  0.9999605935  0.008877576509
34  29  8.959075333e-17  0.02124352917  0.9997743647  0.02124193138
34  30  2.745978521e-16  0.05311540403  0.9985897085  0.05309043228
34  31  2.004915805e-16  0.1094281892  0.9940187079  0.1092099281
34  32  4.031140298e-17  0.1125305514  0.9936751161  0.1122932036
34  33  2.277385251e-16  0.05853963356  0.9982870449  0.05850620449
34  34  5.07687807e-18  0.03460415249  0.9994013361  0.0345972468
34  35  -2.12922538e-16  0.03140970654  0.9995067557  0.03140454215
34  36  -2.12922538e-16  0.03140970654  0.9995067557  0.03140454215

35  0  2.61885457e-16  0.0260157546  0.9996616093  0.02601282003
35  1  3.555044463e-16  0.04266525785  0.9990899759  0.04265231493
35  2  2.384758103e-16  0.1003923461  0.9949649194  0.1002237949
35  3  9.493405203e-17  0.149089693  0.9889067028  0.1485379855
35  4  1.840336364e-16  0.09664779583  0.9953332361  0.09649740485
35  5  -2.483486201e-17  0.04466357582  0.9990027483  0.04464872789
35  6  -9.94870161e-17  0.02227245659  0.9997519791  0.02227061521
35  7  -2.906649881e-17  0.01324186303  0.9999123278  0.01324147605
35  8  -2.335674665e-16  0.009746174675  0.9999525064  0.009746020381
35  9  -1.786853852e-16  0.01001345506  0.9999498658  0.01001328772
35  10  2.115084074e-16  -0.0007996086996  0.9999996803  -0.0007996086144
35  11  1.564918626e-16  -0.07767307412  0.9969849631  -0.07759499602
35  12  1.638888347e-16  -0.1827064579  0.9833555541  -0.181691646
35  13  1.599121475e-16  -0.127956054  0.9918247875  -0.1276071743
35  14  -2.133245314e-16  -0.06141460517  0.9981147158  -0.06137600566
35  15  -9.072126883e-17  -0.04337178603  0.9990595915  -0.04335818945
35  16  -9.265113823e-17  -0.04021124398  0.9991916369  -0.0402004083
35  17  -8.766630232e-17  -0.04005135353  0.9991980517  -0.04004064659
35  18  4.226818464e-17  -0.04008529812  0.999196692  -0.04007456393
35  19  -7.567445669e-17  -0.04108058167  0.9991563116  -0.04106902795
35  20  2.477618843e-16  -0.04875068256  0.9988119208  -0.04873137447
35  21  9.347792581e-17  -0.08327742853  0.9965344385  -0.08318120527
35  22  -4.258448261e-17  -0.1641504179  0.9865575452  -0.1634142284
35  23  -7.119410463e-17  -0.1471422286  0.9891940998  -0.1466118444
35  24  -6.139349007e-18  -0.03282099234  0.9994614396  -0.0328151001
35  25  3.878016223e-17  0.007146312228  0.9999744652  0.007146251402
35  26  4.110627506e-16  0.009005478434  0.999959451  0.009005356712
35  27  -9.727332978e-17  0.01072083219  0.9999425324  0.01072062682
35  28  2.784527349e-16  0.01642783762  0.9998650661  0.01642709873
35  29  4.047988553e-16  0.03009970012  0.9995470382  0.03009515531
35  30  7.12069452e-17  0.06434614025  0.9979305013  0.06430174604
35  31  1.821440498e-16  0.129830066  0.9915839086  0.1294656407
35  32  -3.061140041e-16  0.1399930795  0.9902169619  0.1395362618
35  33  -1.984446561e-16  0.0657797246  0.9978372939  0.06573229702
35  34  3.973602765e-16  0.03140970654  0.9995067557  0.03140454215
35  35  3.279005995e-16  0.02381624861  0.9997164066  0.02381399719
35  36  3.279005995e-16  0.02381624861  0.9997164066  0.02381399719

36  0  2.61885457e-16  0.0260157546  0.9997164066  0.02381399719
36  1  1.20827111e-16  0.08154464334  0.9997164066  0.02381399719
36  2  -9.975366174e-17  0.07151805479  0.9997164066  0.02381399719
36  3  1.001969715e-16  0.004031984012  0.9997164066  0.02381399719
36  4  2.271318842e-18  -0.006575167116  0.9997164066  0.02381399719
36  5  -6.021120404e-18  0.004301284655  0.9997164066  0.02381399719
36  6  4.585992672e-17  0.01874197223  0.9997164066  0.02381399719
36  7  -2.138781596e-16  0.000433385893  0.9997164066  0.02381399719
36  8  7.681041385e-17  0.0005651229708  0.9997164066  0.02381399719
36  9  -4.394253627e-17  0.002836184971  0.9997164066  0.02381399719
36  10  8.650129564e-17  0.01604758816  0.9997164066  0.02381399719
36  11  1.020121715e-16  0.3086813533  0.9997164066  0.02381399719
36  12  2.637662684e-16  0.2783505664  0.9997164066  0.02381399719
36  13  -3.964677772e-17  0.008002480207  0.9997164066  0.02381399719
36  14  -3.395081297e-19  -0.002021960952  0.9997164066  0.02381399719
36  15  -2.051508788e-16  -0.005375227683  0.9997164066  0.02381399719
36  16  -2.626826309e-16  -0.01225996054  0.9997164066  0.02381399719
36  17  -1.591635914e-16  -0.03345153841  0.9997164066  0.02381399719
36  18  1.206603268e-16  -0.03345153841  0.9997164066  0.02381399719
36  19  -2.846295911e-16  -0.01225996054  0.9997164066  0.02381399719
36  20  2.300550022e-16  -0.005375227683  0.9997164066  0.02381399719
36  21  1.270592751e-16  -0.002021960952  0.9997164066  0.02381399719
36  22  -2.386992582e-16  0.008002480207  0.9997164066  0.02381399719
36  23  2.747480409e-16  0.2783505664  0.9997164066  0.02381399719
36  24  1.758745016e-16  0.3086813533  0.9997164066  0.02381399719
36  25  -1.574104489e-16  0.01604758816  0.9997164066  0.02381399719
36  26  -2.652226115e-17  0.002836184971  0.9997164066  0.02381399719
36  27  -2.601727543e-17  0.0005651229708  0.9997164066  0.02381399719
36  28  -9.492070426e-19  0.000433385893  0.9997164066  0.02381399719
36  29  -3.586489174e-16  0.01874197223  0.9997164066  0.02381399719
36  30  2.168580245e-17  0.004301284655  0.9997164066  0.02381399719
36  31  -1.28373172e-16  -0.006575167116  0.9997164066  0.02381399719
36  32  -3.105186959e-16  0.004031984012  0.9997164066  0.02381399719
36  33  -3.232686578e-16  0.07151805479  0.9997164066  0.02381399719
36  34  -7.733214273e-17  0.08154464334  0.9997164066  0.02381399719
36  35  1.709035052e-16  0.0260157546  0.9997164066  0.02381399719
36  36  1.709035052e-16  0.0260157546  0.9997164066  0.02381399719

#Chern no*2pi*Iota= 7.105799146e-15  6.283185307
